CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
2fbe5ad23a6d54aa333417e3129b80f41a7e7c17,cutest,f65ff72f,2014-03-02 00:13:31,+0000,flossytest.py,ADD,494,0,,PythonFiles\cutest\f65ff72f\2fbe5ad23a6d54aa333417e3129b80f41a7e7c17\2fbe5ad23a6d54aa333417e3129b80f41a7e7c17_cutest_f65ff72f_20140302_011331_after_1.py
7f0c58c1452f79c731161c607b44c881a3f3be58,cutest,f65ff72f,2014-03-02 00:48:59,+0000,flossytest.py,MODIFY,2,0,PythonFiles\cutest\f65ff72f\7f0c58c1452f79c731161c607b44c881a3f3be58\7f0c58c1452f79c731161c607b44c881a3f3be58_cutest_f65ff72f_20140302_014859_before_1.py,PythonFiles\cutest\f65ff72f\7f0c58c1452f79c731161c607b44c881a3f3be58\7f0c58c1452f79c731161c607b44c881a3f3be58_cutest_f65ff72f_20140302_014859_after_1.py
b2b7b1a1d8b714ae87511430e758214370f4e535,cutest,f65ff72f,2014-03-02 02:13:16,+0000,flossytest.py,MODIFY,62,75,PythonFiles\cutest\f65ff72f\b2b7b1a1d8b714ae87511430e758214370f4e535\b2b7b1a1d8b714ae87511430e758214370f4e535_cutest_f65ff72f_20140302_031316_before_1.py,PythonFiles\cutest\f65ff72f\b2b7b1a1d8b714ae87511430e758214370f4e535\b2b7b1a1d8b714ae87511430e758214370f4e535_cutest_f65ff72f_20140302_031316_after_1.py
b135caaf83b543a5e49228f4f78caef1c7f43981,cutest,f65ff72f,2014-03-02 15:38:30,+0000,flossytest.py,MODIFY,9,5,PythonFiles\cutest\f65ff72f\b135caaf83b543a5e49228f4f78caef1c7f43981\b135caaf83b543a5e49228f4f78caef1c7f43981_cutest_f65ff72f_20140302_163830_before_1.py,PythonFiles\cutest\f65ff72f\b135caaf83b543a5e49228f4f78caef1c7f43981\b135caaf83b543a5e49228f4f78caef1c7f43981_cutest_f65ff72f_20140302_163830_after_1.py
ef5367dd1aec4756ea3a031d19524fee3c309f2b,cutest,f65ff72f,2014-05-24 21:36:11,+0000,flossytest.py,MODIFY,14,8,PythonFiles\cutest\f65ff72f\ef5367dd1aec4756ea3a031d19524fee3c309f2b\ef5367dd1aec4756ea3a031d19524fee3c309f2b_cutest_f65ff72f_20140524_233611_before_1.py,PythonFiles\cutest\f65ff72f\ef5367dd1aec4756ea3a031d19524fee3c309f2b\ef5367dd1aec4756ea3a031d19524fee3c309f2b_cutest_f65ff72f_20140524_233611_after_1.py
499a94efdadbdd610fa690c9cfa8b82221aec7e1,cutest,f65ff72f,2014-05-25 11:38:21,+0000,flossytest.py,MODIFY,5,1,PythonFiles\cutest\f65ff72f\499a94efdadbdd610fa690c9cfa8b82221aec7e1\499a94efdadbdd610fa690c9cfa8b82221aec7e1_cutest_f65ff72f_20140525_133821_before_2.py,PythonFiles\cutest\f65ff72f\499a94efdadbdd610fa690c9cfa8b82221aec7e1\499a94efdadbdd610fa690c9cfa8b82221aec7e1_cutest_f65ff72f_20140525_133821_after_2.py
499a94efdadbdd610fa690c9cfa8b82221aec7e1,cutest,f65ff72f,2014-05-25 11:38:21,+0000,test.py,ADD,87,0,,PythonFiles\cutest\f65ff72f\499a94efdadbdd610fa690c9cfa8b82221aec7e1\499a94efdadbdd610fa690c9cfa8b82221aec7e1_cutest_f65ff72f_20140525_133821_after_7.py
9fab92f218c9b2a562dda4c5cc5a775c3be389e8,cutest,f65ff72f,2014-06-28 14:57:36,+0000,cutest.py,RENAME,1,1,PythonFiles\cutest\f65ff72f\9fab92f218c9b2a562dda4c5cc5a775c3be389e8\9fab92f218c9b2a562dda4c5cc5a775c3be389e8_cutest_f65ff72f_20140628_165736_before_2.py,PythonFiles\cutest\f65ff72f\9fab92f218c9b2a562dda4c5cc5a775c3be389e8\9fab92f218c9b2a562dda4c5cc5a775c3be389e8_cutest_f65ff72f_20140628_165736_after_2.py
3bbd92135ebe573dba7b537e4ce117b543d63a01,cutest,f65ff72f,2014-06-30 21:17:43,+0000,setup.py,ADD,107,0,,PythonFiles\cutest\f65ff72f\3bbd92135ebe573dba7b537e4ce117b543d63a01\3bbd92135ebe573dba7b537e4ce117b543d63a01_cutest_f65ff72f_20140630_231743_after_3.py
a32cb58ce6b86b466dc8408cb1087d76458de24f,cutest,f65ff72f,2014-06-30 21:24:56,+0000,cutest.py,MODIFY,1,1,PythonFiles\cutest\f65ff72f\a32cb58ce6b86b466dc8408cb1087d76458de24f\a32cb58ce6b86b466dc8408cb1087d76458de24f_cutest_f65ff72f_20140630_232456_before_1.py,PythonFiles\cutest\f65ff72f\a32cb58ce6b86b466dc8408cb1087d76458de24f\a32cb58ce6b86b466dc8408cb1087d76458de24f_cutest_f65ff72f_20140630_232456_after_1.py
e9f591ebb8d97fb53c38cf3db7aee3ef2aaf9020,cutest,f65ff72f,2014-07-01 01:59:09,+0000,setup.py,MODIFY,10,1,PythonFiles\cutest\f65ff72f\e9f591ebb8d97fb53c38cf3db7aee3ef2aaf9020\e9f591ebb8d97fb53c38cf3db7aee3ef2aaf9020_cutest_f65ff72f_20140701_035909_before_1.py,PythonFiles\cutest\f65ff72f\e9f591ebb8d97fb53c38cf3db7aee3ef2aaf9020\e9f591ebb8d97fb53c38cf3db7aee3ef2aaf9020_cutest_f65ff72f_20140701_035909_after_1.py
315f0c17de81f2e8864eceacfa83e9a024e9835e,cutest,f65ff72f,2014-07-01 02:05:32,+0000,setup.py,MODIFY,1,1,PythonFiles\cutest\f65ff72f\315f0c17de81f2e8864eceacfa83e9a024e9835e\315f0c17de81f2e8864eceacfa83e9a024e9835e_cutest_f65ff72f_20140701_040532_before_2.py,PythonFiles\cutest\f65ff72f\315f0c17de81f2e8864eceacfa83e9a024e9835e\315f0c17de81f2e8864eceacfa83e9a024e9835e_cutest_f65ff72f_20140701_040532_after_2.py
