CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
5d1f255ac4514dde96720fb8e63a8cfb8c33305e,pifx,e91acd82,2015-12-17 00:02:47,+0000,__init__.py,ADD,182,0,,PythonFiles\pifx\e91acd82\5d1f255ac4514dde96720fb8e63a8cfb8c33305e\5d1f255ac4514dde96720fb8e63a8cfb8c33305e_pifx_e91acd82_20151216_190247_after_2.py
5d1f255ac4514dde96720fb8e63a8cfb8c33305e,pifx,e91acd82,2015-12-17 00:02:47,+0000,util.py,ADD,5,0,,PythonFiles\pifx\e91acd82\5d1f255ac4514dde96720fb8e63a8cfb8c33305e\5d1f255ac4514dde96720fb8e63a8cfb8c33305e_pifx_e91acd82_20151216_190247_after_3.py
5d1f255ac4514dde96720fb8e63a8cfb8c33305e,pifx,e91acd82,2015-12-17 00:02:47,+0000,setup.py,ADD,76,0,,PythonFiles\pifx\e91acd82\5d1f255ac4514dde96720fb8e63a8cfb8c33305e\5d1f255ac4514dde96720fb8e63a8cfb8c33305e_pifx_e91acd82_20151216_190247_after_4.py
314f12652e09f3688d99277d6b818033f29674d5,pifx,e91acd82,2015-12-17 22:29:14,+0000,__init__.py,MODIFY,191,23,PythonFiles\pifx\e91acd82\314f12652e09f3688d99277d6b818033f29674d5\314f12652e09f3688d99277d6b818033f29674d5_pifx_e91acd82_20151217_172914_before_2.py,PythonFiles\pifx\e91acd82\314f12652e09f3688d99277d6b818033f29674d5\314f12652e09f3688d99277d6b818033f29674d5_pifx_e91acd82_20151217_172914_after_2.py
314f12652e09f3688d99277d6b818033f29674d5,pifx,e91acd82,2015-12-17 22:29:14,+0000,util.py,MODIFY,9,0,PythonFiles\pifx\e91acd82\314f12652e09f3688d99277d6b818033f29674d5\314f12652e09f3688d99277d6b818033f29674d5_pifx_e91acd82_20151217_172914_before_3.py,PythonFiles\pifx\e91acd82\314f12652e09f3688d99277d6b818033f29674d5\314f12652e09f3688d99277d6b818033f29674d5_pifx_e91acd82_20151217_172914_after_3.py
314f12652e09f3688d99277d6b818033f29674d5,pifx,e91acd82,2015-12-17 22:29:14,+0000,setup.py,MODIFY,1,1,PythonFiles\pifx\e91acd82\314f12652e09f3688d99277d6b818033f29674d5\314f12652e09f3688d99277d6b818033f29674d5_pifx_e91acd82_20151217_172914_before_4.py,PythonFiles\pifx\e91acd82\314f12652e09f3688d99277d6b818033f29674d5\314f12652e09f3688d99277d6b818033f29674d5_pifx_e91acd82_20151217_172914_after_4.py
369e212cc8ad2bc4eb4c4cef2e2e738616c20542,pifx,e91acd82,2015-12-17 22:46:03,+0000,__init__.py,MODIFY,9,8,PythonFiles\pifx\e91acd82\369e212cc8ad2bc4eb4c4cef2e2e738616c20542\369e212cc8ad2bc4eb4c4cef2e2e738616c20542_pifx_e91acd82_20151217_174603_before_2.py,PythonFiles\pifx\e91acd82\369e212cc8ad2bc4eb4c4cef2e2e738616c20542\369e212cc8ad2bc4eb4c4cef2e2e738616c20542_pifx_e91acd82_20151217_174603_after_2.py
369e212cc8ad2bc4eb4c4cef2e2e738616c20542,pifx,e91acd82,2015-12-17 22:46:03,+0000,util.py,MODIFY,1,1,PythonFiles\pifx\e91acd82\369e212cc8ad2bc4eb4c4cef2e2e738616c20542\369e212cc8ad2bc4eb4c4cef2e2e738616c20542_pifx_e91acd82_20151217_174603_before_3.py,PythonFiles\pifx\e91acd82\369e212cc8ad2bc4eb4c4cef2e2e738616c20542\369e212cc8ad2bc4eb4c4cef2e2e738616c20542_pifx_e91acd82_20151217_174603_after_3.py
369e212cc8ad2bc4eb4c4cef2e2e738616c20542,pifx,e91acd82,2015-12-17 22:46:03,+0000,test_main.py,ADD,6,0,,PythonFiles\pifx\e91acd82\369e212cc8ad2bc4eb4c4cef2e2e738616c20542\369e212cc8ad2bc4eb4c4cef2e2e738616c20542_pifx_e91acd82_20151217_174603_after_5.py
369e212cc8ad2bc4eb4c4cef2e2e738616c20542,pifx,e91acd82,2015-12-17 22:46:03,+0000,test_util.py,ADD,24,0,,PythonFiles\pifx\e91acd82\369e212cc8ad2bc4eb4c4cef2e2e738616c20542\369e212cc8ad2bc4eb4c4cef2e2e738616c20542_pifx_e91acd82_20151217_174603_after_6.py
c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638,pifx,e91acd82,2015-12-17 23:19:26,+0000,__init__.py,MODIFY,33,58,PythonFiles\pifx\e91acd82\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638_pifx_e91acd82_20151217_181926_before_1.py,PythonFiles\pifx\e91acd82\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638_pifx_e91acd82_20151217_181926_after_1.py
c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638,pifx,e91acd82,2015-12-17 23:19:26,+0000,constants.py,ADD,36,0,,PythonFiles\pifx\e91acd82\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638_pifx_e91acd82_20151217_181926_after_2.py
c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638,pifx,e91acd82,2015-12-17 23:19:26,+0000,util.py,MODIFY,40,0,PythonFiles\pifx\e91acd82\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638_pifx_e91acd82_20151217_181926_before_3.py,PythonFiles\pifx\e91acd82\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638\c3efcf624d4b91bf673d2b98b1e2f6e5eceaa638_pifx_e91acd82_20151217_181926_after_3.py
97671396168d54cf6e5e0ac58547338256d927cd,pifx,e91acd82,2015-12-18 00:11:26,+0000,conf.py,ADD,289,0,,PythonFiles\pifx\e91acd82\97671396168d54cf6e5e0ac58547338256d927cd\97671396168d54cf6e5e0ac58547338256d927cd_pifx_e91acd82_20151217_191126_after_2.py
97671396168d54cf6e5e0ac58547338256d927cd,pifx,e91acd82,2015-12-18 00:11:26,+0000,__init__.py,MODIFY,8,14,PythonFiles\pifx\e91acd82\97671396168d54cf6e5e0ac58547338256d927cd\97671396168d54cf6e5e0ac58547338256d927cd_pifx_e91acd82_20151217_191126_before_4.py,PythonFiles\pifx\e91acd82\97671396168d54cf6e5e0ac58547338256d927cd\97671396168d54cf6e5e0ac58547338256d927cd_pifx_e91acd82_20151217_191126_after_4.py
979d15ff96aa81580ba8ef63f5f2f928620b5fee,pifx,e91acd82,2015-12-18 02:06:19,+0000,__init__.py,MODIFY,1,1,PythonFiles\pifx\e91acd82\979d15ff96aa81580ba8ef63f5f2f928620b5fee\979d15ff96aa81580ba8ef63f5f2f928620b5fee_pifx_e91acd82_20151217_210619_before_1.py,PythonFiles\pifx\e91acd82\979d15ff96aa81580ba8ef63f5f2f928620b5fee\979d15ff96aa81580ba8ef63f5f2f928620b5fee_pifx_e91acd82_20151217_210619_after_1.py
c27d73d87dd40da142e5061ad7d66d23e9c96825,pifx,e91acd82,2015-12-18 02:32:10,+0000,__init__.py,MODIFY,1,1,PythonFiles\pifx\e91acd82\c27d73d87dd40da142e5061ad7d66d23e9c96825\c27d73d87dd40da142e5061ad7d66d23e9c96825_pifx_e91acd82_20151217_213210_before_1.py,PythonFiles\pifx\e91acd82\c27d73d87dd40da142e5061ad7d66d23e9c96825\c27d73d87dd40da142e5061ad7d66d23e9c96825_pifx_e91acd82_20151217_213210_after_1.py
298730a86302251229a302587ca894d9fda30d1c,pifx,e91acd82,2015-12-23 23:00:34,+0000,__init__.py,MODIFY,28,8,PythonFiles\pifx\e91acd82\298730a86302251229a302587ca894d9fda30d1c\298730a86302251229a302587ca894d9fda30d1c_pifx_e91acd82_20151223_180034_before_1.py,PythonFiles\pifx\e91acd82\298730a86302251229a302587ca894d9fda30d1c\298730a86302251229a302587ca894d9fda30d1c_pifx_e91acd82_20151223_180034_after_1.py
298730a86302251229a302587ca894d9fda30d1c,pifx,e91acd82,2015-12-23 23:00:34,+0000,setup.py,MODIFY,2,1,PythonFiles\pifx\e91acd82\298730a86302251229a302587ca894d9fda30d1c\298730a86302251229a302587ca894d9fda30d1c_pifx_e91acd82_20151223_180034_before_2.py,PythonFiles\pifx\e91acd82\298730a86302251229a302587ca894d9fda30d1c\298730a86302251229a302587ca894d9fda30d1c_pifx_e91acd82_20151223_180034_after_2.py
f7408f6afa7a774c012c10d979ca994670408583,pifx,e91acd82,2016-01-14 00:57:27,+0000,__init__.py,MODIFY,2,1,PythonFiles\pifx\e91acd82\f7408f6afa7a774c012c10d979ca994670408583\f7408f6afa7a774c012c10d979ca994670408583_pifx_e91acd82_20160113_195727_before_2.py,PythonFiles\pifx\e91acd82\f7408f6afa7a774c012c10d979ca994670408583\f7408f6afa7a774c012c10d979ca994670408583_pifx_e91acd82_20160113_195727_after_2.py
f7408f6afa7a774c012c10d979ca994670408583,pifx,e91acd82,2016-01-14 00:57:27,+0000,util.py,MODIFY,1,1,PythonFiles\pifx\e91acd82\f7408f6afa7a774c012c10d979ca994670408583\f7408f6afa7a774c012c10d979ca994670408583_pifx_e91acd82_20160113_195727_before_3.py,PythonFiles\pifx\e91acd82\f7408f6afa7a774c012c10d979ca994670408583\f7408f6afa7a774c012c10d979ca994670408583_pifx_e91acd82_20160113_195727_after_3.py
b1e896dae99b94f1f92d395400c9bed9fca323d2,pifx,bb305c35,2016-10-11 20:50:50,+0000,conf.py,MODIFY,2,2,PythonFiles\pifx\bb305c35\b1e896dae99b94f1f92d395400c9bed9fca323d2\b1e896dae99b94f1f92d395400c9bed9fca323d2_pifx_bb305c35_20161011_165050_before_1.py,PythonFiles\pifx\bb305c35\b1e896dae99b94f1f92d395400c9bed9fca323d2\b1e896dae99b94f1f92d395400c9bed9fca323d2_pifx_bb305c35_20161011_165050_after_1.py
b1e896dae99b94f1f92d395400c9bed9fca323d2,pifx,bb305c35,2016-10-11 20:50:50,+0000,setup.py,MODIFY,5,2,PythonFiles\pifx\bb305c35\b1e896dae99b94f1f92d395400c9bed9fca323d2\b1e896dae99b94f1f92d395400c9bed9fca323d2_pifx_bb305c35_20161011_165050_before_2.py,PythonFiles\pifx\bb305c35\b1e896dae99b94f1f92d395400c9bed9fca323d2\b1e896dae99b94f1f92d395400c9bed9fca323d2_pifx_bb305c35_20161011_165050_after_2.py
b0a45eb7da79b4428859fbca72556651cf3b981e,pifx,b79dc781,2017-02-19 19:52:59,+0000,__init__.py,MODIFY,1,1,PythonFiles\pifx\b79dc781\b0a45eb7da79b4428859fbca72556651cf3b981e\b0a45eb7da79b4428859fbca72556651cf3b981e_pifx_b79dc781_20170219_135259_before_1.py,PythonFiles\pifx\b79dc781\b0a45eb7da79b4428859fbca72556651cf3b981e\b0a45eb7da79b4428859fbca72556651cf3b981e_pifx_b79dc781_20170219_135259_after_1.py
5ad10a0a7500d19eb8425b655948a3308187007d,pifx,b79dc781,2017-02-19 19:56:23,+0000,setup.py,MODIFY,1,1,PythonFiles\pifx\b79dc781\5ad10a0a7500d19eb8425b655948a3308187007d\5ad10a0a7500d19eb8425b655948a3308187007d_pifx_b79dc781_20170219_135623_before_1.py,PythonFiles\pifx\b79dc781\5ad10a0a7500d19eb8425b655948a3308187007d\5ad10a0a7500d19eb8425b655948a3308187007d_pifx_b79dc781_20170219_135623_after_1.py
38fe4ef9df7e09709611bb3aca1aea4f2d42316a,pifx,b79dc781,2017-02-20 14:42:56,+0000,util.py,MODIFY,5,0,PythonFiles\pifx\b79dc781\38fe4ef9df7e09709611bb3aca1aea4f2d42316a\38fe4ef9df7e09709611bb3aca1aea4f2d42316a_pifx_b79dc781_20170220_084256_before_1.py,PythonFiles\pifx\b79dc781\38fe4ef9df7e09709611bb3aca1aea4f2d42316a\38fe4ef9df7e09709611bb3aca1aea4f2d42316a_pifx_b79dc781_20170220_084256_after_1.py
f61e409a9cf8af21f54d1c3cec505d0096b02451,pifx,b79dc781,2017-02-20 14:44:40,+0000,__init__.py,MODIFY,3,3,PythonFiles\pifx\b79dc781\f61e409a9cf8af21f54d1c3cec505d0096b02451\f61e409a9cf8af21f54d1c3cec505d0096b02451_pifx_b79dc781_20170220_084440_before_1.py,PythonFiles\pifx\b79dc781\f61e409a9cf8af21f54d1c3cec505d0096b02451\f61e409a9cf8af21f54d1c3cec505d0096b02451_pifx_b79dc781_20170220_084440_after_1.py
ddcd048876b72f645ad32e5469a67882b1c915ff,pifx,b79dc781,2017-02-20 14:49:48,+0000,test_util.py,MODIFY,12,0,PythonFiles\pifx\b79dc781\ddcd048876b72f645ad32e5469a67882b1c915ff\ddcd048876b72f645ad32e5469a67882b1c915ff_pifx_b79dc781_20170220_084948_before_1.py,PythonFiles\pifx\b79dc781\ddcd048876b72f645ad32e5469a67882b1c915ff\ddcd048876b72f645ad32e5469a67882b1c915ff_pifx_b79dc781_20170220_084948_after_1.py
c82c793d8fdbbd625a2db9cdfd5f165f605493e3,pifx,b79dc781,2017-02-21 01:11:03,+0000,__init__.py,MODIFY,2,2,PythonFiles\pifx\b79dc781\c82c793d8fdbbd625a2db9cdfd5f165f605493e3\c82c793d8fdbbd625a2db9cdfd5f165f605493e3_pifx_b79dc781_20170220_191103_before_1.py,PythonFiles\pifx\b79dc781\c82c793d8fdbbd625a2db9cdfd5f165f605493e3\c82c793d8fdbbd625a2db9cdfd5f165f605493e3_pifx_b79dc781_20170220_191103_after_1.py
c82c793d8fdbbd625a2db9cdfd5f165f605493e3,pifx,b79dc781,2017-02-21 01:11:03,+0000,util.py,MODIFY,3,1,PythonFiles\pifx\b79dc781\c82c793d8fdbbd625a2db9cdfd5f165f605493e3\c82c793d8fdbbd625a2db9cdfd5f165f605493e3_pifx_b79dc781_20170220_191103_before_2.py,PythonFiles\pifx\b79dc781\c82c793d8fdbbd625a2db9cdfd5f165f605493e3\c82c793d8fdbbd625a2db9cdfd5f165f605493e3_pifx_b79dc781_20170220_191103_after_2.py
c82c793d8fdbbd625a2db9cdfd5f165f605493e3,pifx,b79dc781,2017-02-21 01:11:03,+0000,test_util.py,MODIFY,21,6,PythonFiles\pifx\b79dc781\c82c793d8fdbbd625a2db9cdfd5f165f605493e3\c82c793d8fdbbd625a2db9cdfd5f165f605493e3_pifx_b79dc781_20170220_191103_before_4.py,PythonFiles\pifx\b79dc781\c82c793d8fdbbd625a2db9cdfd5f165f605493e3\c82c793d8fdbbd625a2db9cdfd5f165f605493e3_pifx_b79dc781_20170220_191103_after_4.py
0c6553df51a3eea657e1ec8fd2463092a92ae6a7,pifx,b79dc781,2017-02-21 14:55:34,+0000,util.py,MODIFY,0,1,PythonFiles\pifx\b79dc781\0c6553df51a3eea657e1ec8fd2463092a92ae6a7\0c6553df51a3eea657e1ec8fd2463092a92ae6a7_pifx_b79dc781_20170221_085534_before_1.py,PythonFiles\pifx\b79dc781\0c6553df51a3eea657e1ec8fd2463092a92ae6a7\0c6553df51a3eea657e1ec8fd2463092a92ae6a7_pifx_b79dc781_20170221_085534_after_1.py
ef29da95698761511be26a4bf6fbc0aef1ef3fb8,pifx,382a5f3b,2018-01-15 05:34:01,+0000,__init__.py,MODIFY,56,0,PythonFiles\pifx\382a5f3b\ef29da95698761511be26a4bf6fbc0aef1ef3fb8\ef29da95698761511be26a4bf6fbc0aef1ef3fb8_pifx_382a5f3b_20180114_213401_before_1.py,PythonFiles\pifx\382a5f3b\ef29da95698761511be26a4bf6fbc0aef1ef3fb8\ef29da95698761511be26a4bf6fbc0aef1ef3fb8_pifx_382a5f3b_20180114_213401_after_1.py
b6e12244a31891673b6eb9deb3f60daf2f39c4b4,pifx,e91acd82,2018-01-23 04:21:02,+0000,__init__.py,MODIFY,8,6,PythonFiles\pifx\e91acd82\b6e12244a31891673b6eb9deb3f60daf2f39c4b4\b6e12244a31891673b6eb9deb3f60daf2f39c4b4_pifx_e91acd82_20180122_232102_before_1.py,PythonFiles\pifx\e91acd82\b6e12244a31891673b6eb9deb3f60daf2f39c4b4\b6e12244a31891673b6eb9deb3f60daf2f39c4b4_pifx_e91acd82_20180122_232102_after_1.py
aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387,pifx,e91acd82,2018-01-23 21:10:51,+0000,__init__.py,MODIFY,2,383,PythonFiles\pifx\e91acd82\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387_pifx_e91acd82_20180123_161051_before_2.py,PythonFiles\pifx\e91acd82\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387_pifx_e91acd82_20180123_161051_after_2.py
aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387,pifx,e91acd82,2018-01-23 21:10:51,+0000,client.py,ADD,43,0,,PythonFiles\pifx\e91acd82\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387_pifx_e91acd82_20180123_161051_after_3.py
aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387,pifx,e91acd82,2018-01-23 21:10:51,+0000,core.py,ADD,310,0,,PythonFiles\pifx\e91acd82\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387_pifx_e91acd82_20180123_161051_after_4.py
aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387,pifx,e91acd82,2018-01-23 21:10:51,+0000,util.py,MODIFY,27,3,PythonFiles\pifx\e91acd82\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387_pifx_e91acd82_20180123_161051_before_5.py,PythonFiles\pifx\e91acd82\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387\aa0df4d8b7cc2827bc2df9da9d626c3ecc0d1387_pifx_e91acd82_20180123_161051_after_5.py
8a59f069751835d7da2b0600001cdb9147c392e7,pifx,e91acd82,2018-01-23 21:12:33,+0000,client.py,MODIFY,3,1,PythonFiles\pifx\e91acd82\8a59f069751835d7da2b0600001cdb9147c392e7\8a59f069751835d7da2b0600001cdb9147c392e7_pifx_e91acd82_20180123_161233_before_1.py,PythonFiles\pifx\e91acd82\8a59f069751835d7da2b0600001cdb9147c392e7\8a59f069751835d7da2b0600001cdb9147c392e7_pifx_e91acd82_20180123_161233_after_1.py
8a59f069751835d7da2b0600001cdb9147c392e7,pifx,e91acd82,2018-01-23 21:12:33,+0000,core.py,MODIFY,1,0,PythonFiles\pifx\e91acd82\8a59f069751835d7da2b0600001cdb9147c392e7\8a59f069751835d7da2b0600001cdb9147c392e7_pifx_e91acd82_20180123_161233_before_2.py,PythonFiles\pifx\e91acd82\8a59f069751835d7da2b0600001cdb9147c392e7\8a59f069751835d7da2b0600001cdb9147c392e7_pifx_e91acd82_20180123_161233_after_2.py
9f6640711662bc6f154377ffae029dc68808e1ed,pifx,e91acd82,2018-01-23 21:17:18,+0000,core.py,MODIFY,0,4,PythonFiles\pifx\e91acd82\9f6640711662bc6f154377ffae029dc68808e1ed\9f6640711662bc6f154377ffae029dc68808e1ed_pifx_e91acd82_20180123_161718_before_1.py,PythonFiles\pifx\e91acd82\9f6640711662bc6f154377ffae029dc68808e1ed\9f6640711662bc6f154377ffae029dc68808e1ed_pifx_e91acd82_20180123_161718_after_1.py
9f6640711662bc6f154377ffae029dc68808e1ed,pifx,e91acd82,2018-01-23 21:17:18,+0000,test_main.py,MODIFY,1,1,PythonFiles\pifx\e91acd82\9f6640711662bc6f154377ffae029dc68808e1ed\9f6640711662bc6f154377ffae029dc68808e1ed_pifx_e91acd82_20180123_161718_before_2.py,PythonFiles\pifx\e91acd82\9f6640711662bc6f154377ffae029dc68808e1ed\9f6640711662bc6f154377ffae029dc68808e1ed_pifx_e91acd82_20180123_161718_after_2.py
70207939623339c0df1165db4fdbbc04b97bd6cf,pifx,e91acd82,2018-02-03 21:27:35,+0000,client.py,MODIFY,8,2,PythonFiles\pifx\e91acd82\70207939623339c0df1165db4fdbbc04b97bd6cf\70207939623339c0df1165db4fdbbc04b97bd6cf_pifx_e91acd82_20180203_162735_before_1.py,PythonFiles\pifx\e91acd82\70207939623339c0df1165db4fdbbc04b97bd6cf\70207939623339c0df1165db4fdbbc04b97bd6cf_pifx_e91acd82_20180203_162735_after_1.py
70207939623339c0df1165db4fdbbc04b97bd6cf,pifx,e91acd82,2018-02-03 21:27:35,+0000,core.py,MODIFY,5,14,PythonFiles\pifx\e91acd82\70207939623339c0df1165db4fdbbc04b97bd6cf\70207939623339c0df1165db4fdbbc04b97bd6cf_pifx_e91acd82_20180203_162735_before_2.py,PythonFiles\pifx\e91acd82\70207939623339c0df1165db4fdbbc04b97bd6cf\70207939623339c0df1165db4fdbbc04b97bd6cf_pifx_e91acd82_20180203_162735_after_2.py
8f03374e30d7e4dde451b119e27dcf6614efb4d9,pifx,e91acd82,2018-02-03 21:31:38,+0000,core.py,MODIFY,0,2,PythonFiles\pifx\e91acd82\8f03374e30d7e4dde451b119e27dcf6614efb4d9\8f03374e30d7e4dde451b119e27dcf6614efb4d9_pifx_e91acd82_20180203_163138_before_1.py,PythonFiles\pifx\e91acd82\8f03374e30d7e4dde451b119e27dcf6614efb4d9\8f03374e30d7e4dde451b119e27dcf6614efb4d9_pifx_e91acd82_20180203_163138_after_1.py
5d00b9bf4279a2d0be58d6698df5eecd72345c97,pifx,e91acd82,2018-02-03 21:36:39,+0000,core.py,MODIFY,1,2,PythonFiles\pifx\e91acd82\5d00b9bf4279a2d0be58d6698df5eecd72345c97\5d00b9bf4279a2d0be58d6698df5eecd72345c97_pifx_e91acd82_20180203_163639_before_1.py,PythonFiles\pifx\e91acd82\5d00b9bf4279a2d0be58d6698df5eecd72345c97\5d00b9bf4279a2d0be58d6698df5eecd72345c97_pifx_e91acd82_20180203_163639_after_1.py
b57220470594cbf73b405114e947c962684d8acf,pifx,e91acd82,2018-02-03 21:42:42,+0000,setup.py,MODIFY,3,3,PythonFiles\pifx\e91acd82\b57220470594cbf73b405114e947c962684d8acf\b57220470594cbf73b405114e947c962684d8acf_pifx_e91acd82_20180203_164242_before_1.py,PythonFiles\pifx\e91acd82\b57220470594cbf73b405114e947c962684d8acf\b57220470594cbf73b405114e947c962684d8acf_pifx_e91acd82_20180203_164242_after_1.py
d370ef1394882219829fa6be2e90e0b5b694e934,pifx,ca490096,2018-04-25 01:05:53,+0000,util.py,MODIFY,4,0,PythonFiles\pifx\ca490096\d370ef1394882219829fa6be2e90e0b5b694e934\d370ef1394882219829fa6be2e90e0b5b694e934_pifx_ca490096_20180424_180553_before_1.py,PythonFiles\pifx\ca490096\d370ef1394882219829fa6be2e90e0b5b694e934\d370ef1394882219829fa6be2e90e0b5b694e934_pifx_ca490096_20180424_180553_after_1.py
