CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
f53af8cc06df79e4065a5f5d88d7d51a636711b7,pygerrit2,4e3f3989,2011-06-03 03:15:22,+0000,gerrit_stream.py,ADD,281,0,,PythonFiles\pygerrit2\4e3f3989\f53af8cc06df79e4065a5f5d88d7d51a636711b7\f53af8cc06df79e4065a5f5d88d7d51a636711b7_pygerrit2_4e3f3989_20110603_121522_after_1.py
0e343379c4e3be9b4f041181602c63e7361c7764,pygerrit2,4e3f3989,2011-10-26 09:19:03,+0000,gerrit_stream.py,MODIFY,58,46,PythonFiles\pygerrit2\4e3f3989\0e343379c4e3be9b4f041181602c63e7361c7764\0e343379c4e3be9b4f041181602c63e7361c7764_pygerrit2_4e3f3989_20111026_181903_before_1.py,PythonFiles\pygerrit2\4e3f3989\0e343379c4e3be9b4f041181602c63e7361c7764\0e343379c4e3be9b4f041181602c63e7361c7764_pygerrit2_4e3f3989_20111026_181903_after_1.py
0e343379c4e3be9b4f041181602c63e7361c7764,pygerrit2,4e3f3989,2011-10-26 09:19:03,+0000,unittests.py,ADD,117,0,,PythonFiles\pygerrit2\4e3f3989\0e343379c4e3be9b4f041181602c63e7361c7764\0e343379c4e3be9b4f041181602c63e7361c7764_pygerrit2_4e3f3989_20111026_181903_after_6.py
5dae4a1c98ab0bc4fe52fa0e0290c7384a871235,pygerrit2,4e3f3989,2011-10-27 08:23:53,+0000,gerrit_stream.py,MODIFY,3,1,PythonFiles\pygerrit2\4e3f3989\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235_pygerrit2_4e3f3989_20111027_172353_before_1.py,PythonFiles\pygerrit2\4e3f3989\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235_pygerrit2_4e3f3989_20111027_172353_after_1.py
5dae4a1c98ab0bc4fe52fa0e0290c7384a871235,pygerrit2,4e3f3989,2011-10-27 08:23:53,+0000,unittests.py,MODIFY,19,0,PythonFiles\pygerrit2\4e3f3989\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235_pygerrit2_4e3f3989_20111027_172353_before_2.py,PythonFiles\pygerrit2\4e3f3989\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235\5dae4a1c98ab0bc4fe52fa0e0290c7384a871235_pygerrit2_4e3f3989_20111027_172353_after_2.py
faa51ba5971785956e4d1248d983cd922d61b0b3,pygerrit2,4e3f3989,2012-02-14 04:18:56,+0000,gerrit_stream.py,MODIFY,37,32,PythonFiles\pygerrit2\4e3f3989\faa51ba5971785956e4d1248d983cd922d61b0b3\faa51ba5971785956e4d1248d983cd922d61b0b3_pygerrit2_4e3f3989_20120214_131856_before_1.py,PythonFiles\pygerrit2\4e3f3989\faa51ba5971785956e4d1248d983cd922d61b0b3\faa51ba5971785956e4d1248d983cd922d61b0b3_pygerrit2_4e3f3989_20120214_131856_after_1.py
4545f54ce9fe792125cb16635405adbc741d3d41,pygerrit2,ab63dc41,2012-03-08 12:02:21,+0000,gerrit_stream.py,MODIFY,7,7,PythonFiles\pygerrit2\ab63dc41\4545f54ce9fe792125cb16635405adbc741d3d41\4545f54ce9fe792125cb16635405adbc741d3d41_pygerrit2_ab63dc41_20120308_130221_before_1.py,PythonFiles\pygerrit2\ab63dc41\4545f54ce9fe792125cb16635405adbc741d3d41\4545f54ce9fe792125cb16635405adbc741d3d41_pygerrit2_ab63dc41_20120308_130221_after_1.py
ec2b805bf282e0a548ee0ebc0ed6d48e71da953e,pygerrit2,1c338666,2012-06-08 01:46:28,+0000,gerrit_stream.py,MODIFY,13,8,PythonFiles\pygerrit2\1c338666\ec2b805bf282e0a548ee0ebc0ed6d48e71da953e\ec2b805bf282e0a548ee0ebc0ed6d48e71da953e_pygerrit2_1c338666_20120608_104628_before_1.py,PythonFiles\pygerrit2\1c338666\ec2b805bf282e0a548ee0ebc0ed6d48e71da953e\ec2b805bf282e0a548ee0ebc0ed6d48e71da953e_pygerrit2_1c338666_20120608_104628_after_1.py
6f97e564d7dbd2e354e51deadef86e4eb5d38ea4,pygerrit2,1c338666,2012-07-12 06:48:35,+0000,unittests.py,RENAME,3,2,PythonFiles\pygerrit2\1c338666\6f97e564d7dbd2e354e51deadef86e4eb5d38ea4\6f97e564d7dbd2e354e51deadef86e4eb5d38ea4_pygerrit2_1c338666_20120712_154835_before_5.py,PythonFiles\pygerrit2\1c338666\6f97e564d7dbd2e354e51deadef86e4eb5d38ea4\6f97e564d7dbd2e354e51deadef86e4eb5d38ea4_pygerrit2_1c338666_20120712_154835_after_5.py
e419c9e14e23c255518d9565ed96ac34228bb3fb,pygerrit2,1c338666,2012-07-12 04:12:32,+0000,gerrit_stream.py,MODIFY,18,0,PythonFiles\pygerrit2\1c338666\e419c9e14e23c255518d9565ed96ac34228bb3fb\e419c9e14e23c255518d9565ed96ac34228bb3fb_pygerrit2_1c338666_20120712_131232_before_1.py,PythonFiles\pygerrit2\1c338666\e419c9e14e23c255518d9565ed96ac34228bb3fb\e419c9e14e23c255518d9565ed96ac34228bb3fb_pygerrit2_1c338666_20120712_131232_after_1.py
8022ecb188b5675644e6cfaa913d6b39eaa4b9af,pygerrit2,1c338666,2012-07-12 03:13:53,+0000,gerrit_stream.py,MODIFY,24,16,PythonFiles\pygerrit2\1c338666\8022ecb188b5675644e6cfaa913d6b39eaa4b9af\8022ecb188b5675644e6cfaa913d6b39eaa4b9af_pygerrit2_1c338666_20120712_121353_before_1.py,PythonFiles\pygerrit2\1c338666\8022ecb188b5675644e6cfaa913d6b39eaa4b9af\8022ecb188b5675644e6cfaa913d6b39eaa4b9af_pygerrit2_1c338666_20120712_121353_after_1.py
