CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,__init__.py,ADD,98,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_4.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,api_compatibility.py,ADD,535,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_5.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,ch.py,ADD,920,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_6.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,ch_ops.py,ADD,772,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_7.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,ch_random.py,ADD,33,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_8.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,extras.py,ADD,93,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_9.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,linalg.py,ADD,288,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_10.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,logic.py,ADD,40,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_11.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,optimization.py,ADD,508,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_12.py
c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1,chumpy,c8ce37fc,2014-04-01 11:16:01,+0000,reordering.py,ADD,443,0,,PythonFiles\chumpy\c8ce37fc\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1\c8d4eab07a9d082bbf6ca5ec5b4afa8810a140b1_chumpy_c8ce37fc_20140401_131601_after_13.py
