CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
efab153e009a6cfbe38dd8c9834f47efe9e2f40b,wikibase-api,20f25766,2018-09-09 21:01:11,+0000,__init__.py,ADD,4,0,,PythonFiles\wikibase-api\20f25766\efab153e009a6cfbe38dd8c9834f47efe9e2f40b\efab153e009a6cfbe38dd8c9834f47efe9e2f40b_wikibase-api_20f25766_20180909_230111_after_5.py
efab153e009a6cfbe38dd8c9834f47efe9e2f40b,wikibase-api,20f25766,2018-09-09 21:01:11,+0000,__version__.py,ADD,2,0,,PythonFiles\wikibase-api\20f25766\efab153e009a6cfbe38dd8c9834f47efe9e2f40b\efab153e009a6cfbe38dd8c9834f47efe9e2f40b_wikibase-api_20f25766_20180909_230111_after_6.py
efab153e009a6cfbe38dd8c9834f47efe9e2f40b,wikibase-api,20f25766,2018-09-09 21:01:11,+0000,api.py,ADD,28,0,,PythonFiles\wikibase-api\20f25766\efab153e009a6cfbe38dd8c9834f47efe9e2f40b\efab153e009a6cfbe38dd8c9834f47efe9e2f40b_wikibase-api_20f25766_20180909_230111_after_7.py
efab153e009a6cfbe38dd8c9834f47efe9e2f40b,wikibase-api,20f25766,2018-09-09 21:01:11,+0000,config.py,ADD,41,0,,PythonFiles\wikibase-api\20f25766\efab153e009a6cfbe38dd8c9834f47efe9e2f40b\efab153e009a6cfbe38dd8c9834f47efe9e2f40b_wikibase-api_20f25766_20180909_230111_after_8.py
efab153e009a6cfbe38dd8c9834f47efe9e2f40b,wikibase-api,20f25766,2018-09-09 21:01:11,+0000,wikibase.py,ADD,21,0,,PythonFiles\wikibase-api\20f25766\efab153e009a6cfbe38dd8c9834f47efe9e2f40b\efab153e009a6cfbe38dd8c9834f47efe9e2f40b_wikibase-api_20f25766_20180909_230111_after_9.py
deae0e0b8e82678573979cac739d20de492f8eb3,wikibase-api,20f25766,2018-09-10 05:52:04,+0000,__version__.py,MODIFY,1,1,PythonFiles\wikibase-api\20f25766\deae0e0b8e82678573979cac739d20de492f8eb3\deae0e0b8e82678573979cac739d20de492f8eb3_wikibase-api_20f25766_20180910_075204_before_1.py,PythonFiles\wikibase-api\20f25766\deae0e0b8e82678573979cac739d20de492f8eb3\deae0e0b8e82678573979cac739d20de492f8eb3_wikibase-api_20f25766_20180910_075204_after_1.py
08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5,wikibase-api,20f25766,2018-09-10 05:52:24,+0000,test_get_requests.py,ADD,22,0,,PythonFiles\wikibase-api\20f25766\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5_wikibase-api_20f25766_20180910_075224_after_2.py
08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5,wikibase-api,20f25766,2018-09-10 05:52:24,+0000,api.py,MODIFY,28,4,PythonFiles\wikibase-api\20f25766\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5_wikibase-api_20f25766_20180910_075224_before_3.py,PythonFiles\wikibase-api\20f25766\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5_wikibase-api_20f25766_20180910_075224_after_3.py
08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5,wikibase-api,20f25766,2018-09-10 05:52:24,+0000,wikibase.py,MODIFY,39,6,PythonFiles\wikibase-api\20f25766\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5_wikibase-api_20f25766_20180910_075224_before_4.py,PythonFiles\wikibase-api\20f25766\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5\08f36729f17d9a9d4d58f9e38551eb5c25ccf3f5_wikibase-api_20f25766_20180910_075224_after_4.py
1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9,wikibase-api,20f25766,2018-09-10 07:15:10,+0000,api.py,MODIFY,4,7,PythonFiles\wikibase-api\20f25766\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9_wikibase-api_20f25766_20180910_091510_before_4.py,PythonFiles\wikibase-api\20f25766\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9_wikibase-api_20f25766_20180910_091510_after_4.py
1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9,wikibase-api,20f25766,2018-09-10 07:15:10,+0000,config.py,MODIFY,8,11,PythonFiles\wikibase-api\20f25766\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9_wikibase-api_20f25766_20180910_091510_before_5.py,PythonFiles\wikibase-api\20f25766\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9_wikibase-api_20f25766_20180910_091510_after_5.py
1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9,wikibase-api,20f25766,2018-09-10 07:15:10,+0000,wikibase.py,MODIFY,4,8,PythonFiles\wikibase-api\20f25766\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9_wikibase-api_20f25766_20180910_091510_before_6.py,PythonFiles\wikibase-api\20f25766\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9\1e4e24ee01e094aa327a06ca57e63f9d9fb09dc9_wikibase-api_20f25766_20180910_091510_after_6.py
21d3e49564347175ef339d72a858482bbf65892e,wikibase-api,20f25766,2018-09-11 08:26:23,+0000,test_api.py,ADD,40,0,,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_after_1.py
21d3e49564347175ef339d72a858482bbf65892e,wikibase-api,20f25766,2018-09-11 08:26:23,+0000,test_get_requests.py,DELETE,0,22,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_before_2.py,
21d3e49564347175ef339d72a858482bbf65892e,wikibase-api,20f25766,2018-09-11 08:26:23,+0000,api.py,MODIFY,23,3,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_before_3.py,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_after_3.py
21d3e49564347175ef339d72a858482bbf65892e,wikibase-api,20f25766,2018-09-11 08:26:23,+0000,__init__.py,ADD,4,0,,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_after_4.py
21d3e49564347175ef339d72a858482bbf65892e,wikibase-api,20f25766,2018-09-11 08:26:23,+0000,entity.py,ADD,86,0,,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_after_5.py
21d3e49564347175ef339d72a858482bbf65892e,wikibase-api,20f25766,2018-09-11 08:26:23,+0000,config.py,RENAME,1,1,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_before_6.py,PythonFiles\wikibase-api\20f25766\21d3e49564347175ef339d72a858482bbf65892e\21d3e49564347175ef339d72a858482bbf65892e_wikibase-api_20f25766_20180911_102623_after_6.py
