CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8ac981dcd25b57c7d7d813e07034aad9f0415f6c,gmane,10f0e79e,2016-02-06 08:52:15,+0000,__init__.py,ADD,3,0,,PythonFiles\gmane\10f0e79e\8ac981dcd25b57c7d7d813e07034aad9f0415f6c\8ac981dcd25b57c7d7d813e07034aad9f0415f6c_gmane_10f0e79e_20160206_065215_after_1.py
8ac981dcd25b57c7d7d813e07034aad9f0415f6c,gmane,10f0e79e,2016-02-06 08:52:15,+0000,access.py,ADD,65,0,,PythonFiles\gmane\10f0e79e\8ac981dcd25b57c7d7d813e07034aad9f0415f6c\8ac981dcd25b57c7d7d813e07034aad9f0415f6c_gmane_10f0e79e_20160206_065215_after_2.py
8ac981dcd25b57c7d7d813e07034aad9f0415f6c,gmane,10f0e79e,2016-02-06 08:52:15,+0000,bootstrap.py,ADD,6,0,,PythonFiles\gmane\10f0e79e\8ac981dcd25b57c7d7d813e07034aad9f0415f6c\8ac981dcd25b57c7d7d813e07034aad9f0415f6c_gmane_10f0e79e_20160206_065215_after_3.py
8ac981dcd25b57c7d7d813e07034aad9f0415f6c,gmane,10f0e79e,2016-02-06 08:52:15,+0000,render.py,ADD,0,0,,
8ac981dcd25b57c7d7d813e07034aad9f0415f6c,gmane,10f0e79e,2016-02-06 08:52:15,+0000,legacyFiles.py,ADD,13,0,,PythonFiles\gmane\10f0e79e\8ac981dcd25b57c7d7d813e07034aad9f0415f6c\8ac981dcd25b57c7d7d813e07034aad9f0415f6c_gmane_10f0e79e_20160206_065215_after_5.py
8ac981dcd25b57c7d7d813e07034aad9f0415f6c,gmane,10f0e79e,2016-02-06 08:52:15,+0000,startup.py,ADD,6,0,,PythonFiles\gmane\10f0e79e\8ac981dcd25b57c7d7d813e07034aad9f0415f6c\8ac981dcd25b57c7d7d813e07034aad9f0415f6c_gmane_10f0e79e_20160206_065215_after_6.py
9f84bac5e83332b253f7e1c60441a45fc2fcaacc,gmane,10f0e79e,2016-02-06 19:25:56,+0000,access.py,MODIFY,7,6,PythonFiles\gmane\10f0e79e\9f84bac5e83332b253f7e1c60441a45fc2fcaacc\9f84bac5e83332b253f7e1c60441a45fc2fcaacc_gmane_10f0e79e_20160206_172556_before_1.py,PythonFiles\gmane\10f0e79e\9f84bac5e83332b253f7e1c60441a45fc2fcaacc\9f84bac5e83332b253f7e1c60441a45fc2fcaacc_gmane_10f0e79e_20160206_172556_after_1.py
9f84bac5e83332b253f7e1c60441a45fc2fcaacc,gmane,10f0e79e,2016-02-06 19:25:56,+0000,mbox2rdf.py,ADD,38,0,,PythonFiles\gmane\10f0e79e\9f84bac5e83332b253f7e1c60441a45fc2fcaacc\9f84bac5e83332b253f7e1c60441a45fc2fcaacc_gmane_10f0e79e_20160206_172556_after_2.py
9f84bac5e83332b253f7e1c60441a45fc2fcaacc,gmane,10f0e79e,2016-02-06 19:25:56,+0000,render.py,MODIFY,36,0,,PythonFiles\gmane\10f0e79e\9f84bac5e83332b253f7e1c60441a45fc2fcaacc\9f84bac5e83332b253f7e1c60441a45fc2fcaacc_gmane_10f0e79e_20160206_172556_after_3.py
9f84bac5e83332b253f7e1c60441a45fc2fcaacc,gmane,10f0e79e,2016-02-06 19:25:56,+0000,legacyFiles.py,MODIFY,3,1,PythonFiles\gmane\10f0e79e\9f84bac5e83332b253f7e1c60441a45fc2fcaacc\9f84bac5e83332b253f7e1c60441a45fc2fcaacc_gmane_10f0e79e_20160206_172556_before_4.py,PythonFiles\gmane\10f0e79e\9f84bac5e83332b253f7e1c60441a45fc2fcaacc\9f84bac5e83332b253f7e1c60441a45fc2fcaacc_gmane_10f0e79e_20160206_172556_after_4.py
