CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a49480238e3eef26a0f0915d1fcaed38636754bf,requests_debugger,5164334e,2015-08-12 19:58:40,+0000,requests.py,ADD,69,0,,PythonFiles\requests_debugger\5164334e\a49480238e3eef26a0f0915d1fcaed38636754bf\a49480238e3eef26a0f0915d1fcaed38636754bf_requests_debugger_5164334e_20150812_165840_after_2.py
da261a03d5dca54aeb09ec26b294e993c0fcccdc,requests_debugger,5164334e,2015-09-30 19:05:13,+0000,requests.py,MODIFY,68,53,PythonFiles\requests_debugger\5164334e\da261a03d5dca54aeb09ec26b294e993c0fcccdc\da261a03d5dca54aeb09ec26b294e993c0fcccdc_requests_debugger_5164334e_20150930_160513_before_1.py,PythonFiles\requests_debugger\5164334e\da261a03d5dca54aeb09ec26b294e993c0fcccdc\da261a03d5dca54aeb09ec26b294e993c0fcccdc_requests_debugger_5164334e_20150930_160513_after_1.py
6d4873deca810b531036f10667b59845bf0ba7fa,requests_debugger,5164334e,2016-01-05 14:55:40,+0000,requests_debugger.py,RENAME,4,1,PythonFiles\requests_debugger\5164334e\6d4873deca810b531036f10667b59845bf0ba7fa\6d4873deca810b531036f10667b59845bf0ba7fa_requests_debugger_5164334e_20160105_125540_before_1.py,PythonFiles\requests_debugger\5164334e\6d4873deca810b531036f10667b59845bf0ba7fa\6d4873deca810b531036f10667b59845bf0ba7fa_requests_debugger_5164334e_20160105_125540_after_1.py
4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3,requests_debugger,1a78c8d9,2017-02-20 02:57:38,+0000,cached_requests.py,ADD,31,0,,PythonFiles\requests_debugger\1a78c8d9\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3_requests_debugger_1a78c8d9_20170219_235738_after_2.py
4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3,requests_debugger,1a78c8d9,2017-02-20 02:57:38,+0000,__init__.py,ADD,0,0,,
4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3,requests_debugger,1a78c8d9,2017-02-20 02:57:38,+0000,do_something.py,ADD,8,0,,PythonFiles\requests_debugger\1a78c8d9\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3_requests_debugger_1a78c8d9_20170219_235738_after_4.py
4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3,requests_debugger,1a78c8d9,2017-02-20 02:57:38,+0000,file_a.py,ADD,10,0,,PythonFiles\requests_debugger\1a78c8d9\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3_requests_debugger_1a78c8d9_20170219_235738_after_5.py
4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3,requests_debugger,1a78c8d9,2017-02-20 02:57:38,+0000,file_b.py,ADD,8,0,,PythonFiles\requests_debugger\1a78c8d9\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3_requests_debugger_1a78c8d9_20170219_235738_after_6.py
4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3,requests_debugger,1a78c8d9,2017-02-20 02:57:38,+0000,requests_debugger.py,MODIFY,75,48,PythonFiles\requests_debugger\1a78c8d9\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3_requests_debugger_1a78c8d9_20170219_235738_before_7.py,PythonFiles\requests_debugger\1a78c8d9\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3\4f2e766ee95a0d8452bd8b28bc172ffdd66a50c3_requests_debugger_1a78c8d9_20170219_235738_after_7.py
46a82d999496359d004c1e692204e0337357c4e5,requests_debugger,610d14d0,2017-02-20 17:56:53,+0000,requests_debugger.py,MODIFY,3,3,PythonFiles\requests_debugger\610d14d0\46a82d999496359d004c1e692204e0337357c4e5\46a82d999496359d004c1e692204e0337357c4e5_requests_debugger_610d14d0_20170220_145653_before_3.py,PythonFiles\requests_debugger\610d14d0\46a82d999496359d004c1e692204e0337357c4e5\46a82d999496359d004c1e692204e0337357c4e5_requests_debugger_610d14d0_20170220_145653_after_3.py
99e83492c9483354d44f355dc0e13b773f6707bf,requests_debugger,610d14d0,2017-02-20 19:08:08,+0000,requests_debugger.py,MODIFY,3,2,PythonFiles\requests_debugger\610d14d0\99e83492c9483354d44f355dc0e13b773f6707bf\99e83492c9483354d44f355dc0e13b773f6707bf_requests_debugger_610d14d0_20170220_160808_before_2.py,PythonFiles\requests_debugger\610d14d0\99e83492c9483354d44f355dc0e13b773f6707bf\99e83492c9483354d44f355dc0e13b773f6707bf_requests_debugger_610d14d0_20170220_160808_after_2.py
