CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7db5ec465a63cb94548f18aa3252f14625da6e03,birdseed,58b3c9e4,2015-11-01 21:06:29,+0000,birdseed.py,ADD,52,0,,PythonFiles\birdseed\58b3c9e4\7db5ec465a63cb94548f18aa3252f14625da6e03\7db5ec465a63cb94548f18aa3252f14625da6e03_birdseed_58b3c9e4_20151101_150629_after_4.py
7db5ec465a63cb94548f18aa3252f14625da6e03,birdseed,58b3c9e4,2015-11-01 21:06:29,+0000,setup.py,ADD,44,0,,PythonFiles\birdseed\58b3c9e4\7db5ec465a63cb94548f18aa3252f14625da6e03\7db5ec465a63cb94548f18aa3252f14625da6e03_birdseed_58b3c9e4_20151101_150629_after_6.py
7db5ec465a63cb94548f18aa3252f14625da6e03,birdseed,58b3c9e4,2015-11-01 21:06:29,+0000,__init__.py,ADD,0,0,,
7db5ec465a63cb94548f18aa3252f14625da6e03,birdseed,58b3c9e4,2015-11-01 21:06:29,+0000,test_birdseed.py,ADD,2,0,,PythonFiles\birdseed\58b3c9e4\7db5ec465a63cb94548f18aa3252f14625da6e03\7db5ec465a63cb94548f18aa3252f14625da6e03_birdseed_58b3c9e4_20151101_150629_after_8.py
3a007c4859a681d216aeef04b16344328609a9eb,birdseed,58b3c9e4,2015-11-01 23:27:53,+0000,birdseed.py,MODIFY,68,25,PythonFiles\birdseed\58b3c9e4\3a007c4859a681d216aeef04b16344328609a9eb\3a007c4859a681d216aeef04b16344328609a9eb_birdseed_58b3c9e4_20151101_172753_before_2.py,PythonFiles\birdseed\58b3c9e4\3a007c4859a681d216aeef04b16344328609a9eb\3a007c4859a681d216aeef04b16344328609a9eb_birdseed_58b3c9e4_20151101_172753_after_2.py
3a007c4859a681d216aeef04b16344328609a9eb,birdseed,58b3c9e4,2015-11-01 23:27:53,+0000,setup.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\3a007c4859a681d216aeef04b16344328609a9eb\3a007c4859a681d216aeef04b16344328609a9eb_birdseed_58b3c9e4_20151101_172753_before_3.py,PythonFiles\birdseed\58b3c9e4\3a007c4859a681d216aeef04b16344328609a9eb\3a007c4859a681d216aeef04b16344328609a9eb_birdseed_58b3c9e4_20151101_172753_after_3.py
3a007c4859a681d216aeef04b16344328609a9eb,birdseed,58b3c9e4,2015-11-01 23:27:53,+0000,test_birdseed.py,MODIFY,1,0,PythonFiles\birdseed\58b3c9e4\3a007c4859a681d216aeef04b16344328609a9eb\3a007c4859a681d216aeef04b16344328609a9eb_birdseed_58b3c9e4_20151101_172753_before_4.py,PythonFiles\birdseed\58b3c9e4\3a007c4859a681d216aeef04b16344328609a9eb\3a007c4859a681d216aeef04b16344328609a9eb_birdseed_58b3c9e4_20151101_172753_after_4.py
2130c8fac1efb9302c0cce81335b4a9e95db9f82,birdseed,58b3c9e4,2015-11-01 23:41:42,+0000,setup.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\2130c8fac1efb9302c0cce81335b4a9e95db9f82\2130c8fac1efb9302c0cce81335b4a9e95db9f82_birdseed_58b3c9e4_20151101_174142_before_1.py,PythonFiles\birdseed\58b3c9e4\2130c8fac1efb9302c0cce81335b4a9e95db9f82\2130c8fac1efb9302c0cce81335b4a9e95db9f82_birdseed_58b3c9e4_20151101_174142_after_1.py
4ff0f9919e2d7a5084bf4319e26530f55357cdf0,birdseed,58b3c9e4,2015-11-02 00:03:19,+0000,birdseed.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\4ff0f9919e2d7a5084bf4319e26530f55357cdf0\4ff0f9919e2d7a5084bf4319e26530f55357cdf0_birdseed_58b3c9e4_20151101_180319_before_1.py,PythonFiles\birdseed\58b3c9e4\4ff0f9919e2d7a5084bf4319e26530f55357cdf0\4ff0f9919e2d7a5084bf4319e26530f55357cdf0_birdseed_58b3c9e4_20151101_180319_after_1.py
4ff0f9919e2d7a5084bf4319e26530f55357cdf0,birdseed,58b3c9e4,2015-11-02 00:03:19,+0000,setup.py,MODIFY,1,9,PythonFiles\birdseed\58b3c9e4\4ff0f9919e2d7a5084bf4319e26530f55357cdf0\4ff0f9919e2d7a5084bf4319e26530f55357cdf0_birdseed_58b3c9e4_20151101_180319_before_3.py,PythonFiles\birdseed\58b3c9e4\4ff0f9919e2d7a5084bf4319e26530f55357cdf0\4ff0f9919e2d7a5084bf4319e26530f55357cdf0_birdseed_58b3c9e4_20151101_180319_after_3.py
0ca4b85590bb930ace2d3f06680e3018a4630e91,birdseed,58b3c9e4,2015-11-08 22:46:18,+0000,setup.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\0ca4b85590bb930ace2d3f06680e3018a4630e91\0ca4b85590bb930ace2d3f06680e3018a4630e91_birdseed_58b3c9e4_20151108_164618_before_1.py,PythonFiles\birdseed\58b3c9e4\0ca4b85590bb930ace2d3f06680e3018a4630e91\0ca4b85590bb930ace2d3f06680e3018a4630e91_birdseed_58b3c9e4_20151108_164618_after_1.py
03fee7da5e9bd50ab8b866936181d68ebee8e3dc,birdseed,58b3c9e4,2015-11-08 22:52:05,+0000,birdseed.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\03fee7da5e9bd50ab8b866936181d68ebee8e3dc\03fee7da5e9bd50ab8b866936181d68ebee8e3dc_birdseed_58b3c9e4_20151108_165205_before_1.py,PythonFiles\birdseed\58b3c9e4\03fee7da5e9bd50ab8b866936181d68ebee8e3dc\03fee7da5e9bd50ab8b866936181d68ebee8e3dc_birdseed_58b3c9e4_20151108_165205_after_1.py
03fee7da5e9bd50ab8b866936181d68ebee8e3dc,birdseed,58b3c9e4,2015-11-08 22:52:05,+0000,setup.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\03fee7da5e9bd50ab8b866936181d68ebee8e3dc\03fee7da5e9bd50ab8b866936181d68ebee8e3dc_birdseed_58b3c9e4_20151108_165205_before_2.py,PythonFiles\birdseed\58b3c9e4\03fee7da5e9bd50ab8b866936181d68ebee8e3dc\03fee7da5e9bd50ab8b866936181d68ebee8e3dc_birdseed_58b3c9e4_20151108_165205_after_2.py
fbc8272c3e063efe5538f6ed9f984527c1c7672e,birdseed,58b3c9e4,2015-11-15 19:49:49,+0000,birdseed.py,MODIFY,8,5,PythonFiles\birdseed\58b3c9e4\fbc8272c3e063efe5538f6ed9f984527c1c7672e\fbc8272c3e063efe5538f6ed9f984527c1c7672e_birdseed_58b3c9e4_20151115_134949_before_1.py,PythonFiles\birdseed\58b3c9e4\fbc8272c3e063efe5538f6ed9f984527c1c7672e\fbc8272c3e063efe5538f6ed9f984527c1c7672e_birdseed_58b3c9e4_20151115_134949_after_1.py
fbc8272c3e063efe5538f6ed9f984527c1c7672e,birdseed,58b3c9e4,2015-11-15 19:49:49,+0000,setup.py,MODIFY,1,1,PythonFiles\birdseed\58b3c9e4\fbc8272c3e063efe5538f6ed9f984527c1c7672e\fbc8272c3e063efe5538f6ed9f984527c1c7672e_birdseed_58b3c9e4_20151115_134949_before_2.py,PythonFiles\birdseed\58b3c9e4\fbc8272c3e063efe5538f6ed9f984527c1c7672e\fbc8272c3e063efe5538f6ed9f984527c1c7672e_birdseed_58b3c9e4_20151115_134949_after_2.py
a5cb0beb68731095c9dc808159575238fac49f20,birdseed,e916c955,2015-11-17 15:23:22,+0000,birdseed.py,MODIFY,9,9,PythonFiles\birdseed\e916c955\a5cb0beb68731095c9dc808159575238fac49f20\a5cb0beb68731095c9dc808159575238fac49f20_birdseed_e916c955_20151117_082322_before_1.py,PythonFiles\birdseed\e916c955\a5cb0beb68731095c9dc808159575238fac49f20\a5cb0beb68731095c9dc808159575238fac49f20_birdseed_e916c955_20151117_082322_after_1.py
