CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
896943e603687a75311d147c2f6a099312bde005,thinrpc,05ccfdd2,2015-06-04 05:26:36,+0000,client.py,ADD,7,0,,PythonFiles\thinrpc\05ccfdd2\896943e603687a75311d147c2f6a099312bde005\896943e603687a75311d147c2f6a099312bde005_thinrpc_05ccfdd2_20150604_012636_after_1.py
896943e603687a75311d147c2f6a099312bde005,thinrpc,05ccfdd2,2015-06-04 05:26:36,+0000,example.py,ADD,22,0,,PythonFiles\thinrpc\05ccfdd2\896943e603687a75311d147c2f6a099312bde005\896943e603687a75311d147c2f6a099312bde005_thinrpc_05ccfdd2_20150604_012636_after_2.py
896943e603687a75311d147c2f6a099312bde005,thinrpc,05ccfdd2,2015-06-04 05:26:36,+0000,pyrpc.py,ADD,177,0,,PythonFiles\thinrpc\05ccfdd2\896943e603687a75311d147c2f6a099312bde005\896943e603687a75311d147c2f6a099312bde005_thinrpc_05ccfdd2_20150604_012636_after_3.py
b68d97596128c142932827c435072e6f0dfeb3fb,thinrpc,05ccfdd2,2015-06-04 05:32:32,+0000,client.py,MODIFY,1,1,PythonFiles\thinrpc\05ccfdd2\b68d97596128c142932827c435072e6f0dfeb3fb\b68d97596128c142932827c435072e6f0dfeb3fb_thinrpc_05ccfdd2_20150604_013232_before_1.py,PythonFiles\thinrpc\05ccfdd2\b68d97596128c142932827c435072e6f0dfeb3fb\b68d97596128c142932827c435072e6f0dfeb3fb_thinrpc_05ccfdd2_20150604_013232_after_1.py
b68d97596128c142932827c435072e6f0dfeb3fb,thinrpc,05ccfdd2,2015-06-04 05:32:32,+0000,example.py,MODIFY,4,6,PythonFiles\thinrpc\05ccfdd2\b68d97596128c142932827c435072e6f0dfeb3fb\b68d97596128c142932827c435072e6f0dfeb3fb_thinrpc_05ccfdd2_20150604_013232_before_2.py,PythonFiles\thinrpc\05ccfdd2\b68d97596128c142932827c435072e6f0dfeb3fb\b68d97596128c142932827c435072e6f0dfeb3fb_thinrpc_05ccfdd2_20150604_013232_after_2.py
b68d97596128c142932827c435072e6f0dfeb3fb,thinrpc,05ccfdd2,2015-06-04 05:32:32,+0000,pyrpc.py,MODIFY,0,4,PythonFiles\thinrpc\05ccfdd2\b68d97596128c142932827c435072e6f0dfeb3fb\b68d97596128c142932827c435072e6f0dfeb3fb_thinrpc_05ccfdd2_20150604_013232_before_3.py,PythonFiles\thinrpc\05ccfdd2\b68d97596128c142932827c435072e6f0dfeb3fb\b68d97596128c142932827c435072e6f0dfeb3fb_thinrpc_05ccfdd2_20150604_013232_after_3.py
c4776555ca2777b78463fe19f33f9c5fe17c4969,thinrpc,05ccfdd2,2015-06-04 05:33:21,+0000,pyrpc.py,MODIFY,2,0,PythonFiles\thinrpc\05ccfdd2\c4776555ca2777b78463fe19f33f9c5fe17c4969\c4776555ca2777b78463fe19f33f9c5fe17c4969_thinrpc_05ccfdd2_20150604_013321_before_1.py,PythonFiles\thinrpc\05ccfdd2\c4776555ca2777b78463fe19f33f9c5fe17c4969\c4776555ca2777b78463fe19f33f9c5fe17c4969_thinrpc_05ccfdd2_20150604_013321_after_1.py
5ad177ac9a4a3438690905d0e8e3f4da689a3ab2,thinrpc,05ccfdd2,2015-06-04 21:25:45,+0000,client.py,RENAME,0,0,,
5ad177ac9a4a3438690905d0e8e3f4da689a3ab2,thinrpc,05ccfdd2,2015-06-04 21:25:45,+0000,example.py,RENAME,0,0,,
5ad177ac9a4a3438690905d0e8e3f4da689a3ab2,thinrpc,05ccfdd2,2015-06-04 21:25:45,+0000,setup.py,ADD,31,0,,PythonFiles\thinrpc\05ccfdd2\5ad177ac9a4a3438690905d0e8e3f4da689a3ab2\5ad177ac9a4a3438690905d0e8e3f4da689a3ab2_thinrpc_05ccfdd2_20150604_172545_after_6.py
95e1bb0aaae8d114f1f30d3af3cdcc216164fabe,thinrpc,05ccfdd2,2015-06-22 01:13:40,+0000,pyrpc.py,MODIFY,46,6,PythonFiles\thinrpc\05ccfdd2\95e1bb0aaae8d114f1f30d3af3cdcc216164fabe\95e1bb0aaae8d114f1f30d3af3cdcc216164fabe_thinrpc_05ccfdd2_20150621_211340_before_1.py,PythonFiles\thinrpc\05ccfdd2\95e1bb0aaae8d114f1f30d3af3cdcc216164fabe\95e1bb0aaae8d114f1f30d3af3cdcc216164fabe_thinrpc_05ccfdd2_20150621_211340_after_1.py
