CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,__init__.py,ADD,0,0,,
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,admin.py,ADD,3,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_7.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,__init__.py,ADD,1,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_8.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,import_methods.py,ADD,74,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_9.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,mip_data_loader.py,ADD,23,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_10.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,dbsettings_default.py,ADD,13,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_11.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,__init__.py,ADD,1,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_12.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,manage.py,ADD,9,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_13.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,0001_initial.py,ADD,77,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_14.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,__init__.py,ADD,0,0,,
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,models.py,ADD,72,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_16.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,settings.py,ADD,52,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_17.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,tests.py,ADD,3,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_18.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,views.py,ADD,3,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_19.py
86fc116ef3baa79e88e82b67fc29e27d1d497c02,django-mips,cfd3b9b5,2015-05-28 16:59:50,+0000,setup.py,ADD,35,0,,PythonFiles\django-mips\cfd3b9b5\86fc116ef3baa79e88e82b67fc29e27d1d497c02\86fc116ef3baa79e88e82b67fc29e27d1d497c02_django-mips_cfd3b9b5_20150528_185950_after_20.py
48a9b0170ad31f5758b30ab99ecc2aa2e305067a,django-mips,cfd3b9b5,2015-05-29 15:37:11,+0000,models.py,MODIFY,19,18,PythonFiles\django-mips\cfd3b9b5\48a9b0170ad31f5758b30ab99ecc2aa2e305067a\48a9b0170ad31f5758b30ab99ecc2aa2e305067a_django-mips_cfd3b9b5_20150529_173711_before_1.py,PythonFiles\django-mips\cfd3b9b5\48a9b0170ad31f5758b30ab99ecc2aa2e305067a\48a9b0170ad31f5758b30ab99ecc2aa2e305067a_django-mips_cfd3b9b5_20150529_173711_after_1.py
48a9b0170ad31f5758b30ab99ecc2aa2e305067a,django-mips,cfd3b9b5,2015-05-29 15:37:11,+0000,settings.py,MODIFY,5,13,PythonFiles\django-mips\cfd3b9b5\48a9b0170ad31f5758b30ab99ecc2aa2e305067a\48a9b0170ad31f5758b30ab99ecc2aa2e305067a_django-mips_cfd3b9b5_20150529_173711_before_2.py,PythonFiles\django-mips\cfd3b9b5\48a9b0170ad31f5758b30ab99ecc2aa2e305067a\48a9b0170ad31f5758b30ab99ecc2aa2e305067a_django-mips_cfd3b9b5_20150529_173711_after_2.py
888f664b36d4f815db406af244ca01bbf7663935,django-mips,cfd3b9b5,2015-05-29 15:37:58,+0000,import_methods.py,MODIFY,271,20,PythonFiles\django-mips\cfd3b9b5\888f664b36d4f815db406af244ca01bbf7663935\888f664b36d4f815db406af244ca01bbf7663935_django-mips_cfd3b9b5_20150529_173758_before_1.py,PythonFiles\django-mips\cfd3b9b5\888f664b36d4f815db406af244ca01bbf7663935\888f664b36d4f815db406af244ca01bbf7663935_django-mips_cfd3b9b5_20150529_173758_after_1.py
888f664b36d4f815db406af244ca01bbf7663935,django-mips,cfd3b9b5,2015-05-29 15:37:58,+0000,mip_data_loader.py,DELETE,0,23,PythonFiles\django-mips\cfd3b9b5\888f664b36d4f815db406af244ca01bbf7663935\888f664b36d4f815db406af244ca01bbf7663935_django-mips_cfd3b9b5_20150529_173758_before_2.py,
888f664b36d4f815db406af244ca01bbf7663935,django-mips,cfd3b9b5,2015-05-29 15:37:58,+0000,run_me_to_load_mip_data.py,ADD,27,0,,PythonFiles\django-mips\cfd3b9b5\888f664b36d4f815db406af244ca01bbf7663935\888f664b36d4f815db406af244ca01bbf7663935_django-mips_cfd3b9b5_20150529_173758_after_3.py
cb68b9e15861da02ec840d7aba9f0be1617011dc,django-mips,cfd3b9b5,2015-05-29 15:40:45,+0000,0001_initial.py,DELETE,0,77,PythonFiles\django-mips\cfd3b9b5\cb68b9e15861da02ec840d7aba9f0be1617011dc\cb68b9e15861da02ec840d7aba9f0be1617011dc_django-mips_cfd3b9b5_20150529_174045_before_3.py,
cb68b9e15861da02ec840d7aba9f0be1617011dc,django-mips,cfd3b9b5,2015-05-29 15:40:45,+0000,__init__.py,DELETE,0,0,,
c2437ea20aef8256ef8c6bb0c2ad2dad7755c891,django-mips,cfd3b9b5,2015-06-01 09:33:44,+0000,import_methods.py,MODIFY,9,3,PythonFiles\django-mips\cfd3b9b5\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891_django-mips_cfd3b9b5_20150601_113344_before_1.py,PythonFiles\django-mips\cfd3b9b5\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891_django-mips_cfd3b9b5_20150601_113344_after_1.py
c2437ea20aef8256ef8c6bb0c2ad2dad7755c891,django-mips,cfd3b9b5,2015-06-01 09:33:44,+0000,models.py,MODIFY,32,3,PythonFiles\django-mips\cfd3b9b5\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891_django-mips_cfd3b9b5_20150601_113344_before_2.py,PythonFiles\django-mips\cfd3b9b5\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891\c2437ea20aef8256ef8c6bb0c2ad2dad7755c891_django-mips_cfd3b9b5_20150601_113344_after_2.py
458dbbeba35847101a77dba66c27576d5b914439,django-mips,cfd3b9b5,2015-06-01 20:00:59,+0000,import_methods.py,MODIFY,6,5,PythonFiles\django-mips\cfd3b9b5\458dbbeba35847101a77dba66c27576d5b914439\458dbbeba35847101a77dba66c27576d5b914439_django-mips_cfd3b9b5_20150601_220059_before_1.py,PythonFiles\django-mips\cfd3b9b5\458dbbeba35847101a77dba66c27576d5b914439\458dbbeba35847101a77dba66c27576d5b914439_django-mips_cfd3b9b5_20150601_220059_after_1.py
d09fe613a5f21ccc9fb190bc45f2516dd632e375,django-mips,cfd3b9b5,2015-06-01 20:07:50,+0000,import_methods.py,MODIFY,10,6,PythonFiles\django-mips\cfd3b9b5\d09fe613a5f21ccc9fb190bc45f2516dd632e375\d09fe613a5f21ccc9fb190bc45f2516dd632e375_django-mips_cfd3b9b5_20150601_220750_before_1.py,PythonFiles\django-mips\cfd3b9b5\d09fe613a5f21ccc9fb190bc45f2516dd632e375\d09fe613a5f21ccc9fb190bc45f2516dd632e375_django-mips_cfd3b9b5_20150601_220750_after_1.py
43d7dac7116dca32db06487f2c159e389e300349,django-mips,cfd3b9b5,2015-06-01 20:11:11,+0000,run_me_to_load_mip_data.py,MODIFY,5,4,PythonFiles\django-mips\cfd3b9b5\43d7dac7116dca32db06487f2c159e389e300349\43d7dac7116dca32db06487f2c159e389e300349_django-mips_cfd3b9b5_20150601_221111_before_1.py,PythonFiles\django-mips\cfd3b9b5\43d7dac7116dca32db06487f2c159e389e300349\43d7dac7116dca32db06487f2c159e389e300349_django-mips_cfd3b9b5_20150601_221111_after_1.py
f44dd7ddfa53143a46c4e7616ab4453dea356875,django-mips,cfd3b9b5,2015-06-02 06:49:11,+0000,import_methods.py,MODIFY,50,55,PythonFiles\django-mips\cfd3b9b5\f44dd7ddfa53143a46c4e7616ab4453dea356875\f44dd7ddfa53143a46c4e7616ab4453dea356875_django-mips_cfd3b9b5_20150602_084911_before_1.py,PythonFiles\django-mips\cfd3b9b5\f44dd7ddfa53143a46c4e7616ab4453dea356875\f44dd7ddfa53143a46c4e7616ab4453dea356875_django-mips_cfd3b9b5_20150602_084911_after_1.py
4f181ee3d70ca81dfb62bc47a25ede8cb3fcb359,django-mips,cfd3b9b5,2015-06-02 10:41:46,+0000,__init__.py,RENAME,0,0,,
