CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
a72849a3a00f17eee39d422975aaad9bd685b3e3,pinax-forums,e2a93953,2010-01-14 05:56:30,+0000,__init__.py,ADD,0,0,,
9115f1bf939eded8a6d24285609e5162574255d3,pinax-forums,e2a93953,2010-01-14 08:31:52,+0000,models.py,ADD,162,0,,PythonFiles\pinax-forums\e2a93953\9115f1bf939eded8a6d24285609e5162574255d3\9115f1bf939eded8a6d24285609e5162574255d3_pinax-forums_e2a93953_20100114_033152_after_1.py
9f37372e6bb8b38d244d19a70b972b33f0adc1c1,pinax-forums,e2a93953,2010-01-14 09:11:45,+0000,models.py,MODIFY,18,0,PythonFiles\pinax-forums\e2a93953\9f37372e6bb8b38d244d19a70b972b33f0adc1c1\9f37372e6bb8b38d244d19a70b972b33f0adc1c1_pinax-forums_e2a93953_20100114_041145_before_1.py,PythonFiles\pinax-forums\e2a93953\9f37372e6bb8b38d244d19a70b972b33f0adc1c1\9f37372e6bb8b38d244d19a70b972b33f0adc1c1_pinax-forums_e2a93953_20100114_041145_after_1.py
ca485c2ce47d7fa3b35f737ffea1210056e030bb,pinax-forums,e2a93953,2010-01-14 09:12:49,+0000,models.py,MODIFY,3,0,PythonFiles\pinax-forums\e2a93953\ca485c2ce47d7fa3b35f737ffea1210056e030bb\ca485c2ce47d7fa3b35f737ffea1210056e030bb_pinax-forums_e2a93953_20100114_041249_before_1.py,PythonFiles\pinax-forums\e2a93953\ca485c2ce47d7fa3b35f737ffea1210056e030bb\ca485c2ce47d7fa3b35f737ffea1210056e030bb_pinax-forums_e2a93953_20100114_041249_after_1.py
861be9ca1887b27ead47a8e3993e08c055b5c0b0,pinax-forums,e2a93953,2010-01-14 09:18:08,+0000,models.py,MODIFY,6,12,PythonFiles\pinax-forums\e2a93953\861be9ca1887b27ead47a8e3993e08c055b5c0b0\861be9ca1887b27ead47a8e3993e08c055b5c0b0_pinax-forums_e2a93953_20100114_041808_before_1.py,PythonFiles\pinax-forums\e2a93953\861be9ca1887b27ead47a8e3993e08c055b5c0b0\861be9ca1887b27ead47a8e3993e08c055b5c0b0_pinax-forums_e2a93953_20100114_041808_after_1.py
5b5d48345dfe20762f0049f6f7d9c1204f34f419,pinax-forums,e2a93953,2010-01-14 09:18:28,+0000,models.py,MODIFY,1,0,PythonFiles\pinax-forums\e2a93953\5b5d48345dfe20762f0049f6f7d9c1204f34f419\5b5d48345dfe20762f0049f6f7d9c1204f34f419_pinax-forums_e2a93953_20100114_041828_before_1.py,PythonFiles\pinax-forums\e2a93953\5b5d48345dfe20762f0049f6f7d9c1204f34f419\5b5d48345dfe20762f0049f6f7d9c1204f34f419_pinax-forums_e2a93953_20100114_041828_after_1.py
e2e39ca7e48c64df232e325abee3f27958b9ab6f,pinax-forums,e2a93953,2010-01-14 09:19:11,+0000,models.py,MODIFY,2,0,PythonFiles\pinax-forums\e2a93953\e2e39ca7e48c64df232e325abee3f27958b9ab6f\e2e39ca7e48c64df232e325abee3f27958b9ab6f_pinax-forums_e2a93953_20100114_041911_before_1.py,PythonFiles\pinax-forums\e2a93953\e2e39ca7e48c64df232e325abee3f27958b9ab6f\e2e39ca7e48c64df232e325abee3f27958b9ab6f_pinax-forums_e2a93953_20100114_041911_after_1.py
3dcdfa37b9b72d0ace2d17326a6e4cfa5f40b1a2,pinax-forums,e2a93953,2010-01-14 09:20:59,+0000,models.py,MODIFY,2,0,PythonFiles\pinax-forums\e2a93953\3dcdfa37b9b72d0ace2d17326a6e4cfa5f40b1a2\3dcdfa37b9b72d0ace2d17326a6e4cfa5f40b1a2_pinax-forums_e2a93953_20100114_042059_before_1.py,PythonFiles\pinax-forums\e2a93953\3dcdfa37b9b72d0ace2d17326a6e4cfa5f40b1a2\3dcdfa37b9b72d0ace2d17326a6e4cfa5f40b1a2_pinax-forums_e2a93953_20100114_042059_after_1.py
e0e336683c39e3420fcd675079ab254bcd7b511d,pinax-forums,e2a93953,2010-01-14 09:25:10,+0000,models.py,MODIFY,3,0,PythonFiles\pinax-forums\e2a93953\e0e336683c39e3420fcd675079ab254bcd7b511d\e0e336683c39e3420fcd675079ab254bcd7b511d_pinax-forums_e2a93953_20100114_042510_before_1.py,PythonFiles\pinax-forums\e2a93953\e0e336683c39e3420fcd675079ab254bcd7b511d\e0e336683c39e3420fcd675079ab254bcd7b511d_pinax-forums_e2a93953_20100114_042510_after_1.py
56507fb556e011d780eac0dceea16cd274c0f64d,pinax-forums,e2a93953,2010-01-14 09:27:49,+0000,models.py,MODIFY,2,0,PythonFiles\pinax-forums\e2a93953\56507fb556e011d780eac0dceea16cd274c0f64d\56507fb556e011d780eac0dceea16cd274c0f64d_pinax-forums_e2a93953_20100114_042749_before_1.py,PythonFiles\pinax-forums\e2a93953\56507fb556e011d780eac0dceea16cd274c0f64d\56507fb556e011d780eac0dceea16cd274c0f64d_pinax-forums_e2a93953_20100114_042749_after_1.py
8e59d2774e29015e1b0dc33a0a84f2c37ad14d2c,pinax-forums,fc7ad8e4,2010-01-15 02:32:35,+0000,setup.py,ADD,26,0,,PythonFiles\pinax-forums\fc7ad8e4\8e59d2774e29015e1b0dc33a0a84f2c37ad14d2c\8e59d2774e29015e1b0dc33a0a84f2c37ad14d2c_pinax-forums_fc7ad8e4_20100114_193235_after_1.py
299a334ae2fbdb62af04f8f8738bbbce3c082d12,pinax-forums,e2a93953,2010-01-15 07:02:58,+0000,models.py,MODIFY,7,4,PythonFiles\pinax-forums\e2a93953\299a334ae2fbdb62af04f8f8738bbbce3c082d12\299a334ae2fbdb62af04f8f8738bbbce3c082d12_pinax-forums_e2a93953_20100115_020258_before_1.py,PythonFiles\pinax-forums\e2a93953\299a334ae2fbdb62af04f8f8738bbbce3c082d12\299a334ae2fbdb62af04f8f8738bbbce3c082d12_pinax-forums_e2a93953_20100115_020258_after_1.py
fd0e2501b604a7bb266bdeb5aca0f2fdf794f465,pinax-forums,e2a93953,2010-02-09 05:15:21,+0000,models.py,MODIFY,2,0,PythonFiles\pinax-forums\e2a93953\fd0e2501b604a7bb266bdeb5aca0f2fdf794f465\fd0e2501b604a7bb266bdeb5aca0f2fdf794f465_pinax-forums_e2a93953_20100209_001521_before_1.py,PythonFiles\pinax-forums\e2a93953\fd0e2501b604a7bb266bdeb5aca0f2fdf794f465\fd0e2501b604a7bb266bdeb5aca0f2fdf794f465_pinax-forums_e2a93953_20100209_001521_after_1.py
1cccb32d8bc8fb5e05d4bf21bd48012862cfcf33,pinax-forums,e2a93953,2010-02-09 05:22:22,+0000,urls.py,ADD,12,0,,PythonFiles\pinax-forums\e2a93953\1cccb32d8bc8fb5e05d4bf21bd48012862cfcf33\1cccb32d8bc8fb5e05d4bf21bd48012862cfcf33_pinax-forums_e2a93953_20100209_002222_after_1.py
1cccb32d8bc8fb5e05d4bf21bd48012862cfcf33,pinax-forums,e2a93953,2010-02-09 05:22:22,+0000,views.py,ADD,155,0,,PythonFiles\pinax-forums\e2a93953\1cccb32d8bc8fb5e05d4bf21bd48012862cfcf33\1cccb32d8bc8fb5e05d4bf21bd48012862cfcf33_pinax-forums_e2a93953_20100209_002222_after_2.py
24de9e9ee284f0990bdb590aa4924f6d39e1b7e4,pinax-forums,e2a93953,2010-02-09 05:29:38,+0000,views.py,MODIFY,25,14,PythonFiles\pinax-forums\e2a93953\24de9e9ee284f0990bdb590aa4924f6d39e1b7e4\24de9e9ee284f0990bdb590aa4924f6d39e1b7e4_pinax-forums_e2a93953_20100209_002938_before_1.py,PythonFiles\pinax-forums\e2a93953\24de9e9ee284f0990bdb590aa4924f6d39e1b7e4\24de9e9ee284f0990bdb590aa4924f6d39e1b7e4_pinax-forums_e2a93953_20100209_002938_after_1.py
11afdd46fae14f67c1eb70a0819a3f2b0543b549,pinax-forums,e2a93953,2010-02-09 06:41:01,+0000,views.py,MODIFY,2,2,PythonFiles\pinax-forums\e2a93953\11afdd46fae14f67c1eb70a0819a3f2b0543b549\11afdd46fae14f67c1eb70a0819a3f2b0543b549_pinax-forums_e2a93953_20100209_014101_before_1.py,PythonFiles\pinax-forums\e2a93953\11afdd46fae14f67c1eb70a0819a3f2b0543b549\11afdd46fae14f67c1eb70a0819a3f2b0543b549_pinax-forums_e2a93953_20100209_014101_after_1.py
