CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
43a285216e909d0ec6426c85c9265b2dd39103ef,evol,4ab24ff5,2017-07-15 20:56:19,+0000,evol.py,ADD,150,0,,PythonFiles\evol\4ab24ff5\43a285216e909d0ec6426c85c9265b2dd39103ef\43a285216e909d0ec6426c85c9265b2dd39103ef_evol_4ab24ff5_20170715_225619_after_1.py
43a285216e909d0ec6426c85c9265b2dd39103ef,evol,4ab24ff5,2017-07-15 20:56:19,+0000,grammoar-tests.py,ADD,89,0,,PythonFiles\evol\4ab24ff5\43a285216e909d0ec6426c85c9265b2dd39103ef\43a285216e909d0ec6426c85c9265b2dd39103ef_evol_4ab24ff5_20170715_225619_after_2.py
8bd7b042665206631e86831f9473131f34a54f55,evol,4ab24ff5,2017-07-15 21:12:04,+0000,evol.py,MODIFY,7,0,PythonFiles\evol\4ab24ff5\8bd7b042665206631e86831f9473131f34a54f55\8bd7b042665206631e86831f9473131f34a54f55_evol_4ab24ff5_20170715_231204_before_1.py,PythonFiles\evol\4ab24ff5\8bd7b042665206631e86831f9473131f34a54f55\8bd7b042665206631e86831f9473131f34a54f55_evol_4ab24ff5_20170715_231204_after_1.py
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,__init__.py,ADD,0,0,,
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,evolution.py,ADD,0,0,,
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,group.py,ADD,0,0,,
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,__init__.py,ADD,0,0,,
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,population.py,ADD,0,0,,
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,example01.py,ADD,17,0,,PythonFiles\evol\af69fd44\22a28c7337b1857d1064a90ee7bee4e92a399fd8\22a28c7337b1857d1064a90ee7bee4e92a399fd8_evol_af69fd44_20170811_161202_after_6.py
22a28c7337b1857d1064a90ee7bee4e92a399fd8,evol,af69fd44,2017-08-11 14:12:02,+0000,__init__.py,ADD,0,0,,
8f881d21bdf561740d3500a03c8d4c293d3a222a,evol,af69fd44,2017-08-11 15:10:38,+0000,__init__.py,MODIFY,2,0,,PythonFiles\evol\af69fd44\8f881d21bdf561740d3500a03c8d4c293d3a222a\8f881d21bdf561740d3500a03c8d4c293d3a222a_evol_af69fd44_20170811_171038_after_1.py
8f881d21bdf561740d3500a03c8d4c293d3a222a,evol,af69fd44,2017-08-11 15:10:38,+0000,evolution.py,MODIFY,9,0,,PythonFiles\evol\af69fd44\8f881d21bdf561740d3500a03c8d4c293d3a222a\8f881d21bdf561740d3500a03c8d4c293d3a222a_evol_af69fd44_20170811_171038_after_2.py
8f881d21bdf561740d3500a03c8d4c293d3a222a,evol,af69fd44,2017-08-11 15:10:38,+0000,individual.py,ADD,21,0,,PythonFiles\evol\af69fd44\8f881d21bdf561740d3500a03c8d4c293d3a222a\8f881d21bdf561740d3500a03c8d4c293d3a222a_evol_af69fd44_20170811_171038_after_3.py
8f881d21bdf561740d3500a03c8d4c293d3a222a,evol,af69fd44,2017-08-11 15:10:38,+0000,population.py,MODIFY,99,0,,PythonFiles\evol\af69fd44\8f881d21bdf561740d3500a03c8d4c293d3a222a\8f881d21bdf561740d3500a03c8d4c293d3a222a_evol_af69fd44_20170811_171038_after_4.py
06735dc067d127f0209c57dc917a21f8bdc0e927,evol,4ab24ff5,2017-08-11 17:28:26,+0000,evol.py,DELETE,0,157,PythonFiles\evol\4ab24ff5\06735dc067d127f0209c57dc917a21f8bdc0e927\06735dc067d127f0209c57dc917a21f8bdc0e927_evol_4ab24ff5_20170811_192826_before_1.py,
06735dc067d127f0209c57dc917a21f8bdc0e927,evol,4ab24ff5,2017-08-11 17:28:26,+0000,setup.py,ADD,0,0,,
06735dc067d127f0209c57dc917a21f8bdc0e927,evol,4ab24ff5,2017-08-11 17:28:26,+0000,test_population.py,ADD,0,0,,
08a137bb5afbc4a605454d7078a83a6bd6966e3b,evol,4ab24ff5,2017-08-11 18:09:04,+0000,__init__.py,MODIFY,1,0,PythonFiles\evol\4ab24ff5\08a137bb5afbc4a605454d7078a83a6bd6966e3b\08a137bb5afbc4a605454d7078a83a6bd6966e3b_evol_4ab24ff5_20170811_200904_before_1.py,PythonFiles\evol\4ab24ff5\08a137bb5afbc4a605454d7078a83a6bd6966e3b\08a137bb5afbc4a605454d7078a83a6bd6966e3b_evol_4ab24ff5_20170811_200904_after_1.py
08a137bb5afbc4a605454d7078a83a6bd6966e3b,evol,4ab24ff5,2017-08-11 18:09:04,+0000,test_population.py,MODIFY,21,0,,PythonFiles\evol\4ab24ff5\08a137bb5afbc4a605454d7078a83a6bd6966e3b\08a137bb5afbc4a605454d7078a83a6bd6966e3b_evol_4ab24ff5_20170811_200904_after_2.py
b7028a767fdbe83c1bc19c02b14bfb540bc4979c,evol,4ab24ff5,2017-08-11 18:12:39,+0000,setup.py,MODIFY,10,0,,PythonFiles\evol\4ab24ff5\b7028a767fdbe83c1bc19c02b14bfb540bc4979c\b7028a767fdbe83c1bc19c02b14bfb540bc4979c_evol_4ab24ff5_20170811_201239_after_1.py
bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f,evol,4ab24ff5,2017-08-12 13:19:53,+0000,population.py,MODIFY,2,0,PythonFiles\evol\4ab24ff5\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f_evol_4ab24ff5_20170812_151953_before_1.py,PythonFiles\evol\4ab24ff5\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f_evol_4ab24ff5_20170812_151953_after_1.py
bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f,evol,4ab24ff5,2017-08-12 13:19:53,+0000,test_population.py,MODIFY,54,4,PythonFiles\evol\4ab24ff5\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f_evol_4ab24ff5_20170812_151953_before_2.py,PythonFiles\evol\4ab24ff5\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f\bfdd21ec13ce9776bf5c5ca7fd68a6b88ac8400f_evol_4ab24ff5_20170812_151953_after_2.py
9d20f51959a7b998796db2b00daf37fd758734b5,evol,4ab24ff5,2017-08-12 13:38:40,+0000,population.py,MODIFY,6,2,PythonFiles\evol\4ab24ff5\9d20f51959a7b998796db2b00daf37fd758734b5\9d20f51959a7b998796db2b00daf37fd758734b5_evol_4ab24ff5_20170812_153840_before_1.py,PythonFiles\evol\4ab24ff5\9d20f51959a7b998796db2b00daf37fd758734b5\9d20f51959a7b998796db2b00daf37fd758734b5_evol_4ab24ff5_20170812_153840_after_1.py
9d20f51959a7b998796db2b00daf37fd758734b5,evol,4ab24ff5,2017-08-12 13:38:40,+0000,test_population.py,MODIFY,26,1,PythonFiles\evol\4ab24ff5\9d20f51959a7b998796db2b00daf37fd758734b5\9d20f51959a7b998796db2b00daf37fd758734b5_evol_4ab24ff5_20170812_153840_before_2.py,PythonFiles\evol\4ab24ff5\9d20f51959a7b998796db2b00daf37fd758734b5\9d20f51959a7b998796db2b00daf37fd758734b5_evol_4ab24ff5_20170812_153840_after_2.py
1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41,evol,4ab24ff5,2017-08-12 13:48:28,+0000,population.py,MODIFY,2,2,PythonFiles\evol\4ab24ff5\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41_evol_4ab24ff5_20170812_154828_before_1.py,PythonFiles\evol\4ab24ff5\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41_evol_4ab24ff5_20170812_154828_after_1.py
1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41,evol,4ab24ff5,2017-08-12 13:48:28,+0000,test_population.py,MODIFY,10,2,PythonFiles\evol\4ab24ff5\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41_evol_4ab24ff5_20170812_154828_before_2.py,PythonFiles\evol\4ab24ff5\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41\1a12ac8f1b56477f6629d1ab4a3b9f4396b1ae41_evol_4ab24ff5_20170812_154828_after_2.py
08afc7d5fd343c0ba0e85d62d76fbde004e4e5ca,evol,4ab24ff5,2017-08-13 17:59:00,+0000,example_annealing.py,ADD,63,0,,PythonFiles\evol\4ab24ff5\08afc7d5fd343c0ba0e85d62d76fbde004e4e5ca\08afc7d5fd343c0ba0e85d62d76fbde004e4e5ca_evol_4ab24ff5_20170813_195900_after_1.py
dd81b6c4b9bf93422656783d28316b739e1eb6ff,evol,4ab24ff5,2017-08-13 19:21:08,+0000,population.py,MODIFY,5,3,PythonFiles\evol\4ab24ff5\dd81b6c4b9bf93422656783d28316b739e1eb6ff\dd81b6c4b9bf93422656783d28316b739e1eb6ff_evol_4ab24ff5_20170813_212108_before_1.py,PythonFiles\evol\4ab24ff5\dd81b6c4b9bf93422656783d28316b739e1eb6ff\dd81b6c4b9bf93422656783d28316b739e1eb6ff_evol_4ab24ff5_20170813_212108_after_1.py
dd81b6c4b9bf93422656783d28316b739e1eb6ff,evol,4ab24ff5,2017-08-13 19:21:08,+0000,example_pheromone.py,ADD,75,0,,PythonFiles\evol\4ab24ff5\dd81b6c4b9bf93422656783d28316b739e1eb6ff\dd81b6c4b9bf93422656783d28316b739e1eb6ff_evol_4ab24ff5_20170813_212108_after_2.py
fc41f33b10332afc23051c43310970af9290d26f,evol,4ab24ff5,2017-08-13 19:23:58,+0000,population.py,MODIFY,1,1,PythonFiles\evol\4ab24ff5\fc41f33b10332afc23051c43310970af9290d26f\fc41f33b10332afc23051c43310970af9290d26f_evol_4ab24ff5_20170813_212358_before_1.py,PythonFiles\evol\4ab24ff5\fc41f33b10332afc23051c43310970af9290d26f\fc41f33b10332afc23051c43310970af9290d26f_evol_4ab24ff5_20170813_212358_after_1.py
df18d53b4d07528a03a5c0ae8d0a75c2464613b9,evol,af69fd44,2017-08-14 13:45:20,+0000,__init__.py,MODIFY,1,1,PythonFiles\evol\af69fd44\df18d53b4d07528a03a5c0ae8d0a75c2464613b9\df18d53b4d07528a03a5c0ae8d0a75c2464613b9_evol_af69fd44_20170814_154520_before_1.py,PythonFiles\evol\af69fd44\df18d53b4d07528a03a5c0ae8d0a75c2464613b9\df18d53b4d07528a03a5c0ae8d0a75c2464613b9_evol_af69fd44_20170814_154520_after_1.py
df18d53b4d07528a03a5c0ae8d0a75c2464613b9,evol,af69fd44,2017-08-14 13:45:20,+0000,population.py,MODIFY,1,1,PythonFiles\evol\af69fd44\df18d53b4d07528a03a5c0ae8d0a75c2464613b9\df18d53b4d07528a03a5c0ae8d0a75c2464613b9_evol_af69fd44_20170814_154520_before_2.py,PythonFiles\evol\af69fd44\df18d53b4d07528a03a5c0ae8d0a75c2464613b9\df18d53b4d07528a03a5c0ae8d0a75c2464613b9_evol_af69fd44_20170814_154520_after_2.py
a540cf989318c2ce2b5460612184eb1f57ec8e91,evol,4ab24ff5,2017-08-14 15:48:45,+0000,example_pheromone.py,MODIFY,2,1,PythonFiles\evol\4ab24ff5\a540cf989318c2ce2b5460612184eb1f57ec8e91\a540cf989318c2ce2b5460612184eb1f57ec8e91_evol_4ab24ff5_20170814_174845_before_2.py,PythonFiles\evol\4ab24ff5\a540cf989318c2ce2b5460612184eb1f57ec8e91\a540cf989318c2ce2b5460612184eb1f57ec8e91_evol_4ab24ff5_20170814_174845_after_2.py
