CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
80824f85f2bff4d2a696959d14c2aabb18a6a62e,redpanda,7ba2c4b0,2015-10-03 18:15:30,+0000,__init__.py,ADD,6,0,,PythonFiles\redpanda\7ba2c4b0\80824f85f2bff4d2a696959d14c2aabb18a6a62e\80824f85f2bff4d2a696959d14c2aabb18a6a62e_redpanda_7ba2c4b0_20151003_141530_after_2.py
80824f85f2bff4d2a696959d14c2aabb18a6a62e,redpanda,7ba2c4b0,2015-10-03 18:15:30,+0000,dialects.py,ADD,52,0,,PythonFiles\redpanda\7ba2c4b0\80824f85f2bff4d2a696959d14c2aabb18a6a62e\80824f85f2bff4d2a696959d14c2aabb18a6a62e_redpanda_7ba2c4b0_20151003_141530_after_3.py
80824f85f2bff4d2a696959d14c2aabb18a6a62e,redpanda,7ba2c4b0,2015-10-03 18:15:30,+0000,orm.py,ADD,116,0,,PythonFiles\redpanda\7ba2c4b0\80824f85f2bff4d2a696959d14c2aabb18a6a62e\80824f85f2bff4d2a696959d14c2aabb18a6a62e_redpanda_7ba2c4b0_20151003_141530_after_4.py
80824f85f2bff4d2a696959d14c2aabb18a6a62e,redpanda,7ba2c4b0,2015-10-03 18:15:30,+0000,setup.py,ADD,33,0,,PythonFiles\redpanda\7ba2c4b0\80824f85f2bff4d2a696959d14c2aabb18a6a62e\80824f85f2bff4d2a696959d14c2aabb18a6a62e_redpanda_7ba2c4b0_20151003_141530_after_5.py
d4bfd9eeb6398316e88cab95cd143445d09f3315,redpanda,7ba2c4b0,2015-10-06 21:21:16,+0000,mixins.py,ADD,32,0,,PythonFiles\redpanda\7ba2c4b0\d4bfd9eeb6398316e88cab95cd143445d09f3315\d4bfd9eeb6398316e88cab95cd143445d09f3315_redpanda_7ba2c4b0_20151006_172116_after_1.py
d4bfd9eeb6398316e88cab95cd143445d09f3315,redpanda,7ba2c4b0,2015-10-06 21:21:16,+0000,orm.py,MODIFY,67,57,PythonFiles\redpanda\7ba2c4b0\d4bfd9eeb6398316e88cab95cd143445d09f3315\d4bfd9eeb6398316e88cab95cd143445d09f3315_redpanda_7ba2c4b0_20151006_172116_before_2.py,PythonFiles\redpanda\7ba2c4b0\d4bfd9eeb6398316e88cab95cd143445d09f3315\d4bfd9eeb6398316e88cab95cd143445d09f3315_redpanda_7ba2c4b0_20151006_172116_after_2.py
db7c674902172523815b85eee41ca14ce27c47e2,redpanda,7ba2c4b0,2015-10-11 18:27:11,+0000,mixins.py,MODIFY,23,26,PythonFiles\redpanda\7ba2c4b0\db7c674902172523815b85eee41ca14ce27c47e2\db7c674902172523815b85eee41ca14ce27c47e2_redpanda_7ba2c4b0_20151011_142711_before_1.py,PythonFiles\redpanda\7ba2c4b0\db7c674902172523815b85eee41ca14ce27c47e2\db7c674902172523815b85eee41ca14ce27c47e2_redpanda_7ba2c4b0_20151011_142711_after_1.py
db7c674902172523815b85eee41ca14ce27c47e2,redpanda,7ba2c4b0,2015-10-11 18:27:11,+0000,orm.py,MODIFY,62,107,PythonFiles\redpanda\7ba2c4b0\db7c674902172523815b85eee41ca14ce27c47e2\db7c674902172523815b85eee41ca14ce27c47e2_redpanda_7ba2c4b0_20151011_142711_before_2.py,PythonFiles\redpanda\7ba2c4b0\db7c674902172523815b85eee41ca14ce27c47e2\db7c674902172523815b85eee41ca14ce27c47e2_redpanda_7ba2c4b0_20151011_142711_after_2.py
db7c674902172523815b85eee41ca14ce27c47e2,redpanda,7ba2c4b0,2015-10-11 18:27:11,+0000,timebox.py,ADD,31,0,,PythonFiles\redpanda\7ba2c4b0\db7c674902172523815b85eee41ca14ce27c47e2\db7c674902172523815b85eee41ca14ce27c47e2_redpanda_7ba2c4b0_20151011_142711_after_3.py
db7c674902172523815b85eee41ca14ce27c47e2,redpanda,7ba2c4b0,2015-10-11 18:27:11,+0000,utils.py,ADD,19,0,,PythonFiles\redpanda\7ba2c4b0\db7c674902172523815b85eee41ca14ce27c47e2\db7c674902172523815b85eee41ca14ce27c47e2_redpanda_7ba2c4b0_20151011_142711_after_4.py
ce60e226e56f0d1cc3d91d313eaa1d3e8f582588,redpanda,7ba2c4b0,2015-10-11 20:35:52,+0000,example.py,ADD,75,0,,PythonFiles\redpanda\7ba2c4b0\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588_redpanda_7ba2c4b0_20151011_163552_after_2.py
ce60e226e56f0d1cc3d91d313eaa1d3e8f582588,redpanda,7ba2c4b0,2015-10-11 20:35:52,+0000,dialects.py,MODIFY,20,0,PythonFiles\redpanda\7ba2c4b0\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588_redpanda_7ba2c4b0_20151011_163552_before_3.py,PythonFiles\redpanda\7ba2c4b0\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588_redpanda_7ba2c4b0_20151011_163552_after_3.py
ce60e226e56f0d1cc3d91d313eaa1d3e8f582588,redpanda,7ba2c4b0,2015-10-11 20:35:52,+0000,orm.py,MODIFY,1,1,PythonFiles\redpanda\7ba2c4b0\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588_redpanda_7ba2c4b0_20151011_163552_before_4.py,PythonFiles\redpanda\7ba2c4b0\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588\ce60e226e56f0d1cc3d91d313eaa1d3e8f582588_redpanda_7ba2c4b0_20151011_163552_after_4.py
b5dc37d8491b54cf039c0c1f8e349abda7f54efa,redpanda,7ba2c4b0,2015-10-12 00:12:06,+0000,example.py,MODIFY,27,20,PythonFiles\redpanda\7ba2c4b0\b5dc37d8491b54cf039c0c1f8e349abda7f54efa\b5dc37d8491b54cf039c0c1f8e349abda7f54efa_redpanda_7ba2c4b0_20151011_201206_before_2.py,PythonFiles\redpanda\7ba2c4b0\b5dc37d8491b54cf039c0c1f8e349abda7f54efa\b5dc37d8491b54cf039c0c1f8e349abda7f54efa_redpanda_7ba2c4b0_20151011_201206_after_2.py
b5dc37d8491b54cf039c0c1f8e349abda7f54efa,redpanda,7ba2c4b0,2015-10-12 00:12:06,+0000,setup.py,MODIFY,23,20,PythonFiles\redpanda\7ba2c4b0\b5dc37d8491b54cf039c0c1f8e349abda7f54efa\b5dc37d8491b54cf039c0c1f8e349abda7f54efa_redpanda_7ba2c4b0_20151011_201206_before_3.py,PythonFiles\redpanda\7ba2c4b0\b5dc37d8491b54cf039c0c1f8e349abda7f54efa\b5dc37d8491b54cf039c0c1f8e349abda7f54efa_redpanda_7ba2c4b0_20151011_201206_after_3.py
a0be9ef3ce36fad559a70dfa5998906ac5029e41,redpanda,7ba2c4b0,2015-10-12 19:46:53,+0000,example.py,MODIFY,9,6,PythonFiles\redpanda\7ba2c4b0\a0be9ef3ce36fad559a70dfa5998906ac5029e41\a0be9ef3ce36fad559a70dfa5998906ac5029e41_redpanda_7ba2c4b0_20151012_154653_before_2.py,PythonFiles\redpanda\7ba2c4b0\a0be9ef3ce36fad559a70dfa5998906ac5029e41\a0be9ef3ce36fad559a70dfa5998906ac5029e41_redpanda_7ba2c4b0_20151012_154653_after_2.py
a0be9ef3ce36fad559a70dfa5998906ac5029e41,redpanda,7ba2c4b0,2015-10-12 19:46:53,+0000,dialects.py,MODIFY,7,5,PythonFiles\redpanda\7ba2c4b0\a0be9ef3ce36fad559a70dfa5998906ac5029e41\a0be9ef3ce36fad559a70dfa5998906ac5029e41_redpanda_7ba2c4b0_20151012_154653_before_3.py,PythonFiles\redpanda\7ba2c4b0\a0be9ef3ce36fad559a70dfa5998906ac5029e41\a0be9ef3ce36fad559a70dfa5998906ac5029e41_redpanda_7ba2c4b0_20151012_154653_after_3.py
