CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d45fc9177b9f32836550fd61bb80f4eaac640e9d,ds1054z,944a93a7,2015-08-06 15:52:21,+0000,__init__.py,ADD,14,0,,PythonFiles\ds1054z\944a93a7\d45fc9177b9f32836550fd61bb80f4eaac640e9d\d45fc9177b9f32836550fd61bb80f4eaac640e9d_ds1054z_944a93a7_20150806_175221_after_1.py
d45fc9177b9f32836550fd61bb80f4eaac640e9d,ds1054z,944a93a7,2015-08-06 15:52:21,+0000,setup.py,ADD,31,0,,PythonFiles\ds1054z\944a93a7\d45fc9177b9f32836550fd61bb80f4eaac640e9d\d45fc9177b9f32836550fd61bb80f4eaac640e9d_ds1054z_944a93a7_20150806_175221_after_3.py
37fea33afbf4a0c595b17e3b0a0c96694c3a680a,ds1054z,944a93a7,2015-08-06 16:02:23,+0000,__init__.py,MODIFY,17,0,PythonFiles\ds1054z\944a93a7\37fea33afbf4a0c595b17e3b0a0c96694c3a680a\37fea33afbf4a0c595b17e3b0a0c96694c3a680a_ds1054z_944a93a7_20150806_180223_before_1.py,PythonFiles\ds1054z\944a93a7\37fea33afbf4a0c595b17e3b0a0c96694c3a680a\37fea33afbf4a0c595b17e3b0a0c96694c3a680a_ds1054z_944a93a7_20150806_180223_after_1.py
e07777b4fab72b77c1fe36594115d67ddd0ebf4c,ds1054z,944a93a7,2015-08-06 16:59:04,+0000,__init__.py,MODIFY,3,10,PythonFiles\ds1054z\944a93a7\e07777b4fab72b77c1fe36594115d67ddd0ebf4c\e07777b4fab72b77c1fe36594115d67ddd0ebf4c_ds1054z_944a93a7_20150806_185904_before_1.py,PythonFiles\ds1054z\944a93a7\e07777b4fab72b77c1fe36594115d67ddd0ebf4c\e07777b4fab72b77c1fe36594115d67ddd0ebf4c_ds1054z_944a93a7_20150806_185904_after_1.py
c3c38838d240785269a922345656d258b1b4bf1b,ds1054z,944a93a7,2015-08-06 16:59:54,+0000,__init__.py,MODIFY,22,0,PythonFiles\ds1054z\944a93a7\c3c38838d240785269a922345656d258b1b4bf1b\c3c38838d240785269a922345656d258b1b4bf1b_ds1054z_944a93a7_20150806_185954_before_1.py,PythonFiles\ds1054z\944a93a7\c3c38838d240785269a922345656d258b1b4bf1b\c3c38838d240785269a922345656d258b1b4bf1b_ds1054z_944a93a7_20150806_185954_after_1.py
c1ed5f7f2f9f2b615b1d318338c8ebea20bf10d5,ds1054z,944a93a7,2015-08-06 17:05:11,+0000,__init__.py,MODIFY,4,8,PythonFiles\ds1054z\944a93a7\c1ed5f7f2f9f2b615b1d318338c8ebea20bf10d5\c1ed5f7f2f9f2b615b1d318338c8ebea20bf10d5_ds1054z_944a93a7_20150806_190511_before_1.py,PythonFiles\ds1054z\944a93a7\c1ed5f7f2f9f2b615b1d318338c8ebea20bf10d5\c1ed5f7f2f9f2b615b1d318338c8ebea20bf10d5_ds1054z_944a93a7_20150806_190511_after_1.py
2113076d2404e3cbd67125722bcb6fad6bc34554,ds1054z,944a93a7,2015-08-06 17:41:25,+0000,__init__.py,MODIFY,8,0,PythonFiles\ds1054z\944a93a7\2113076d2404e3cbd67125722bcb6fad6bc34554\2113076d2404e3cbd67125722bcb6fad6bc34554_ds1054z_944a93a7_20150806_194125_before_1.py,PythonFiles\ds1054z\944a93a7\2113076d2404e3cbd67125722bcb6fad6bc34554\2113076d2404e3cbd67125722bcb6fad6bc34554_ds1054z_944a93a7_20150806_194125_after_1.py
9530249a641b645089b1a0b9c002b233b70a77d6,ds1054z,944a93a7,2015-08-06 17:57:01,+0000,__init__.py,MODIFY,12,0,PythonFiles\ds1054z\944a93a7\9530249a641b645089b1a0b9c002b233b70a77d6\9530249a641b645089b1a0b9c002b233b70a77d6_ds1054z_944a93a7_20150806_195701_before_1.py,PythonFiles\ds1054z\944a93a7\9530249a641b645089b1a0b9c002b233b70a77d6\9530249a641b645089b1a0b9c002b233b70a77d6_ds1054z_944a93a7_20150806_195701_after_1.py
38637d7f6050e32ce91a83c23e7c53ef00640d4d,ds1054z,944a93a7,2015-08-06 19:31:17,+0000,__init__.py,MODIFY,16,0,PythonFiles\ds1054z\944a93a7\38637d7f6050e32ce91a83c23e7c53ef00640d4d\38637d7f6050e32ce91a83c23e7c53ef00640d4d_ds1054z_944a93a7_20150806_213117_before_1.py,PythonFiles\ds1054z\944a93a7\38637d7f6050e32ce91a83c23e7c53ef00640d4d\38637d7f6050e32ce91a83c23e7c53ef00640d4d_ds1054z_944a93a7_20150806_213117_after_1.py
fc4969e023f1eab84da8dc544147a1bf84faa266,ds1054z,944a93a7,2015-08-06 20:55:51,+0000,setup.py,MODIFY,20,7,PythonFiles\ds1054z\944a93a7\fc4969e023f1eab84da8dc544147a1bf84faa266\fc4969e023f1eab84da8dc544147a1bf84faa266_ds1054z_944a93a7_20150806_225551_before_1.py,PythonFiles\ds1054z\944a93a7\fc4969e023f1eab84da8dc544147a1bf84faa266\fc4969e023f1eab84da8dc544147a1bf84faa266_ds1054z_944a93a7_20150806_225551_after_1.py
