CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
95a709249e5a0e99f181a79745b0ac05541b08be,neldermead,d1329a57,2018-10-15 17:47:13,+0000,main.py,ADD,55,0,,PythonFiles\neldermead\d1329a57\95a709249e5a0e99f181a79745b0ac05541b08be\95a709249e5a0e99f181a79745b0ac05541b08be_neldermead_d1329a57_20181016_024713_after_4.py
95a709249e5a0e99f181a79745b0ac05541b08be,neldermead,d1329a57,2018-10-15 17:47:13,+0000,alg.py,ADD,116,0,,PythonFiles\neldermead\d1329a57\95a709249e5a0e99f181a79745b0ac05541b08be\95a709249e5a0e99f181a79745b0ac05541b08be_neldermead_d1329a57_20181016_024713_after_7.py
95a709249e5a0e99f181a79745b0ac05541b08be,neldermead,d1329a57,2018-10-15 17:47:13,+0000,setup.py,ADD,40,0,,PythonFiles\neldermead\d1329a57\95a709249e5a0e99f181a79745b0ac05541b08be\95a709249e5a0e99f181a79745b0ac05541b08be_neldermead_d1329a57_20181016_024713_after_8.py
6d9615787e5878354c2effaf5ae08fdb64354e82,neldermead,d1329a57,2018-10-15 18:41:58,+0000,setup.py,MODIFY,3,3,PythonFiles\neldermead\d1329a57\6d9615787e5878354c2effaf5ae08fdb64354e82\6d9615787e5878354c2effaf5ae08fdb64354e82_neldermead_d1329a57_20181016_034158_before_1.py,PythonFiles\neldermead\d1329a57\6d9615787e5878354c2effaf5ae08fdb64354e82\6d9615787e5878354c2effaf5ae08fdb64354e82_neldermead_d1329a57_20181016_034158_after_1.py
c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a,neldermead,d1329a57,2018-10-16 02:19:05,+0000,main.py,MODIFY,5,10,PythonFiles\neldermead\d1329a57\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a_neldermead_d1329a57_20181016_111905_before_1.py,PythonFiles\neldermead\d1329a57\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a_neldermead_d1329a57_20181016_111905_after_1.py
c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a,neldermead,d1329a57,2018-10-16 02:19:05,+0000,alg.py,MODIFY,7,7,PythonFiles\neldermead\d1329a57\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a_neldermead_d1329a57_20181016_111905_before_2.py,PythonFiles\neldermead\d1329a57\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a_neldermead_d1329a57_20181016_111905_after_2.py
c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a,neldermead,d1329a57,2018-10-16 02:19:05,+0000,setup.py,MODIFY,2,2,PythonFiles\neldermead\d1329a57\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a_neldermead_d1329a57_20181016_111905_before_3.py,PythonFiles\neldermead\d1329a57\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a\c8ad8f7db788a1e322267ec2cd01d96a92c0ef7a_neldermead_d1329a57_20181016_111905_after_3.py
fa094150a8349152c586868c176308df58c47ffd,neldermead,d1329a57,2018-10-16 05:43:15,+0000,alg.py,MODIFY,3,3,PythonFiles\neldermead\d1329a57\fa094150a8349152c586868c176308df58c47ffd\fa094150a8349152c586868c176308df58c47ffd_neldermead_d1329a57_20181016_144315_before_1.py,PythonFiles\neldermead\d1329a57\fa094150a8349152c586868c176308df58c47ffd\fa094150a8349152c586868c176308df58c47ffd_neldermead_d1329a57_20181016_144315_after_1.py
fa094150a8349152c586868c176308df58c47ffd,neldermead,d1329a57,2018-10-16 05:43:15,+0000,setup.py,MODIFY,1,1,PythonFiles\neldermead\d1329a57\fa094150a8349152c586868c176308df58c47ffd\fa094150a8349152c586868c176308df58c47ffd_neldermead_d1329a57_20181016_144315_before_2.py,PythonFiles\neldermead\d1329a57\fa094150a8349152c586868c176308df58c47ffd\fa094150a8349152c586868c176308df58c47ffd_neldermead_d1329a57_20181016_144315_after_2.py
f2432b51fe5d7cbdc113f8e21dd77a9b76689b0f,neldermead,d1329a57,2018-10-16 09:41:24,+0000,main.py,MODIFY,3,5,PythonFiles\neldermead\d1329a57\f2432b51fe5d7cbdc113f8e21dd77a9b76689b0f\f2432b51fe5d7cbdc113f8e21dd77a9b76689b0f_neldermead_d1329a57_20181016_184124_before_2.py,PythonFiles\neldermead\d1329a57\f2432b51fe5d7cbdc113f8e21dd77a9b76689b0f\f2432b51fe5d7cbdc113f8e21dd77a9b76689b0f_neldermead_d1329a57_20181016_184124_after_2.py
