CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,__init__.py,ADD,29,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_2.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,__init__.py,ADD,0,0,,
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,mongo_proxy.py,ADD,48,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_4.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,proxy.py,ADD,34,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_5.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,__init__.py,ADD,19,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_6.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,__init__.py,ADD,40,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_7.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,__init__.py,ADD,46,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_8.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,__init__.py,ADD,0,0,,
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,api.py,ADD,99,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_10.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,resource.py,ADD,210,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_11.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,response.py,ADD,80,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_12.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,serializers.py,ADD,25,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_13.py
6587307adf19eafcb62df8bbfc962d0b3606e2a7,peach,cf50ec05,2017-04-26 15:16:37,+0000,utils.py,ADD,46,0,,PythonFiles\peach\cf50ec05\6587307adf19eafcb62df8bbfc962d0b3606e2a7\6587307adf19eafcb62df8bbfc962d0b3606e2a7_peach_cf50ec05_20170426_121637_after_14.py
93a85777ac658017e28e58097260ed5c1934d7c1,peach,cf50ec05,2017-04-26 18:08:40,+0000,mongo_proxy.py,MODIFY,7,4,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_before_1.py,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_after_1.py
93a85777ac658017e28e58097260ed5c1934d7c1,peach,cf50ec05,2017-04-26 18:08:40,+0000,proxy.py,MODIFY,6,3,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_before_2.py,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_after_2.py
93a85777ac658017e28e58097260ed5c1934d7c1,peach,cf50ec05,2017-04-26 18:08:40,+0000,__init__.py,MODIFY,6,1,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_before_3.py,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_after_3.py
93a85777ac658017e28e58097260ed5c1934d7c1,peach,cf50ec05,2017-04-26 18:08:40,+0000,__init__.py,MODIFY,10,6,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_before_4.py,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_after_4.py
93a85777ac658017e28e58097260ed5c1934d7c1,peach,cf50ec05,2017-04-26 18:08:40,+0000,pagination.py,ADD,82,0,,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_after_5.py
93a85777ac658017e28e58097260ed5c1934d7c1,peach,cf50ec05,2017-04-26 18:08:40,+0000,resource.py,MODIFY,37,31,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_before_6.py,PythonFiles\peach\cf50ec05\93a85777ac658017e28e58097260ed5c1934d7c1\93a85777ac658017e28e58097260ed5c1934d7c1_peach_cf50ec05_20170426_150840_after_6.py
