CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,conf.py,ADD,275,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_14.py
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,setup.py,ADD,52,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_24.py
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,__init__.py,ADD,1,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_25.py
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,test_operations.py,ADD,41,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_26.py
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,__init__.py,ADD,0,0,,
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,__init__.py,ADD,5,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_29.py
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,cli.py,ADD,68,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_30.py
7ac2b8f51f5e4138da43699c6ebd3b079e5a5234,zops,6890d402,2017-01-13 18:58:05,+0000,operations.py,ADD,1,0,,PythonFiles\zops\6890d402\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234\7ac2b8f51f5e4138da43699c6ebd3b079e5a5234_zops_6890d402_20170113_165805_after_31.py
74893a12c9d21a7fc95739d9a70622b9c9cce82c,zops,1e2d770a,2017-01-16 12:55:17,+0000,setup.py,MODIFY,1,1,PythonFiles\zops\1e2d770a\74893a12c9d21a7fc95739d9a70622b9c9cce82c\74893a12c9d21a7fc95739d9a70622b9c9cce82c_zops_1e2d770a_20170116_105517_before_1.py,PythonFiles\zops\1e2d770a\74893a12c9d21a7fc95739d9a70622b9c9cce82c\74893a12c9d21a7fc95739d9a70622b9c9cce82c_zops_1e2d770a_20170116_105517_after_1.py
74893a12c9d21a7fc95739d9a70622b9c9cce82c,zops,1e2d770a,2017-01-16 12:55:17,+0000,__init__.py,MODIFY,4,0,,PythonFiles\zops\1e2d770a\74893a12c9d21a7fc95739d9a70622b9c9cce82c\74893a12c9d21a7fc95739d9a70622b9c9cce82c_zops_1e2d770a_20170116_105517_after_2.py
74893a12c9d21a7fc95739d9a70622b9c9cce82c,zops,1e2d770a,2017-01-16 12:55:17,+0000,cli.py,MODIFY,3,3,PythonFiles\zops\1e2d770a\74893a12c9d21a7fc95739d9a70622b9c9cce82c\74893a12c9d21a7fc95739d9a70622b9c9cce82c_zops_1e2d770a_20170116_105517_before_3.py,PythonFiles\zops\1e2d770a\74893a12c9d21a7fc95739d9a70622b9c9cce82c\74893a12c9d21a7fc95739d9a70622b9c9cce82c_zops_1e2d770a_20170116_105517_after_3.py
