CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e289a80a8a101a91873a4bde5b461c46d5eb5f9d,affinegap,61efe00c,2012-05-04 18:01:19,+0000,affinegap.py,ADD,68,0,,PythonFiles\affinegap\61efe00c\e289a80a8a101a91873a4bde5b461c46d5eb5f9d\e289a80a8a101a91873a4bde5b461c46d5eb5f9d_affinegap_61efe00c_20120504_130119_after_1.py
6004498abb9c75ebc879913879355a26b9f3bea0,affinegap,61efe00c,2012-05-04 23:20:20,+0000,affinegap.py,MODIFY,3,4,PythonFiles\affinegap\61efe00c\6004498abb9c75ebc879913879355a26b9f3bea0\6004498abb9c75ebc879913879355a26b9f3bea0_affinegap_61efe00c_20120504_182020_before_1.py,PythonFiles\affinegap\61efe00c\6004498abb9c75ebc879913879355a26b9f3bea0\6004498abb9c75ebc879913879355a26b9f3bea0_affinegap_61efe00c_20120504_182020_after_1.py
2d43bbf5c2705e75bd565d9bfe288da73d933293,affinegap,e6b931f7,2012-05-07 05:29:53,+0000,affinegap.py,MODIFY,59,40,PythonFiles\affinegap\e6b931f7\2d43bbf5c2705e75bd565d9bfe288da73d933293\2d43bbf5c2705e75bd565d9bfe288da73d933293_affinegap_e6b931f7_20120507_002953_before_1.py,PythonFiles\affinegap\e6b931f7\2d43bbf5c2705e75bd565d9bfe288da73d933293\2d43bbf5c2705e75bd565d9bfe288da73d933293_affinegap_e6b931f7_20120507_002953_after_1.py
e24879cd0cda165d36742def31a50fe7faf28278,affinegap,e6b931f7,2012-05-07 14:25:53,+0000,affinegap.py,MODIFY,8,4,PythonFiles\affinegap\e6b931f7\e24879cd0cda165d36742def31a50fe7faf28278\e24879cd0cda165d36742def31a50fe7faf28278_affinegap_e6b931f7_20120507_092553_before_1.py,PythonFiles\affinegap\e6b931f7\e24879cd0cda165d36742def31a50fe7faf28278\e24879cd0cda165d36742def31a50fe7faf28278_affinegap_e6b931f7_20120507_092553_after_1.py
e8f6ceef1a3f71eafb6eaecbad011c0efbebafe5,affinegap,e6b931f7,2012-05-07 15:04:57,+0000,affinegap.py,MODIFY,1,1,PythonFiles\affinegap\e6b931f7\e8f6ceef1a3f71eafb6eaecbad011c0efbebafe5\e8f6ceef1a3f71eafb6eaecbad011c0efbebafe5_affinegap_e6b931f7_20120507_100457_before_1.py,PythonFiles\affinegap\e6b931f7\e8f6ceef1a3f71eafb6eaecbad011c0efbebafe5\e8f6ceef1a3f71eafb6eaecbad011c0efbebafe5_affinegap_e6b931f7_20120507_100457_after_1.py
d4e0dafd4c60174147319a79aeaab89b7c9d8ed4,affinegap,e6b931f7,2012-05-07 21:47:36,+0000,affinegap.py,MODIFY,36,30,PythonFiles\affinegap\e6b931f7\d4e0dafd4c60174147319a79aeaab89b7c9d8ed4\d4e0dafd4c60174147319a79aeaab89b7c9d8ed4_affinegap_e6b931f7_20120507_164736_before_1.py,PythonFiles\affinegap\e6b931f7\d4e0dafd4c60174147319a79aeaab89b7c9d8ed4\d4e0dafd4c60174147319a79aeaab89b7c9d8ed4_affinegap_e6b931f7_20120507_164736_after_1.py
e7c7d19d4de935efb2dc0e381a640c9524b2cf32,affinegap,e6b931f7,2012-05-07 21:50:06,+0000,affinegap.py,MODIFY,0,8,PythonFiles\affinegap\e6b931f7\e7c7d19d4de935efb2dc0e381a640c9524b2cf32\e7c7d19d4de935efb2dc0e381a640c9524b2cf32_affinegap_e6b931f7_20120507_165006_before_1.py,PythonFiles\affinegap\e6b931f7\e7c7d19d4de935efb2dc0e381a640c9524b2cf32\e7c7d19d4de935efb2dc0e381a640c9524b2cf32_affinegap_e6b931f7_20120507_165006_after_1.py
be04d32a2c263228811ee59d0626c0db89400131,affinegap,e6b931f7,2012-05-08 13:00:27,+0000,affinegap.py,MODIFY,3,2,PythonFiles\affinegap\e6b931f7\be04d32a2c263228811ee59d0626c0db89400131\be04d32a2c263228811ee59d0626c0db89400131_affinegap_e6b931f7_20120508_080027_before_1.py,PythonFiles\affinegap\e6b931f7\be04d32a2c263228811ee59d0626c0db89400131\be04d32a2c263228811ee59d0626c0db89400131_affinegap_e6b931f7_20120508_080027_after_1.py
bc394e47512531183d22991ff72daa1a0b4d0ec4,affinegap,e6b931f7,2012-05-08 13:32:39,+0000,affinegap.py,MODIFY,7,4,PythonFiles\affinegap\e6b931f7\bc394e47512531183d22991ff72daa1a0b4d0ec4\bc394e47512531183d22991ff72daa1a0b4d0ec4_affinegap_e6b931f7_20120508_083239_before_1.py,PythonFiles\affinegap\e6b931f7\bc394e47512531183d22991ff72daa1a0b4d0ec4\bc394e47512531183d22991ff72daa1a0b4d0ec4_affinegap_e6b931f7_20120508_083239_after_1.py
c58488792d4e6f02754eb579c2611d0e30bd5d6d,affinegap,e6b931f7,2012-05-08 15:56:56,+0000,affinegap.py,MODIFY,36,6,PythonFiles\affinegap\e6b931f7\c58488792d4e6f02754eb579c2611d0e30bd5d6d\c58488792d4e6f02754eb579c2611d0e30bd5d6d_affinegap_e6b931f7_20120508_105656_before_1.py,PythonFiles\affinegap\e6b931f7\c58488792d4e6f02754eb579c2611d0e30bd5d6d\c58488792d4e6f02754eb579c2611d0e30bd5d6d_affinegap_e6b931f7_20120508_105656_after_1.py
