CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
11666c1ce19aa6c77d3335b3f2f022e3b811d2c8,ScalaFunctional,ce14e50e,2015-02-05 17:33:58,+0000,__init__.py,ADD,1,0,,PythonFiles\ScalaFunctional\ce14e50e\11666c1ce19aa6c77d3335b3f2f022e3b811d2c8\11666c1ce19aa6c77d3335b3f2f022e3b811d2c8_ScalaFunctional_ce14e50e_20150205_093358_after_3.py
11666c1ce19aa6c77d3335b3f2f022e3b811d2c8,ScalaFunctional,ce14e50e,2015-02-05 17:33:58,+0000,setup.py,ADD,19,0,,PythonFiles\ScalaFunctional\ce14e50e\11666c1ce19aa6c77d3335b3f2f022e3b811d2c8\11666c1ce19aa6c77d3335b3f2f022e3b811d2c8_ScalaFunctional_ce14e50e_20150205_093358_after_4.py
b5cd654cd56d881602fef437fa91579e384012f8,ScalaFunctional,ce14e50e,2015-02-05 18:10:36,+0000,chain.py,ADD,129,0,,PythonFiles\ScalaFunctional\ce14e50e\b5cd654cd56d881602fef437fa91579e384012f8\b5cd654cd56d881602fef437fa91579e384012f8_ScalaFunctional_ce14e50e_20150205_101036_after_1.py
e58e3e613134f58c0766625d884e6e86784a33fb,ScalaFunctional,ce14e50e,2015-02-05 19:33:51,+0000,chain.py,MODIFY,73,13,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_before_1.py,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_after_1.py
e58e3e613134f58c0766625d884e6e86784a33fb,ScalaFunctional,ce14e50e,2015-02-05 19:33:51,+0000,setup.py,MODIFY,1,1,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_before_2.py,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_after_2.py
e58e3e613134f58c0766625d884e6e86784a33fb,ScalaFunctional,ce14e50e,2015-02-05 19:33:51,+0000,__init__.py,ADD,1,0,,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_after_3.py
e58e3e613134f58c0766625d884e6e86784a33fb,ScalaFunctional,ce14e50e,2015-02-05 19:33:51,+0000,__init__.py,ADD,1,0,,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_after_4.py
e58e3e613134f58c0766625d884e6e86784a33fb,ScalaFunctional,ce14e50e,2015-02-05 19:33:51,+0000,test_chain.py,ADD,69,0,,PythonFiles\ScalaFunctional\ce14e50e\e58e3e613134f58c0766625d884e6e86784a33fb\e58e3e613134f58c0766625d884e6e86784a33fb_ScalaFunctional_ce14e50e_20150205_113351_after_5.py
eeb74d594899a9d45ed6fb5d7c5e397d733353ce,ScalaFunctional,ce14e50e,2015-02-05 20:40:46,+0000,chain.py,MODIFY,8,14,PythonFiles\ScalaFunctional\ce14e50e\eeb74d594899a9d45ed6fb5d7c5e397d733353ce\eeb74d594899a9d45ed6fb5d7c5e397d733353ce_ScalaFunctional_ce14e50e_20150205_124046_before_1.py,PythonFiles\ScalaFunctional\ce14e50e\eeb74d594899a9d45ed6fb5d7c5e397d733353ce\eeb74d594899a9d45ed6fb5d7c5e397d733353ce_ScalaFunctional_ce14e50e_20150205_124046_after_1.py
eeb74d594899a9d45ed6fb5d7c5e397d733353ce,ScalaFunctional,ce14e50e,2015-02-05 20:40:46,+0000,test_chain.py,MODIFY,134,4,PythonFiles\ScalaFunctional\ce14e50e\eeb74d594899a9d45ed6fb5d7c5e397d733353ce\eeb74d594899a9d45ed6fb5d7c5e397d733353ce_ScalaFunctional_ce14e50e_20150205_124046_before_2.py,PythonFiles\ScalaFunctional\ce14e50e\eeb74d594899a9d45ed6fb5d7c5e397d733353ce\eeb74d594899a9d45ed6fb5d7c5e397d733353ce_ScalaFunctional_ce14e50e_20150205_124046_after_2.py
