CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,config.py,ADD,32,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_3.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,__init__.py,ADD,2,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_4.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,no_closure.py,ADD,2,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_5.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,print_log.py,ADD,15,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_6.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,__init__.py,ADD,6,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_7.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,aggregate_by_email.py,ADD,8,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_8.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,execute_actions.py,ADD,7,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_9.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,filter_by_age.py,ADD,11,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_10.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,gather_git_blames_python.py,ADD,53,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_11.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,gather_git_blames_shell.py,ADD,79,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_12.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,raise_if_present.py,ADD,18,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_13.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,pycrastinate.py,ADD,11,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_14.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,test_python.py,ADD,2,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_15.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,test_filter_by_age.py,ADD,63,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_17.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,test_gather_git_blames.py,ADD,85,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_18.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,test_main.py,ADD,35,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_19.py
497b50ec5b2297ea97375983926ac0608566cc19,pycrastinate,9349f3c1,2014-03-09 22:18:31,+0000,test_raise_if_present.py,ADD,69,0,,PythonFiles\pycrastinate\9349f3c1\497b50ec5b2297ea97375983926ac0608566cc19\497b50ec5b2297ea97375983926ac0608566cc19_pycrastinate_9349f3c1_20140309_231831_after_20.py
