CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
02c073b94a4e77a37191c836cbf8bd8d696278df,klearn,b1d0b02c,2018-04-22 15:28:13,+0000,sensor.py,ADD,121,0,,PythonFiles\klearn\b1d0b02c\02c073b94a4e77a37191c836cbf8bd8d696278df\02c073b94a4e77a37191c836cbf8bd8d696278df_klearn_b1d0b02c_20180422_232813_after_1.py
6827e79de15a39a4d165fe465440e2b5a3441a8f,klearn,b1d0b02c,2018-04-22 16:17:47,+0000,sensor.py,MODIFY,2,4,PythonFiles\klearn\b1d0b02c\6827e79de15a39a4d165fe465440e2b5a3441a8f\6827e79de15a39a4d165fe465440e2b5a3441a8f_klearn_b1d0b02c_20180423_001747_before_1.py,PythonFiles\klearn\b1d0b02c\6827e79de15a39a4d165fe465440e2b5a3441a8f\6827e79de15a39a4d165fe465440e2b5a3441a8f_klearn_b1d0b02c_20180423_001747_after_1.py
2f1036f0bf388d69abf69f9f401c2f4cd87c1d51,klearn,b1d0b02c,2018-04-22 16:40:30,+0000,__init__.py,ADD,0,0,,
2f1036f0bf388d69abf69f9f401c2f4cd87c1d51,klearn,b1d0b02c,2018-04-22 16:40:30,+0000,sensor.py,RENAME,14,5,PythonFiles\klearn\b1d0b02c\2f1036f0bf388d69abf69f9f401c2f4cd87c1d51\2f1036f0bf388d69abf69f9f401c2f4cd87c1d51_klearn_b1d0b02c_20180423_004030_before_2.py,PythonFiles\klearn\b1d0b02c\2f1036f0bf388d69abf69f9f401c2f4cd87c1d51\2f1036f0bf388d69abf69f9f401c2f4cd87c1d51_klearn_b1d0b02c_20180423_004030_after_2.py
2f1036f0bf388d69abf69f9f401c2f4cd87c1d51,klearn,b1d0b02c,2018-04-22 16:40:30,+0000,setup.py,ADD,24,0,,PythonFiles\klearn\b1d0b02c\2f1036f0bf388d69abf69f9f401c2f4cd87c1d51\2f1036f0bf388d69abf69f9f401c2f4cd87c1d51_klearn_b1d0b02c_20180423_004030_after_3.py
971c0533bb4feed18c1e582ee3a69249e09e5ee7,klearn,b1d0b02c,2018-04-23 04:02:26,+0000,__init__.py,ADD,0,0,,
971c0533bb4feed18c1e582ee3a69249e09e5ee7,klearn,b1d0b02c,2018-04-23 04:02:26,+0000,sensor.py,ADD,128,0,,PythonFiles\klearn\b1d0b02c\971c0533bb4feed18c1e582ee3a69249e09e5ee7\971c0533bb4feed18c1e582ee3a69249e09e5ee7_klearn_b1d0b02c_20180423_120226_after_6.py
971c0533bb4feed18c1e582ee3a69249e09e5ee7,klearn,b1d0b02c,2018-04-23 04:02:26,+0000,setup.py,MODIFY,1,1,PythonFiles\klearn\b1d0b02c\971c0533bb4feed18c1e582ee3a69249e09e5ee7\971c0533bb4feed18c1e582ee3a69249e09e5ee7_klearn_b1d0b02c_20180423_120226_before_7.py,PythonFiles\klearn\b1d0b02c\971c0533bb4feed18c1e582ee3a69249e09e5ee7\971c0533bb4feed18c1e582ee3a69249e09e5ee7_klearn_b1d0b02c_20180423_120226_after_7.py
8c77f775175d000cbe35965a26422c4b4f36695a,klearn,b1d0b02c,2018-04-23 04:04:48,+0000,__init__.py,DELETE,0,0,,
8c77f775175d000cbe35965a26422c4b4f36695a,klearn,b1d0b02c,2018-04-23 04:04:48,+0000,sensor.py,DELETE,0,128,PythonFiles\klearn\b1d0b02c\8c77f775175d000cbe35965a26422c4b4f36695a\8c77f775175d000cbe35965a26422c4b4f36695a_klearn_b1d0b02c_20180423_120448_before_2.py,
7c2a36a8fb8024623daaeef8006cf464e6ec8790,klearn,b1d0b02c,2018-04-23 05:34:26,+0000,setup.py,MODIFY,4,4,PythonFiles\klearn\b1d0b02c\7c2a36a8fb8024623daaeef8006cf464e6ec8790\7c2a36a8fb8024623daaeef8006cf464e6ec8790_klearn_b1d0b02c_20180423_133426_before_5.py,PythonFiles\klearn\b1d0b02c\7c2a36a8fb8024623daaeef8006cf464e6ec8790\7c2a36a8fb8024623daaeef8006cf464e6ec8790_klearn_b1d0b02c_20180423_133426_after_5.py
68b4832ba27bf68b6d85c64d6ebe355e5dc35622,klearn,b1d0b02c,2018-04-23 16:06:03,+0000,knn.py,ADD,15,0,,PythonFiles\klearn\b1d0b02c\68b4832ba27bf68b6d85c64d6ebe355e5dc35622\68b4832ba27bf68b6d85c64d6ebe355e5dc35622_klearn_b1d0b02c_20180424_000603_after_1.py
bc4842419bd7ead6cf8efa03d80e0cd18d5edb2f,klearn,b1d0b02c,2018-04-24 07:28:25,+0000,knn.py,MODIFY,40,3,PythonFiles\klearn\b1d0b02c\bc4842419bd7ead6cf8efa03d80e0cd18d5edb2f\bc4842419bd7ead6cf8efa03d80e0cd18d5edb2f_klearn_b1d0b02c_20180424_152825_before_1.py,PythonFiles\klearn\b1d0b02c\bc4842419bd7ead6cf8efa03d80e0cd18d5edb2f\bc4842419bd7ead6cf8efa03d80e0cd18d5edb2f_klearn_b1d0b02c_20180424_152825_after_1.py
13c71cba5af2f927bc551ac9c434daf7695701bd,klearn,b1d0b02c,2018-04-24 17:03:57,+0000,knn.py,MODIFY,91,25,PythonFiles\klearn\b1d0b02c\13c71cba5af2f927bc551ac9c434daf7695701bd\13c71cba5af2f927bc551ac9c434daf7695701bd_klearn_b1d0b02c_20180425_010357_before_1.py,PythonFiles\klearn\b1d0b02c\13c71cba5af2f927bc551ac9c434daf7695701bd\13c71cba5af2f927bc551ac9c434daf7695701bd_klearn_b1d0b02c_20180425_010357_after_1.py
e32445595bd12f86e6a46dbae033166f3012bff4,klearn,b1d0b02c,2018-04-25 05:03:19,+0000,knn.py,MODIFY,16,9,PythonFiles\klearn\b1d0b02c\e32445595bd12f86e6a46dbae033166f3012bff4\e32445595bd12f86e6a46dbae033166f3012bff4_klearn_b1d0b02c_20180425_130319_before_4.py,PythonFiles\klearn\b1d0b02c\e32445595bd12f86e6a46dbae033166f3012bff4\e32445595bd12f86e6a46dbae033166f3012bff4_klearn_b1d0b02c_20180425_130319_after_4.py
bbcc2492ad42d1726f3053183f44b4e70e046c35,klearn,b1d0b02c,2018-04-25 05:27:49,+0000,knn.py,MODIFY,9,1,PythonFiles\klearn\b1d0b02c\bbcc2492ad42d1726f3053183f44b4e70e046c35\bbcc2492ad42d1726f3053183f44b4e70e046c35_klearn_b1d0b02c_20180425_132749_before_1.py,PythonFiles\klearn\b1d0b02c\bbcc2492ad42d1726f3053183f44b4e70e046c35\bbcc2492ad42d1726f3053183f44b4e70e046c35_klearn_b1d0b02c_20180425_132749_after_1.py
bbcc2492ad42d1726f3053183f44b4e70e046c35,klearn,b1d0b02c,2018-04-25 05:27:49,+0000,sensor.py,MODIFY,6,6,PythonFiles\klearn\b1d0b02c\bbcc2492ad42d1726f3053183f44b4e70e046c35\bbcc2492ad42d1726f3053183f44b4e70e046c35_klearn_b1d0b02c_20180425_132749_before_2.py,PythonFiles\klearn\b1d0b02c\bbcc2492ad42d1726f3053183f44b4e70e046c35\bbcc2492ad42d1726f3053183f44b4e70e046c35_klearn_b1d0b02c_20180425_132749_after_2.py
2134af0092de0c944f62c2156a2aefba5f6a1413,klearn,b1d0b02c,2018-04-25 09:12:17,+0000,knn.py,MODIFY,4,4,PythonFiles\klearn\b1d0b02c\2134af0092de0c944f62c2156a2aefba5f6a1413\2134af0092de0c944f62c2156a2aefba5f6a1413_klearn_b1d0b02c_20180425_171217_before_1.py,PythonFiles\klearn\b1d0b02c\2134af0092de0c944f62c2156a2aefba5f6a1413\2134af0092de0c944f62c2156a2aefba5f6a1413_klearn_b1d0b02c_20180425_171217_after_1.py
697f529450e8dd5c2799c3a575a3f3f701cebb79,klearn,b1d0b02c,2018-04-25 15:53:35,+0000,knn.py,MODIFY,107,12,PythonFiles\klearn\b1d0b02c\697f529450e8dd5c2799c3a575a3f3f701cebb79\697f529450e8dd5c2799c3a575a3f3f701cebb79_klearn_b1d0b02c_20180425_235335_before_1.py,PythonFiles\klearn\b1d0b02c\697f529450e8dd5c2799c3a575a3f3f701cebb79\697f529450e8dd5c2799c3a575a3f3f701cebb79_klearn_b1d0b02c_20180425_235335_after_1.py
5f6b022a18138e1ca4ee351c1922157c798276c0,klearn,b1d0b02c,2018-04-25 17:23:11,+0000,kdtree.py,ADD,71,0,,PythonFiles\klearn\b1d0b02c\5f6b022a18138e1ca4ee351c1922157c798276c0\5f6b022a18138e1ca4ee351c1922157c798276c0_klearn_b1d0b02c_20180426_012311_after_2.py
5f6b022a18138e1ca4ee351c1922157c798276c0,klearn,b1d0b02c,2018-04-25 17:23:11,+0000,knn.py,MODIFY,1,70,PythonFiles\klearn\b1d0b02c\5f6b022a18138e1ca4ee351c1922157c798276c0\5f6b022a18138e1ca4ee351c1922157c798276c0_klearn_b1d0b02c_20180426_012311_before_3.py,PythonFiles\klearn\b1d0b02c\5f6b022a18138e1ca4ee351c1922157c798276c0\5f6b022a18138e1ca4ee351c1922157c798276c0_klearn_b1d0b02c_20180426_012311_after_3.py
