CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
3ff1f6073c41b5e6283689cd8bde1328056561c2,upyls,24ef9a38,2018-08-02 17:58:30,+0000,limited_list.py,ADD,52,0,,PythonFiles\upyls\24ef9a38\3ff1f6073c41b5e6283689cd8bde1328056561c2\3ff1f6073c41b5e6283689cd8bde1328056561c2_upyls_24ef9a38_20180802_195830_after_1.py
3ff1f6073c41b5e6283689cd8bde1328056561c2,upyls,24ef9a38,2018-08-02 17:58:30,+0000,test_limited_list.py,ADD,42,0,,PythonFiles\upyls\24ef9a38\3ff1f6073c41b5e6283689cd8bde1328056561c2\3ff1f6073c41b5e6283689cd8bde1328056561c2_upyls_24ef9a38_20180802_195830_after_2.py
787c7d2245dd2ea1b967b2df617195e8c436f1f1,upyls,24ef9a38,2018-08-02 18:04:46,+0000,__init__.py,ADD,0,0,,
787c7d2245dd2ea1b967b2df617195e8c436f1f1,upyls,24ef9a38,2018-08-02 18:04:46,+0000,test_limited_list.py,RENAME,0,0,,
b5fe4a6e7742bfee41d598a099e47219a58a3483,upyls,24ef9a38,2018-08-02 18:09:26,+0000,__init__.py,DELETE,0,0,,
1a6775b9625c3502808594e97024a937fcd5344a,upyls,24ef9a38,2018-08-02 18:27:09,+0000,limited_list.py,MODIFY,14,10,PythonFiles\upyls\24ef9a38\1a6775b9625c3502808594e97024a937fcd5344a\1a6775b9625c3502808594e97024a937fcd5344a_upyls_24ef9a38_20180802_202709_before_1.py,PythonFiles\upyls\24ef9a38\1a6775b9625c3502808594e97024a937fcd5344a\1a6775b9625c3502808594e97024a937fcd5344a_upyls_24ef9a38_20180802_202709_after_1.py
f8ef7bdaa78de899015e3961bcea2bad6f7fb720,upyls,24ef9a38,2018-08-02 18:31:04,+0000,limited_list.py,MODIFY,14,14,PythonFiles\upyls\24ef9a38\f8ef7bdaa78de899015e3961bcea2bad6f7fb720\f8ef7bdaa78de899015e3961bcea2bad6f7fb720_upyls_24ef9a38_20180802_203104_before_1.py,PythonFiles\upyls\24ef9a38\f8ef7bdaa78de899015e3961bcea2bad6f7fb720\f8ef7bdaa78de899015e3961bcea2bad6f7fb720_upyls_24ef9a38_20180802_203104_after_1.py
553e25c1077be710d3453bd8bfaf889211653a7a,upyls,24ef9a38,2018-08-02 18:39:16,+0000,limited_list.py,MODIFY,8,0,PythonFiles\upyls\24ef9a38\553e25c1077be710d3453bd8bfaf889211653a7a\553e25c1077be710d3453bd8bfaf889211653a7a_upyls_24ef9a38_20180802_203916_before_1.py,PythonFiles\upyls\24ef9a38\553e25c1077be710d3453bd8bfaf889211653a7a\553e25c1077be710d3453bd8bfaf889211653a7a_upyls_24ef9a38_20180802_203916_after_1.py
c120384bd98c4c5596f58d8431973f47b55dab87,upyls,24ef9a38,2018-08-02 18:44:22,+0000,limited_list.py,MODIFY,2,0,PythonFiles\upyls\24ef9a38\c120384bd98c4c5596f58d8431973f47b55dab87\c120384bd98c4c5596f58d8431973f47b55dab87_upyls_24ef9a38_20180802_204422_before_1.py,PythonFiles\upyls\24ef9a38\c120384bd98c4c5596f58d8431973f47b55dab87\c120384bd98c4c5596f58d8431973f47b55dab87_upyls_24ef9a38_20180802_204422_after_1.py
e1b316e3f42adea4eb3fabac853a142d27ed6b96,upyls,24ef9a38,2018-08-02 19:00:39,+0000,limited_list.py,MODIFY,7,7,PythonFiles\upyls\24ef9a38\e1b316e3f42adea4eb3fabac853a142d27ed6b96\e1b316e3f42adea4eb3fabac853a142d27ed6b96_upyls_24ef9a38_20180802_210039_before_1.py,PythonFiles\upyls\24ef9a38\e1b316e3f42adea4eb3fabac853a142d27ed6b96\e1b316e3f42adea4eb3fabac853a142d27ed6b96_upyls_24ef9a38_20180802_210039_after_1.py
f04e9deabaf5c68dcf415941b67800c13321c66a,upyls,24ef9a38,2018-08-02 19:02:44,+0000,limited_list.py,MODIFY,1,1,PythonFiles\upyls\24ef9a38\f04e9deabaf5c68dcf415941b67800c13321c66a\f04e9deabaf5c68dcf415941b67800c13321c66a_upyls_24ef9a38_20180802_210244_before_1.py,PythonFiles\upyls\24ef9a38\f04e9deabaf5c68dcf415941b67800c13321c66a\f04e9deabaf5c68dcf415941b67800c13321c66a_upyls_24ef9a38_20180802_210244_after_1.py
03b59dba0f06ae76e5bea58e60f29eec5f5aeea2,upyls,24ef9a38,2018-08-02 19:08:54,+0000,limited_list.py,MODIFY,1,1,PythonFiles\upyls\24ef9a38\03b59dba0f06ae76e5bea58e60f29eec5f5aeea2\03b59dba0f06ae76e5bea58e60f29eec5f5aeea2_upyls_24ef9a38_20180802_210854_before_1.py,PythonFiles\upyls\24ef9a38\03b59dba0f06ae76e5bea58e60f29eec5f5aeea2\03b59dba0f06ae76e5bea58e60f29eec5f5aeea2_upyls_24ef9a38_20180802_210854_after_1.py
2ab5de864b79a861f96629a1e4e9488bc72cfc1c,upyls,4778e749,2018-08-03 11:46:29,+0000,limited_list.py,MODIFY,71,33,PythonFiles\upyls\4778e749\2ab5de864b79a861f96629a1e4e9488bc72cfc1c\2ab5de864b79a861f96629a1e4e9488bc72cfc1c_upyls_4778e749_20180803_134629_before_2.py,PythonFiles\upyls\4778e749\2ab5de864b79a861f96629a1e4e9488bc72cfc1c\2ab5de864b79a861f96629a1e4e9488bc72cfc1c_upyls_4778e749_20180803_134629_after_2.py
2ab5de864b79a861f96629a1e4e9488bc72cfc1c,upyls,4778e749,2018-08-03 11:46:29,+0000,test_limited_list.py,MODIFY,21,7,PythonFiles\upyls\4778e749\2ab5de864b79a861f96629a1e4e9488bc72cfc1c\2ab5de864b79a861f96629a1e4e9488bc72cfc1c_upyls_4778e749_20180803_134629_before_3.py,PythonFiles\upyls\4778e749\2ab5de864b79a861f96629a1e4e9488bc72cfc1c\2ab5de864b79a861f96629a1e4e9488bc72cfc1c_upyls_4778e749_20180803_134629_after_3.py
0ef3f8cecee68c3fb4b3f45f650c38b6590bcf3d,upyls,24ef9a38,2018-08-03 17:14:15,+0000,limited_list.py,MODIFY,4,0,PythonFiles\upyls\24ef9a38\0ef3f8cecee68c3fb4b3f45f650c38b6590bcf3d\0ef3f8cecee68c3fb4b3f45f650c38b6590bcf3d_upyls_24ef9a38_20180803_191415_before_1.py,PythonFiles\upyls\24ef9a38\0ef3f8cecee68c3fb4b3f45f650c38b6590bcf3d\0ef3f8cecee68c3fb4b3f45f650c38b6590bcf3d_upyls_24ef9a38_20180803_191415_after_1.py
c486db798ccb4a49b23ea773d747136aa457187b,upyls,24ef9a38,2018-08-03 17:15:40,+0000,limited_list.py,MODIFY,20,16,PythonFiles\upyls\24ef9a38\c486db798ccb4a49b23ea773d747136aa457187b\c486db798ccb4a49b23ea773d747136aa457187b_upyls_24ef9a38_20180803_191540_before_1.py,PythonFiles\upyls\24ef9a38\c486db798ccb4a49b23ea773d747136aa457187b\c486db798ccb4a49b23ea773d747136aa457187b_upyls_24ef9a38_20180803_191540_after_1.py
dbdd8ca9d75f8765c0de4776b4f56d4729b3ba0d,upyls,24ef9a38,2018-08-03 17:17:15,+0000,limited_list.py,MODIFY,1,1,PythonFiles\upyls\24ef9a38\dbdd8ca9d75f8765c0de4776b4f56d4729b3ba0d\dbdd8ca9d75f8765c0de4776b4f56d4729b3ba0d_upyls_24ef9a38_20180803_191715_before_1.py,PythonFiles\upyls\24ef9a38\dbdd8ca9d75f8765c0de4776b4f56d4729b3ba0d\dbdd8ca9d75f8765c0de4776b4f56d4729b3ba0d_upyls_24ef9a38_20180803_191715_after_1.py
