CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d4429547ee27dce8f7ab5196016cd47d0ac0437d,fortunate,d37a1832,2018-10-10 16:41:04,+0000,fortune.py,ADD,186,0,,PythonFiles\fortunate\d37a1832\d4429547ee27dce8f7ab5196016cd47d0ac0437d\d4429547ee27dce8f7ab5196016cd47d0ac0437d_fortunate_d37a1832_20181010_114104_after_3.py
d9dd2e83d874bd03e6a9a2dd982b96385187e3c4,fortunate,d37a1832,2018-10-10 16:46:21,+0000,fortune.py,MODIFY,8,4,PythonFiles\fortunate\d37a1832\d9dd2e83d874bd03e6a9a2dd982b96385187e3c4\d9dd2e83d874bd03e6a9a2dd982b96385187e3c4_fortunate_d37a1832_20181010_114621_before_1.py,PythonFiles\fortunate\d37a1832\d9dd2e83d874bd03e6a9a2dd982b96385187e3c4\d9dd2e83d874bd03e6a9a2dd982b96385187e3c4_fortunate_d37a1832_20181010_114621_after_1.py
c24ac640bcc27e5d64de3cd5702c44489110fc3f,fortunate,d37a1832,2018-10-10 17:07:40,+0000,__init__.py,RENAME,6,5,PythonFiles\fortunate\d37a1832\c24ac640bcc27e5d64de3cd5702c44489110fc3f\c24ac640bcc27e5d64de3cd5702c44489110fc3f_fortunate_d37a1832_20181010_120740_before_2.py,PythonFiles\fortunate\d37a1832\c24ac640bcc27e5d64de3cd5702c44489110fc3f\c24ac640bcc27e5d64de3cd5702c44489110fc3f_fortunate_d37a1832_20181010_120740_after_2.py
c24ac640bcc27e5d64de3cd5702c44489110fc3f,fortunate,d37a1832,2018-10-10 17:07:40,+0000,setup.py,ADD,46,0,,PythonFiles\fortunate\d37a1832\c24ac640bcc27e5d64de3cd5702c44489110fc3f\c24ac640bcc27e5d64de3cd5702c44489110fc3f_fortunate_d37a1832_20181010_120740_after_4.py
367288a487c4638f366eba3369f1f4db662371b5,fortunate,d37a1832,2018-10-10 17:11:15,+0000,__init__.py,RENAME,6,6,PythonFiles\fortunate\d37a1832\367288a487c4638f366eba3369f1f4db662371b5\367288a487c4638f366eba3369f1f4db662371b5_fortunate_d37a1832_20181010_121115_before_2.py,PythonFiles\fortunate\d37a1832\367288a487c4638f366eba3369f1f4db662371b5\367288a487c4638f366eba3369f1f4db662371b5_fortunate_d37a1832_20181010_121115_after_2.py
367288a487c4638f366eba3369f1f4db662371b5,fortunate,d37a1832,2018-10-10 17:11:15,+0000,setup.py,MODIFY,5,5,PythonFiles\fortunate\d37a1832\367288a487c4638f366eba3369f1f4db662371b5\367288a487c4638f366eba3369f1f4db662371b5_fortunate_d37a1832_20181010_121115_before_4.py,PythonFiles\fortunate\d37a1832\367288a487c4638f366eba3369f1f4db662371b5\367288a487c4638f366eba3369f1f4db662371b5_fortunate_d37a1832_20181010_121115_after_4.py
b57220e3fbfd5b5ed1792e44777fa8d89a70db54,fortunate,d37a1832,2018-10-10 17:16:27,+0000,__init__.py,MODIFY,3,1,PythonFiles\fortunate\d37a1832\b57220e3fbfd5b5ed1792e44777fa8d89a70db54\b57220e3fbfd5b5ed1792e44777fa8d89a70db54_fortunate_d37a1832_20181010_121627_before_1.py,PythonFiles\fortunate\d37a1832\b57220e3fbfd5b5ed1792e44777fa8d89a70db54\b57220e3fbfd5b5ed1792e44777fa8d89a70db54_fortunate_d37a1832_20181010_121627_after_1.py
95b6e4ff8edb44aea4675dbcdd2ac4dc5bec0467,fortunate,d37a1832,2018-11-22 15:31:31,+0000,__init__.py,MODIFY,10,2,PythonFiles\fortunate\d37a1832\95b6e4ff8edb44aea4675dbcdd2ac4dc5bec0467\95b6e4ff8edb44aea4675dbcdd2ac4dc5bec0467_fortunate_d37a1832_20181122_093131_before_1.py,PythonFiles\fortunate\d37a1832\95b6e4ff8edb44aea4675dbcdd2ac4dc5bec0467\95b6e4ff8edb44aea4675dbcdd2ac4dc5bec0467_fortunate_d37a1832_20181122_093131_after_1.py
1b46ad6fc92499d46d26537d3efeda420953f5a5,fortunate,d37a1832,2018-11-22 15:31:42,+0000,__init__.py,MODIFY,1,1,PythonFiles\fortunate\d37a1832\1b46ad6fc92499d46d26537d3efeda420953f5a5\1b46ad6fc92499d46d26537d3efeda420953f5a5_fortunate_d37a1832_20181122_093142_before_1.py,PythonFiles\fortunate\d37a1832\1b46ad6fc92499d46d26537d3efeda420953f5a5\1b46ad6fc92499d46d26537d3efeda420953f5a5_fortunate_d37a1832_20181122_093142_after_1.py
79d9b26d2383a33d54be28f62082a5ea0cd39686,fortunate,d37a1832,2018-11-22 15:36:38,+0000,__init__.py,MODIFY,2,0,PythonFiles\fortunate\d37a1832\79d9b26d2383a33d54be28f62082a5ea0cd39686\79d9b26d2383a33d54be28f62082a5ea0cd39686_fortunate_d37a1832_20181122_093638_before_1.py,PythonFiles\fortunate\d37a1832\79d9b26d2383a33d54be28f62082a5ea0cd39686\79d9b26d2383a33d54be28f62082a5ea0cd39686_fortunate_d37a1832_20181122_093638_after_1.py
82a846f9a7833faac566ab450ed1660915ec4cc1,fortunate,d37a1832,2018-11-22 15:36:43,+0000,__init__.py,MODIFY,1,1,PythonFiles\fortunate\d37a1832\82a846f9a7833faac566ab450ed1660915ec4cc1\82a846f9a7833faac566ab450ed1660915ec4cc1_fortunate_d37a1832_20181122_093643_before_1.py,PythonFiles\fortunate\d37a1832\82a846f9a7833faac566ab450ed1660915ec4cc1\82a846f9a7833faac566ab450ed1660915ec4cc1_fortunate_d37a1832_20181122_093643_after_1.py
35020bfa3b34d5df53edc3bda59266657e10d116,fortunate,d37a1832,2018-11-22 15:47:13,+0000,__init__.py,MODIFY,4,2,PythonFiles\fortunate\d37a1832\35020bfa3b34d5df53edc3bda59266657e10d116\35020bfa3b34d5df53edc3bda59266657e10d116_fortunate_d37a1832_20181122_094713_before_1.py,PythonFiles\fortunate\d37a1832\35020bfa3b34d5df53edc3bda59266657e10d116\35020bfa3b34d5df53edc3bda59266657e10d116_fortunate_d37a1832_20181122_094713_after_1.py
517f3ee9b19e56de90ae6a9c554f2f25da450b35,fortunate,d37a1832,2018-11-22 15:47:33,+0000,__init__.py,MODIFY,1,1,PythonFiles\fortunate\d37a1832\517f3ee9b19e56de90ae6a9c554f2f25da450b35\517f3ee9b19e56de90ae6a9c554f2f25da450b35_fortunate_d37a1832_20181122_094733_before_1.py,PythonFiles\fortunate\d37a1832\517f3ee9b19e56de90ae6a9c554f2f25da450b35\517f3ee9b19e56de90ae6a9c554f2f25da450b35_fortunate_d37a1832_20181122_094733_after_1.py
2e63f5c11cf99314bba8173dfd7781b87c4f2272,fortunate,d37a1832,2019-04-02 18:59:41,+0000,__init__.py,MODIFY,8,4,PythonFiles\fortunate\d37a1832\2e63f5c11cf99314bba8173dfd7781b87c4f2272\2e63f5c11cf99314bba8173dfd7781b87c4f2272_fortunate_d37a1832_20190402_125941_before_1.py,PythonFiles\fortunate\d37a1832\2e63f5c11cf99314bba8173dfd7781b87c4f2272\2e63f5c11cf99314bba8173dfd7781b87c4f2272_fortunate_d37a1832_20190402_125941_after_1.py
16b027413b6cfa47cc979fbc899c7cae66b83f40,fortunate,d37a1832,2019-04-02 19:00:05,+0000,__init__.py,MODIFY,1,1,PythonFiles\fortunate\d37a1832\16b027413b6cfa47cc979fbc899c7cae66b83f40\16b027413b6cfa47cc979fbc899c7cae66b83f40_fortunate_d37a1832_20190402_130005_before_1.py,PythonFiles\fortunate\d37a1832\16b027413b6cfa47cc979fbc899c7cae66b83f40\16b027413b6cfa47cc979fbc899c7cae66b83f40_fortunate_d37a1832_20190402_130005_after_1.py
49fd518b6fa8700859f8a42341e06ac97b701890,fortunate,915531b4,2020-06-20 09:07:03,+0000,__init__.py,MODIFY,1,1,PythonFiles\fortunate\915531b4\49fd518b6fa8700859f8a42341e06ac97b701890\49fd518b6fa8700859f8a42341e06ac97b701890_fortunate_915531b4_20200620_020703_before_1.py,PythonFiles\fortunate\915531b4\49fd518b6fa8700859f8a42341e06ac97b701890\49fd518b6fa8700859f8a42341e06ac97b701890_fortunate_915531b4_20200620_020703_after_1.py
