CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
adf0da4f4f0987a0414ce4d6ace71de352781039,pompy,b7d3c3f5,2013-11-13 11:42:12,+0000,__init__.py,ADD,9,0,,PythonFiles\pompy\b7d3c3f5\adf0da4f4f0987a0414ce4d6ace71de352781039\adf0da4f4f0987a0414ce4d6ace71de352781039_pompy_b7d3c3f5_20131113_124212_after_1.py
adf0da4f4f0987a0414ce4d6ace71de352781039,pompy,b7d3c3f5,2013-11-13 11:42:12,+0000,demos.py,ADD,266,0,,PythonFiles\pompy\b7d3c3f5\adf0da4f4f0987a0414ce4d6ace71de352781039\adf0da4f4f0987a0414ce4d6ace71de352781039_pompy_b7d3c3f5_20131113_124212_after_2.py
adf0da4f4f0987a0414ce4d6ace71de352781039,pompy,b7d3c3f5,2013-11-13 11:42:12,+0000,models.py,ADD,575,0,,PythonFiles\pompy\b7d3c3f5\adf0da4f4f0987a0414ce4d6ace71de352781039\adf0da4f4f0987a0414ce4d6ace71de352781039_pompy_b7d3c3f5_20131113_124212_after_3.py
adf0da4f4f0987a0414ce4d6ace71de352781039,pompy,b7d3c3f5,2013-11-13 11:42:12,+0000,processors.py,ADD,256,0,,PythonFiles\pompy\b7d3c3f5\adf0da4f4f0987a0414ce4d6ace71de352781039\adf0da4f4f0987a0414ce4d6ace71de352781039_pompy_b7d3c3f5_20131113_124212_after_4.py
dbc8d51ad1a156babcd537b40a09c442cc3a7a01,pompy,53ee426b,2013-11-14 10:36:49,+0000,demos.py,MODIFY,2,2,PythonFiles\pompy\53ee426b\dbc8d51ad1a156babcd537b40a09c442cc3a7a01\dbc8d51ad1a156babcd537b40a09c442cc3a7a01_pompy_53ee426b_20131114_103649_before_1.py,PythonFiles\pompy\53ee426b\dbc8d51ad1a156babcd537b40a09c442cc3a7a01\dbc8d51ad1a156babcd537b40a09c442cc3a7a01_pompy_53ee426b_20131114_103649_after_1.py
dbc8d51ad1a156babcd537b40a09c442cc3a7a01,pompy,53ee426b,2013-11-14 10:36:49,+0000,models.py,MODIFY,2,2,PythonFiles\pompy\53ee426b\dbc8d51ad1a156babcd537b40a09c442cc3a7a01\dbc8d51ad1a156babcd537b40a09c442cc3a7a01_pompy_53ee426b_20131114_103649_before_2.py,PythonFiles\pompy\53ee426b\dbc8d51ad1a156babcd537b40a09c442cc3a7a01\dbc8d51ad1a156babcd537b40a09c442cc3a7a01_pompy_53ee426b_20131114_103649_after_2.py
dbc8d51ad1a156babcd537b40a09c442cc3a7a01,pompy,53ee426b,2013-11-14 10:36:49,+0000,processors.py,MODIFY,100,57,PythonFiles\pompy\53ee426b\dbc8d51ad1a156babcd537b40a09c442cc3a7a01\dbc8d51ad1a156babcd537b40a09c442cc3a7a01_pompy_53ee426b_20131114_103649_before_3.py,PythonFiles\pompy\53ee426b\dbc8d51ad1a156babcd537b40a09c442cc3a7a01\dbc8d51ad1a156babcd537b40a09c442cc3a7a01_pompy_53ee426b_20131114_103649_after_3.py
f20b68119e2f63b6fd46266c94c3622843e6dd8a,pompy,b7d3c3f5,2015-11-19 22:32:55,+0000,demos.py,MODIFY,110,82,PythonFiles\pompy\b7d3c3f5\f20b68119e2f63b6fd46266c94c3622843e6dd8a\f20b68119e2f63b6fd46266c94c3622843e6dd8a_pompy_b7d3c3f5_20151119_223255_before_1.py,PythonFiles\pompy\b7d3c3f5\f20b68119e2f63b6fd46266c94c3622843e6dd8a\f20b68119e2f63b6fd46266c94c3622843e6dd8a_pompy_b7d3c3f5_20151119_223255_after_1.py
f20b68119e2f63b6fd46266c94c3622843e6dd8a,pompy,b7d3c3f5,2015-11-19 22:32:55,+0000,models.py,MODIFY,189,215,PythonFiles\pompy\b7d3c3f5\f20b68119e2f63b6fd46266c94c3622843e6dd8a\f20b68119e2f63b6fd46266c94c3622843e6dd8a_pompy_b7d3c3f5_20151119_223255_before_2.py,PythonFiles\pompy\b7d3c3f5\f20b68119e2f63b6fd46266c94c3622843e6dd8a\f20b68119e2f63b6fd46266c94c3622843e6dd8a_pompy_b7d3c3f5_20151119_223255_after_2.py
f20b68119e2f63b6fd46266c94c3622843e6dd8a,pompy,b7d3c3f5,2015-11-19 22:32:55,+0000,processors.py,MODIFY,100,94,PythonFiles\pompy\b7d3c3f5\f20b68119e2f63b6fd46266c94c3622843e6dd8a\f20b68119e2f63b6fd46266c94c3622843e6dd8a_pompy_b7d3c3f5_20151119_223255_before_3.py,PythonFiles\pompy\b7d3c3f5\f20b68119e2f63b6fd46266c94c3622843e6dd8a\f20b68119e2f63b6fd46266c94c3622843e6dd8a_pompy_b7d3c3f5_20151119_223255_after_3.py
