CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
6bda0d50bcc2e39d80f472ebd99bcb22611561ed,cascadict,5f42278d,2015-09-06 18:56:00,+0000,__init__.py,ADD,1,0,,PythonFiles\cascadict\5f42278d\6bda0d50bcc2e39d80f472ebd99bcb22611561ed\6bda0d50bcc2e39d80f472ebd99bcb22611561ed_cascadict_5f42278d_20150906_205600_after_1.py
6bda0d50bcc2e39d80f472ebd99bcb22611561ed,cascadict,5f42278d,2015-09-06 18:56:00,+0000,cascadict.py,ADD,257,0,,PythonFiles\cascadict\5f42278d\6bda0d50bcc2e39d80f472ebd99bcb22611561ed\6bda0d50bcc2e39d80f472ebd99bcb22611561ed_cascadict_5f42278d_20150906_205600_after_2.py
6bda0d50bcc2e39d80f472ebd99bcb22611561ed,cascadict,5f42278d,2015-09-06 18:56:00,+0000,test_cascadict.py,ADD,106,0,,PythonFiles\cascadict\5f42278d\6bda0d50bcc2e39d80f472ebd99bcb22611561ed\6bda0d50bcc2e39d80f472ebd99bcb22611561ed_cascadict_5f42278d_20150906_205600_after_3.py
60fd2c3c8d782b0dedfadc408925c15688d59456,cascadict,5f42278d,2015-09-06 19:14:59,+0000,test_cascadict.py,MODIFY,6,6,PythonFiles\cascadict\5f42278d\60fd2c3c8d782b0dedfadc408925c15688d59456\60fd2c3c8d782b0dedfadc408925c15688d59456_cascadict_5f42278d_20150906_211459_before_1.py,PythonFiles\cascadict\5f42278d\60fd2c3c8d782b0dedfadc408925c15688d59456\60fd2c3c8d782b0dedfadc408925c15688d59456_cascadict_5f42278d_20150906_211459_after_1.py
996f662b148e757b28cbb5e5c2c5b23472a25f27,cascadict,5f42278d,2015-09-06 20:53:34,+0000,cascadict.py,MODIFY,8,10,PythonFiles\cascadict\5f42278d\996f662b148e757b28cbb5e5c2c5b23472a25f27\996f662b148e757b28cbb5e5c2c5b23472a25f27_cascadict_5f42278d_20150906_225334_before_1.py,PythonFiles\cascadict\5f42278d\996f662b148e757b28cbb5e5c2c5b23472a25f27\996f662b148e757b28cbb5e5c2c5b23472a25f27_cascadict_5f42278d_20150906_225334_after_1.py
996f662b148e757b28cbb5e5c2c5b23472a25f27,cascadict,5f42278d,2015-09-06 20:53:34,+0000,test_cascadict.py,MODIFY,15,1,PythonFiles\cascadict\5f42278d\996f662b148e757b28cbb5e5c2c5b23472a25f27\996f662b148e757b28cbb5e5c2c5b23472a25f27_cascadict_5f42278d_20150906_225334_before_2.py,PythonFiles\cascadict\5f42278d\996f662b148e757b28cbb5e5c2c5b23472a25f27\996f662b148e757b28cbb5e5c2c5b23472a25f27_cascadict_5f42278d_20150906_225334_after_2.py
d606fe1e142408634cda362b6e84e1a7bfb7ee9e,cascadict,5f42278d,2015-09-07 19:36:41,+0000,cascadict.py,MODIFY,15,11,PythonFiles\cascadict\5f42278d\d606fe1e142408634cda362b6e84e1a7bfb7ee9e\d606fe1e142408634cda362b6e84e1a7bfb7ee9e_cascadict_5f42278d_20150907_213641_before_1.py,PythonFiles\cascadict\5f42278d\d606fe1e142408634cda362b6e84e1a7bfb7ee9e\d606fe1e142408634cda362b6e84e1a7bfb7ee9e_cascadict_5f42278d_20150907_213641_after_1.py
3196b61c16a2851ba1eac523f1d066633d4acae4,cascadict,5f42278d,2015-09-07 20:55:03,+0000,cascadict.py,MODIFY,37,6,PythonFiles\cascadict\5f42278d\3196b61c16a2851ba1eac523f1d066633d4acae4\3196b61c16a2851ba1eac523f1d066633d4acae4_cascadict_5f42278d_20150907_225503_before_5.py,PythonFiles\cascadict\5f42278d\3196b61c16a2851ba1eac523f1d066633d4acae4\3196b61c16a2851ba1eac523f1d066633d4acae4_cascadict_5f42278d_20150907_225503_after_5.py
3196b61c16a2851ba1eac523f1d066633d4acae4,cascadict,5f42278d,2015-09-07 20:55:03,+0000,conf.py,ADD,267,0,,PythonFiles\cascadict\5f42278d\3196b61c16a2851ba1eac523f1d066633d4acae4\3196b61c16a2851ba1eac523f1d066633d4acae4_cascadict_5f42278d_20150907_225503_after_6.py
c3cb25709329e99e17b417a68db631239025f910,cascadict,5f42278d,2015-09-08 21:30:18,+0000,conf.py,MODIFY,1,1,PythonFiles\cascadict\5f42278d\c3cb25709329e99e17b417a68db631239025f910\c3cb25709329e99e17b417a68db631239025f910_cascadict_5f42278d_20150908_233018_before_3.py,PythonFiles\cascadict\5f42278d\c3cb25709329e99e17b417a68db631239025f910\c3cb25709329e99e17b417a68db631239025f910_cascadict_5f42278d_20150908_233018_after_3.py
c3cb25709329e99e17b417a68db631239025f910,cascadict,5f42278d,2015-09-08 21:30:18,+0000,setup.py,ADD,19,0,,PythonFiles\cascadict\5f42278d\c3cb25709329e99e17b417a68db631239025f910\c3cb25709329e99e17b417a68db631239025f910_cascadict_5f42278d_20150908_233018_after_6.py
e1bf2cf06259ae6e116af03d9e6dd8690d68d3c0,cascadict,c2d497cb,2015-10-14 23:31:05,+0000,__init__.py,MODIFY,1,1,PythonFiles\cascadict\c2d497cb\e1bf2cf06259ae6e116af03d9e6dd8690d68d3c0\e1bf2cf06259ae6e116af03d9e6dd8690d68d3c0_cascadict_c2d497cb_20151014_163105_before_1.py,PythonFiles\cascadict\c2d497cb\e1bf2cf06259ae6e116af03d9e6dd8690d68d3c0\e1bf2cf06259ae6e116af03d9e6dd8690d68d3c0_cascadict_c2d497cb_20151014_163105_after_1.py
9900bce07bded6565ed6bf224d70bf8d0098cf0d,cascadict,fcb2fc21,2015-10-15 22:19:43,+0000,test_cascadict.py,MODIFY,2,2,PythonFiles\cascadict\fcb2fc21\9900bce07bded6565ed6bf224d70bf8d0098cf0d\9900bce07bded6565ed6bf224d70bf8d0098cf0d_cascadict_fcb2fc21_20151015_151943_before_1.py,PythonFiles\cascadict\fcb2fc21\9900bce07bded6565ed6bf224d70bf8d0098cf0d\9900bce07bded6565ed6bf224d70bf8d0098cf0d_cascadict_fcb2fc21_20151015_151943_after_1.py
7a52c833587200df7e5677b90455ce86f377db13,cascadict,fcb2fc21,2015-10-15 22:29:55,+0000,setup.py,MODIFY,3,3,PythonFiles\cascadict\fcb2fc21\7a52c833587200df7e5677b90455ce86f377db13\7a52c833587200df7e5677b90455ce86f377db13_cascadict_fcb2fc21_20151015_152955_before_1.py,PythonFiles\cascadict\fcb2fc21\7a52c833587200df7e5677b90455ce86f377db13\7a52c833587200df7e5677b90455ce86f377db13_cascadict_fcb2fc21_20151015_152955_after_1.py
