CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
b0137f2ef969d859eba885f47897c83fdb174c2d,facebook-wda,e839c9d6,2016-07-10 04:04:24,+0000,setup.py,ADD,8,0,,PythonFiles\facebook-wda\e839c9d6\b0137f2ef969d859eba885f47897c83fdb174c2d\b0137f2ef969d859eba885f47897c83fdb174c2d_facebook-wda_e839c9d6_20160710_120424_after_7.py
b0137f2ef969d859eba885f47897c83fdb174c2d,facebook-wda,e839c9d6,2016-07-10 04:04:24,+0000,test_client.py,ADD,15,0,,PythonFiles\facebook-wda\e839c9d6\b0137f2ef969d859eba885f47897c83fdb174c2d\b0137f2ef969d859eba885f47897c83fdb174c2d_facebook-wda_e839c9d6_20160710_120424_after_8.py
b0137f2ef969d859eba885f47897c83fdb174c2d,facebook-wda,e839c9d6,2016-07-10 04:04:24,+0000,__init__.py,ADD,22,0,,PythonFiles\facebook-wda\e839c9d6\b0137f2ef969d859eba885f47897c83fdb174c2d\b0137f2ef969d859eba885f47897c83fdb174c2d_facebook-wda_e839c9d6_20160710_120424_after_9.py
118616fd20c87d6058a2216614981c0fd3aa7942,facebook-wda,e839c9d6,2016-07-10 04:22:29,+0000,__init__.py,MODIFY,53,0,PythonFiles\facebook-wda\e839c9d6\118616fd20c87d6058a2216614981c0fd3aa7942\118616fd20c87d6058a2216614981c0fd3aa7942_facebook-wda_e839c9d6_20160710_122229_before_3.py,PythonFiles\facebook-wda\e839c9d6\118616fd20c87d6058a2216614981c0fd3aa7942\118616fd20c87d6058a2216614981c0fd3aa7942_facebook-wda_e839c9d6_20160710_122229_after_3.py
39ccb9a931a16194c3c54365fab2d7a256db8982,facebook-wda,e839c9d6,2016-07-10 09:42:29,+0000,test_client.py,MODIFY,7,0,PythonFiles\facebook-wda\e839c9d6\39ccb9a931a16194c3c54365fab2d7a256db8982\39ccb9a931a16194c3c54365fab2d7a256db8982_facebook-wda_e839c9d6_20160710_174229_before_2.py,PythonFiles\facebook-wda\e839c9d6\39ccb9a931a16194c3c54365fab2d7a256db8982\39ccb9a931a16194c3c54365fab2d7a256db8982_facebook-wda_e839c9d6_20160710_174229_after_2.py
39ccb9a931a16194c3c54365fab2d7a256db8982,facebook-wda,e839c9d6,2016-07-10 09:42:29,+0000,__init__.py,MODIFY,70,37,PythonFiles\facebook-wda\e839c9d6\39ccb9a931a16194c3c54365fab2d7a256db8982\39ccb9a931a16194c3c54365fab2d7a256db8982_facebook-wda_e839c9d6_20160710_174229_before_3.py,PythonFiles\facebook-wda\e839c9d6\39ccb9a931a16194c3c54365fab2d7a256db8982\39ccb9a931a16194c3c54365fab2d7a256db8982_facebook-wda_e839c9d6_20160710_174229_after_3.py
fc3b902963a84af51f5516952321d3e995fa698d,facebook-wda,e839c9d6,2016-07-11 12:09:13,+0000,test_client.py,MODIFY,7,1,PythonFiles\facebook-wda\e839c9d6\fc3b902963a84af51f5516952321d3e995fa698d\fc3b902963a84af51f5516952321d3e995fa698d_facebook-wda_e839c9d6_20160711_200913_before_2.py,PythonFiles\facebook-wda\e839c9d6\fc3b902963a84af51f5516952321d3e995fa698d\fc3b902963a84af51f5516952321d3e995fa698d_facebook-wda_e839c9d6_20160711_200913_after_2.py
fc3b902963a84af51f5516952321d3e995fa698d,facebook-wda,e839c9d6,2016-07-11 12:09:13,+0000,__init__.py,MODIFY,24,5,PythonFiles\facebook-wda\e839c9d6\fc3b902963a84af51f5516952321d3e995fa698d\fc3b902963a84af51f5516952321d3e995fa698d_facebook-wda_e839c9d6_20160711_200913_before_3.py,PythonFiles\facebook-wda\e839c9d6\fc3b902963a84af51f5516952321d3e995fa698d\fc3b902963a84af51f5516952321d3e995fa698d_facebook-wda_e839c9d6_20160711_200913_after_3.py
445c2220c1de5ec1acc477c009532a0c573581b7,facebook-wda,e839c9d6,2016-07-11 15:08:18,+0000,test_client.py,MODIFY,14,1,PythonFiles\facebook-wda\e839c9d6\445c2220c1de5ec1acc477c009532a0c573581b7\445c2220c1de5ec1acc477c009532a0c573581b7_facebook-wda_e839c9d6_20160711_230818_before_2.py,PythonFiles\facebook-wda\e839c9d6\445c2220c1de5ec1acc477c009532a0c573581b7\445c2220c1de5ec1acc477c009532a0c573581b7_facebook-wda_e839c9d6_20160711_230818_after_2.py
445c2220c1de5ec1acc477c009532a0c573581b7,facebook-wda,e839c9d6,2016-07-11 15:08:18,+0000,__init__.py,MODIFY,61,9,PythonFiles\facebook-wda\e839c9d6\445c2220c1de5ec1acc477c009532a0c573581b7\445c2220c1de5ec1acc477c009532a0c573581b7_facebook-wda_e839c9d6_20160711_230818_before_3.py,PythonFiles\facebook-wda\e839c9d6\445c2220c1de5ec1acc477c009532a0c573581b7\445c2220c1de5ec1acc477c009532a0c573581b7_facebook-wda_e839c9d6_20160711_230818_after_3.py
