CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,__init__.py,ADD,0,0,,
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,app_settings.py,ADD,5,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_12.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,apps.py,ADD,5,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_13.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,__init__.py,ADD,0,0,,
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,flags.py,ADD,22,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_72.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,urls.py,ADD,5,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_73.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,runtests.py,ADD,14,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_77.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,setup.py,ADD,48,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_78.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,__init__.py,ADD,0,0,,
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,settings.py,ADD,48,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_80.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,test_setting_attr.py,ADD,8,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_81.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,test_template.py,ADD,99,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_82.py
94346445631a6b47b9d94563968376d96fe35fe9,django-translation-flags,fcdc1b5a,2018-11-29 16:07:24,+0000,test_template_tag.py,ADD,50,0,,PythonFiles\django-translation-flags\fcdc1b5a\94346445631a6b47b9d94563968376d96fe35fe9\94346445631a6b47b9d94563968376d96fe35fe9_django-translation-flags_fcdc1b5a_20181129_140724_after_83.py
254264c599b645b478feb0f02ea798785dbbc329,django-translation-flags,fcdc1b5a,2018-11-29 16:36:50,+0000,apps.py,MODIFY,2,2,PythonFiles\django-translation-flags\fcdc1b5a\254264c599b645b478feb0f02ea798785dbbc329\254264c599b645b478feb0f02ea798785dbbc329_django-translation-flags_fcdc1b5a_20181129_143650_before_2.py,PythonFiles\django-translation-flags\fcdc1b5a\254264c599b645b478feb0f02ea798785dbbc329\254264c599b645b478feb0f02ea798785dbbc329_django-translation-flags_fcdc1b5a_20181129_143650_after_2.py
3794cf6dfd72a201d172565d8f8b1d0980669228,django-translation-flags,fcdc1b5a,2018-11-30 10:04:36,+0000,setup.py,MODIFY,1,1,PythonFiles\django-translation-flags\fcdc1b5a\3794cf6dfd72a201d172565d8f8b1d0980669228\3794cf6dfd72a201d172565d8f8b1d0980669228_django-translation-flags_fcdc1b5a_20181130_080436_before_2.py,PythonFiles\django-translation-flags\fcdc1b5a\3794cf6dfd72a201d172565d8f8b1d0980669228\3794cf6dfd72a201d172565d8f8b1d0980669228_django-translation-flags_fcdc1b5a_20181130_080436_after_2.py
