CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,bobo_test.py,ADD,9,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_26.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,bottle_test.py,ADD,8,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_27.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,cherrypy_test.py,ADD,12,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_28.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,falcon_test.py,ADD,13,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_29.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,flask_test.py,ADD,8,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_30.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,izi_test.py,ADD,9,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_31.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,muffin_test.py,ADD,8,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_32.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,pyramid_test.py,ADD,15,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_33.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,tornado_test.py,ADD,18,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_36.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,argument_populating.py,ADD,50,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_37.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,__init__.py,ADD,7,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_41.py
df39a2831b9f6b29a7c99421f18c0ece179d68e4,izir,d3fc6821,2018-09-25 07:53:31,+0000,birthday.py,ADD,6,0,,PythonFiles\izir\d3fc6821\df39a2831b9f6b29a7c99421f18c0ece179d68e4\df39a2831b9f6b29a7c99421f18c0ece179d68e4_izir_d3fc6821_20180925_145331_after_42.py
