CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,__init__.py,ADD,49,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_5.py
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,restful.py,ADD,86,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_6.py
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,router.py,ADD,83,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_7.py
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,setup.py,ADD,12,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_8.py
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,article.py,ADD,10,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_9.py
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,test_api.py,ADD,27,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_10.py
810bf868e646b6bd3c6a72a1be85d6bc4a3cf087,biro,cdbb731e,2014-03-11 14:01:33,+0000,test_router.py,ADD,60,0,,PythonFiles\biro\cdbb731e\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087\810bf868e646b6bd3c6a72a1be85d6bc4a3cf087_biro_cdbb731e_20140311_220133_after_11.py
c0eeda8472ff9eb55146dc6d6413d46c5e526616,biro,cdbb731e,2014-03-11 14:41:37,+0000,setup.py,MODIFY,12,1,PythonFiles\biro\cdbb731e\c0eeda8472ff9eb55146dc6d6413d46c5e526616\c0eeda8472ff9eb55146dc6d6413d46c5e526616_biro_cdbb731e_20140311_224137_before_2.py,PythonFiles\biro\cdbb731e\c0eeda8472ff9eb55146dc6d6413d46c5e526616\c0eeda8472ff9eb55146dc6d6413d46c5e526616_biro_cdbb731e_20140311_224137_after_2.py
077e5273a65ad59c51bd813db704f53b7c2b26c7,biro,cdbb731e,2014-03-12 13:13:56,+0000,router.py,MODIFY,5,1,PythonFiles\biro\cdbb731e\077e5273a65ad59c51bd813db704f53b7c2b26c7\077e5273a65ad59c51bd813db704f53b7c2b26c7_biro_cdbb731e_20140312_211356_before_1.py,PythonFiles\biro\cdbb731e\077e5273a65ad59c51bd813db704f53b7c2b26c7\077e5273a65ad59c51bd813db704f53b7c2b26c7_biro_cdbb731e_20140312_211356_after_1.py
077e5273a65ad59c51bd813db704f53b7c2b26c7,biro,cdbb731e,2014-03-12 13:13:56,+0000,setup.py,MODIFY,1,1,PythonFiles\biro\cdbb731e\077e5273a65ad59c51bd813db704f53b7c2b26c7\077e5273a65ad59c51bd813db704f53b7c2b26c7_biro_cdbb731e_20140312_211356_before_2.py,PythonFiles\biro\cdbb731e\077e5273a65ad59c51bd813db704f53b7c2b26c7\077e5273a65ad59c51bd813db704f53b7c2b26c7_biro_cdbb731e_20140312_211356_after_2.py
