CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
e40cba2df05e6d58a96f597bd5ade5022bf73720,cara,0b97d602,2014-11-27 13:32:21,+0000,cara.py,ADD,229,0,,PythonFiles\cara\0b97d602\e40cba2df05e6d58a96f597bd5ade5022bf73720\e40cba2df05e6d58a96f597bd5ade5022bf73720_cara_0b97d602_20141127_053221_after_2.py
e40cba2df05e6d58a96f597bd5ade5022bf73720,cara,0b97d602,2014-11-27 13:32:21,+0000,cara_pseud.py,ADD,48,0,,PythonFiles\cara\0b97d602\e40cba2df05e6d58a96f597bd5ade5022bf73720\e40cba2df05e6d58a96f597bd5ade5022bf73720_cara_0b97d602_20141127_053221_after_3.py
2cb58b2397a9eb377be48eccf28b19421974853b,cara,0b97d602,2014-12-06 16:18:50,+0000,cara_pseud.py,MODIFY,86,4,PythonFiles\cara\0b97d602\2cb58b2397a9eb377be48eccf28b19421974853b\2cb58b2397a9eb377be48eccf28b19421974853b_cara_0b97d602_20141206_081850_before_1.py,PythonFiles\cara\0b97d602\2cb58b2397a9eb377be48eccf28b19421974853b\2cb58b2397a9eb377be48eccf28b19421974853b_cara_0b97d602_20141206_081850_after_1.py
2cb58b2397a9eb377be48eccf28b19421974853b,cara,0b97d602,2014-12-06 16:18:50,+0000,cara_pseud_test.py,ADD,92,0,,PythonFiles\cara\0b97d602\2cb58b2397a9eb377be48eccf28b19421974853b\2cb58b2397a9eb377be48eccf28b19421974853b_cara_0b97d602_20141206_081850_after_2.py
2cb58b2397a9eb377be48eccf28b19421974853b,cara,0b97d602,2014-12-06 16:18:50,+0000,dodo.py,ADD,8,0,,PythonFiles\cara\0b97d602\2cb58b2397a9eb377be48eccf28b19421974853b\2cb58b2397a9eb377be48eccf28b19421974853b_cara_0b97d602_20141206_081850_after_3.py
a75082d8472b5fcd61061dbe412ca945b9b857da,cara,0b97d602,2014-12-07 08:24:30,+0000,cara.py,DELETE,0,229,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_before_1.py,
a75082d8472b5fcd61061dbe412ca945b9b857da,cara,0b97d602,2014-12-07 08:24:30,+0000,cara.py,ADD,385,0,,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_after_2.py
a75082d8472b5fcd61061dbe412ca945b9b857da,cara,0b97d602,2014-12-07 08:24:30,+0000,cara_pseud.py,RENAME,2,2,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_before_3.py,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_after_3.py
a75082d8472b5fcd61061dbe412ca945b9b857da,cara,0b97d602,2014-12-07 08:24:30,+0000,dodo.py,MODIFY,2,2,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_before_4.py,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_after_4.py
a75082d8472b5fcd61061dbe412ca945b9b857da,cara,0b97d602,2014-12-07 08:24:30,+0000,setup.py,ADD,43,0,,PythonFiles\cara\0b97d602\a75082d8472b5fcd61061dbe412ca945b9b857da\a75082d8472b5fcd61061dbe412ca945b9b857da_cara_0b97d602_20141207_002430_after_5.py
