CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d0616e2d3f66ef3525a2a5c76aeadab18372064a,iterstuff,542cd887,2014-12-17 22:21:17,+0000,__init__.py,ADD,3,0,,PythonFiles\iterstuff\542cd887\d0616e2d3f66ef3525a2a5c76aeadab18372064a\d0616e2d3f66ef3525a2a5c76aeadab18372064a_iterstuff_542cd887_20141217_142117_after_3.py
d0616e2d3f66ef3525a2a5c76aeadab18372064a,iterstuff,542cd887,2014-12-17 22:21:17,+0000,batch.py,ADD,26,0,,PythonFiles\iterstuff\542cd887\d0616e2d3f66ef3525a2a5c76aeadab18372064a\d0616e2d3f66ef3525a2a5c76aeadab18372064a_iterstuff_542cd887_20141217_142117_after_4.py
d0616e2d3f66ef3525a2a5c76aeadab18372064a,iterstuff,542cd887,2014-12-17 22:21:17,+0000,lookahead.py,ADD,144,0,,PythonFiles\iterstuff\542cd887\d0616e2d3f66ef3525a2a5c76aeadab18372064a\d0616e2d3f66ef3525a2a5c76aeadab18372064a_iterstuff_542cd887_20141217_142117_after_5.py
d0616e2d3f66ef3525a2a5c76aeadab18372064a,iterstuff,542cd887,2014-12-17 22:21:17,+0000,tests.py,ADD,87,0,,PythonFiles\iterstuff\542cd887\d0616e2d3f66ef3525a2a5c76aeadab18372064a\d0616e2d3f66ef3525a2a5c76aeadab18372064a_iterstuff_542cd887_20141217_142117_after_6.py
d0616e2d3f66ef3525a2a5c76aeadab18372064a,iterstuff,542cd887,2014-12-17 22:21:17,+0000,setup.py,ADD,32,0,,PythonFiles\iterstuff\542cd887\d0616e2d3f66ef3525a2a5c76aeadab18372064a\d0616e2d3f66ef3525a2a5c76aeadab18372064a_iterstuff_542cd887_20141217_142117_after_8.py
72604f8d396a08e47e5b6c9aa066aaa3ff25e876,iterstuff,542cd887,2014-12-18 19:22:45,+0000,__init__.py,MODIFY,1,1,PythonFiles\iterstuff\542cd887\72604f8d396a08e47e5b6c9aa066aaa3ff25e876\72604f8d396a08e47e5b6c9aa066aaa3ff25e876_iterstuff_542cd887_20141218_112245_before_2.py,PythonFiles\iterstuff\542cd887\72604f8d396a08e47e5b6c9aa066aaa3ff25e876\72604f8d396a08e47e5b6c9aa066aaa3ff25e876_iterstuff_542cd887_20141218_112245_after_2.py
72604f8d396a08e47e5b6c9aa066aaa3ff25e876,iterstuff,542cd887,2014-12-18 19:22:45,+0000,lookahead.py,MODIFY,28,0,PythonFiles\iterstuff\542cd887\72604f8d396a08e47e5b6c9aa066aaa3ff25e876\72604f8d396a08e47e5b6c9aa066aaa3ff25e876_iterstuff_542cd887_20141218_112245_before_3.py,PythonFiles\iterstuff\542cd887\72604f8d396a08e47e5b6c9aa066aaa3ff25e876\72604f8d396a08e47e5b6c9aa066aaa3ff25e876_iterstuff_542cd887_20141218_112245_after_3.py
72604f8d396a08e47e5b6c9aa066aaa3ff25e876,iterstuff,542cd887,2014-12-18 19:22:45,+0000,tests.py,MODIFY,26,1,PythonFiles\iterstuff\542cd887\72604f8d396a08e47e5b6c9aa066aaa3ff25e876\72604f8d396a08e47e5b6c9aa066aaa3ff25e876_iterstuff_542cd887_20141218_112245_before_4.py,PythonFiles\iterstuff\542cd887\72604f8d396a08e47e5b6c9aa066aaa3ff25e876\72604f8d396a08e47e5b6c9aa066aaa3ff25e876_iterstuff_542cd887_20141218_112245_after_4.py
2858a53fa658c0e627603aba0d8dc950856e5893,iterstuff,542cd887,2014-12-18 21:24:18,+0000,batch.py,MODIFY,19,9,PythonFiles\iterstuff\542cd887\2858a53fa658c0e627603aba0d8dc950856e5893\2858a53fa658c0e627603aba0d8dc950856e5893_iterstuff_542cd887_20141218_132418_before_2.py,PythonFiles\iterstuff\542cd887\2858a53fa658c0e627603aba0d8dc950856e5893\2858a53fa658c0e627603aba0d8dc950856e5893_iterstuff_542cd887_20141218_132418_after_2.py
2858a53fa658c0e627603aba0d8dc950856e5893,iterstuff,542cd887,2014-12-18 21:24:18,+0000,lookahead.py,MODIFY,4,6,PythonFiles\iterstuff\542cd887\2858a53fa658c0e627603aba0d8dc950856e5893\2858a53fa658c0e627603aba0d8dc950856e5893_iterstuff_542cd887_20141218_132418_before_3.py,PythonFiles\iterstuff\542cd887\2858a53fa658c0e627603aba0d8dc950856e5893\2858a53fa658c0e627603aba0d8dc950856e5893_iterstuff_542cd887_20141218_132418_after_3.py
