CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
d957014d00f8167bb36551b58e88e2d6614e5085,id_phonenumbers,647316af,2014-07-04 04:13:59,+0000,__init__.py,ADD,0,0,,
d957014d00f8167bb36551b58e88e2d6614e5085,id_phonenumbers,647316af,2014-07-04 04:13:59,+0000,parser.py,ADD,124,0,,PythonFiles\id_phonenumbers\647316af\d957014d00f8167bb36551b58e88e2d6614e5085\d957014d00f8167bb36551b58e88e2d6614e5085_id_phonenumbers_647316af_20140704_111359_after_3.py
5881bd15a336a83c195209a144130e3e2c4724fc,id_phonenumbers,647316af,2014-07-04 08:15:20,+0000,area_code_metadata.py,ADD,341,0,,PythonFiles\id_phonenumbers\647316af\5881bd15a336a83c195209a144130e3e2c4724fc\5881bd15a336a83c195209a144130e3e2c4724fc_id_phonenumbers_647316af_20140704_151520_after_1.py
5881bd15a336a83c195209a144130e3e2c4724fc,id_phonenumbers,647316af,2014-07-04 08:15:20,+0000,carriers_metadata.py,ADD,35,0,,PythonFiles\id_phonenumbers\647316af\5881bd15a336a83c195209a144130e3e2c4724fc\5881bd15a336a83c195209a144130e3e2c4724fc_id_phonenumbers_647316af_20140704_151520_after_2.py
5881bd15a336a83c195209a144130e3e2c4724fc,id_phonenumbers,647316af,2014-07-04 08:15:20,+0000,parser.py,MODIFY,53,103,PythonFiles\id_phonenumbers\647316af\5881bd15a336a83c195209a144130e3e2c4724fc\5881bd15a336a83c195209a144130e3e2c4724fc_id_phonenumbers_647316af_20140704_151520_before_3.py,PythonFiles\id_phonenumbers\647316af\5881bd15a336a83c195209a144130e3e2c4724fc\5881bd15a336a83c195209a144130e3e2c4724fc_id_phonenumbers_647316af_20140704_151520_after_3.py
092f3a6711d5df47a3b9be5f2abf2c1a2be52d6e,id_phonenumbers,647316af,2014-07-04 08:25:26,+0000,parser.py,MODIFY,0,1,PythonFiles\id_phonenumbers\647316af\092f3a6711d5df47a3b9be5f2abf2c1a2be52d6e\092f3a6711d5df47a3b9be5f2abf2c1a2be52d6e_id_phonenumbers_647316af_20140704_152526_before_1.py,PythonFiles\id_phonenumbers\647316af\092f3a6711d5df47a3b9be5f2abf2c1a2be52d6e\092f3a6711d5df47a3b9be5f2abf2c1a2be52d6e_id_phonenumbers_647316af_20140704_152526_after_1.py
d63e4520516c153db82888fda89721ff06f09b0c,id_phonenumbers,647316af,2014-07-04 08:53:15,+0000,parser.py,MODIFY,3,3,PythonFiles\id_phonenumbers\647316af\d63e4520516c153db82888fda89721ff06f09b0c\d63e4520516c153db82888fda89721ff06f09b0c_id_phonenumbers_647316af_20140704_155315_before_1.py,PythonFiles\id_phonenumbers\647316af\d63e4520516c153db82888fda89721ff06f09b0c\d63e4520516c153db82888fda89721ff06f09b0c_id_phonenumbers_647316af_20140704_155315_after_1.py
d7e0593d18ff48103715bfaa25f2998408864b06,id_phonenumbers,647316af,2014-07-04 09:17:21,+0000,carriers_metadata.py,MODIFY,1,11,PythonFiles\id_phonenumbers\647316af\d7e0593d18ff48103715bfaa25f2998408864b06\d7e0593d18ff48103715bfaa25f2998408864b06_id_phonenumbers_647316af_20140704_161721_before_1.py,PythonFiles\id_phonenumbers\647316af\d7e0593d18ff48103715bfaa25f2998408864b06\d7e0593d18ff48103715bfaa25f2998408864b06_id_phonenumbers_647316af_20140704_161721_after_1.py
d7e0593d18ff48103715bfaa25f2998408864b06,id_phonenumbers,647316af,2014-07-04 09:17:21,+0000,parser.py,MODIFY,32,48,PythonFiles\id_phonenumbers\647316af\d7e0593d18ff48103715bfaa25f2998408864b06\d7e0593d18ff48103715bfaa25f2998408864b06_id_phonenumbers_647316af_20140704_161721_before_2.py,PythonFiles\id_phonenumbers\647316af\d7e0593d18ff48103715bfaa25f2998408864b06\d7e0593d18ff48103715bfaa25f2998408864b06_id_phonenumbers_647316af_20140704_161721_after_2.py
59aa018da878e6a7bedf67014588f4e18de1a8cf,id_phonenumbers,647316af,2014-07-04 09:20:42,+0000,parser.py,MODIFY,5,5,PythonFiles\id_phonenumbers\647316af\59aa018da878e6a7bedf67014588f4e18de1a8cf\59aa018da878e6a7bedf67014588f4e18de1a8cf_id_phonenumbers_647316af_20140704_162042_before_1.py,PythonFiles\id_phonenumbers\647316af\59aa018da878e6a7bedf67014588f4e18de1a8cf\59aa018da878e6a7bedf67014588f4e18de1a8cf_id_phonenumbers_647316af_20140704_162042_after_1.py
