CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,__init__.py,ADD,6,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_2.py
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,client.py,ADD,19,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_3.py
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,measurement.py,ADD,136,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_4.py
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,operations.py,ADD,26,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_5.py
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,query.py,ADD,58,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_6.py
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,setup.py,ADD,41,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_8.py
7d8f70aeae34f132b55515965aca8e7ba8200a51,influxalchemy,7ba2c4b0,2016-08-09 20:27:06,+0000,__init__.py,ADD,1,0,,PythonFiles\influxalchemy\7ba2c4b0\7d8f70aeae34f132b55515965aca8e7ba8200a51\7d8f70aeae34f132b55515965aca8e7ba8200a51_influxalchemy_7ba2c4b0_20160809_162706_after_9.py
934a1aaf9c1712089b6c02ff275d1d06b3f459a7,influxalchemy,7ba2c4b0,2016-08-10 12:56:29,+0000,client.py,MODIFY,15,5,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_before_1.py,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_after_1.py
934a1aaf9c1712089b6c02ff275d1d06b3f459a7,influxalchemy,7ba2c4b0,2016-08-10 12:56:29,+0000,measurement.py,MODIFY,13,22,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_before_2.py,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_after_2.py
934a1aaf9c1712089b6c02ff275d1d06b3f459a7,influxalchemy,7ba2c4b0,2016-08-10 12:56:29,+0000,operations.py,MODIFY,8,0,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_before_3.py,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_after_3.py
934a1aaf9c1712089b6c02ff275d1d06b3f459a7,influxalchemy,7ba2c4b0,2016-08-10 12:56:29,+0000,query.py,MODIFY,24,18,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_before_4.py,PythonFiles\influxalchemy\7ba2c4b0\934a1aaf9c1712089b6c02ff275d1d06b3f459a7\934a1aaf9c1712089b6c02ff275d1d06b3f459a7_influxalchemy_7ba2c4b0_20160810_085629_after_4.py
39327d3177fdf9fed043443c311eb2ff5b156270,influxalchemy,7ba2c4b0,2016-08-10 13:20:03,+0000,measurement.py,MODIFY,18,2,PythonFiles\influxalchemy\7ba2c4b0\39327d3177fdf9fed043443c311eb2ff5b156270\39327d3177fdf9fed043443c311eb2ff5b156270_influxalchemy_7ba2c4b0_20160810_092003_before_2.py,PythonFiles\influxalchemy\7ba2c4b0\39327d3177fdf9fed043443c311eb2ff5b156270\39327d3177fdf9fed043443c311eb2ff5b156270_influxalchemy_7ba2c4b0_20160810_092003_after_2.py
39327d3177fdf9fed043443c311eb2ff5b156270,influxalchemy,7ba2c4b0,2016-08-10 13:20:03,+0000,query.py,MODIFY,26,12,PythonFiles\influxalchemy\7ba2c4b0\39327d3177fdf9fed043443c311eb2ff5b156270\39327d3177fdf9fed043443c311eb2ff5b156270_influxalchemy_7ba2c4b0_20160810_092003_before_3.py,PythonFiles\influxalchemy\7ba2c4b0\39327d3177fdf9fed043443c311eb2ff5b156270\39327d3177fdf9fed043443c311eb2ff5b156270_influxalchemy_7ba2c4b0_20160810_092003_after_3.py
a6a7a0d8b8395117eee61a1baa49ead043d4d9b7,influxalchemy,7ba2c4b0,2016-08-10 13:50:37,+0000,client.py,MODIFY,13,2,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_before_1.py,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_after_1.py
a6a7a0d8b8395117eee61a1baa49ead043d4d9b7,influxalchemy,7ba2c4b0,2016-08-10 13:50:37,+0000,measurement.py,MODIFY,64,31,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_before_2.py,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_after_2.py
a6a7a0d8b8395117eee61a1baa49ead043d4d9b7,influxalchemy,7ba2c4b0,2016-08-10 13:50:37,+0000,operations.py,MODIFY,2,0,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_before_3.py,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_after_3.py
a6a7a0d8b8395117eee61a1baa49ead043d4d9b7,influxalchemy,7ba2c4b0,2016-08-10 13:50:37,+0000,query.py,MODIFY,16,3,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_before_4.py,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_after_4.py
a6a7a0d8b8395117eee61a1baa49ead043d4d9b7,influxalchemy,7ba2c4b0,2016-08-10 13:50:37,+0000,setup.py,MODIFY,1,1,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_before_5.py,PythonFiles\influxalchemy\7ba2c4b0\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7\a6a7a0d8b8395117eee61a1baa49ead043d4d9b7_influxalchemy_7ba2c4b0_20160810_095037_after_5.py
af8d4ff82d67c19df34ea27001d2918394532b7c,influxalchemy,7ba2c4b0,2016-08-10 13:54:19,+0000,query.py,MODIFY,3,1,PythonFiles\influxalchemy\7ba2c4b0\af8d4ff82d67c19df34ea27001d2918394532b7c\af8d4ff82d67c19df34ea27001d2918394532b7c_influxalchemy_7ba2c4b0_20160810_095419_before_1.py,PythonFiles\influxalchemy\7ba2c4b0\af8d4ff82d67c19df34ea27001d2918394532b7c\af8d4ff82d67c19df34ea27001d2918394532b7c_influxalchemy_7ba2c4b0_20160810_095419_after_1.py
677785b5157e252bc194554ee0ad06b311eec5d1,influxalchemy,7ba2c4b0,2016-08-10 14:05:38,+0000,operations_tests.py,ADD,38,0,,PythonFiles\influxalchemy\7ba2c4b0\677785b5157e252bc194554ee0ad06b311eec5d1\677785b5157e252bc194554ee0ad06b311eec5d1_influxalchemy_7ba2c4b0_20160810_100538_after_1.py
