CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
1bdfd3f7aa3992e93e9f975576c354c0d2046430,napkin,00b8349d,2014-11-23 11:46:59,+0000,__init__.py,ADD,1,0,,PythonFiles\napkin\00b8349d\1bdfd3f7aa3992e93e9f975576c354c0d2046430\1bdfd3f7aa3992e93e9f975576c354c0d2046430_napkin_00b8349d_20141123_224659_after_1.py
1bdfd3f7aa3992e93e9f975576c354c0d2046430,napkin,00b8349d,2014-11-23 11:46:59,+0000,sd.py,ADD,324,0,,PythonFiles\napkin\00b8349d\1bdfd3f7aa3992e93e9f975576c354c0d2046430\1bdfd3f7aa3992e93e9f975576c354c0d2046430_napkin_00b8349d_20141123_224659_after_2.py
1bdfd3f7aa3992e93e9f975576c354c0d2046430,napkin,00b8349d,2014-11-23 11:46:59,+0000,sd_action.py,ADD,76,0,,PythonFiles\napkin\00b8349d\1bdfd3f7aa3992e93e9f975576c354c0d2046430\1bdfd3f7aa3992e93e9f975576c354c0d2046430_napkin_00b8349d_20141123_224659_after_3.py
1bdfd3f7aa3992e93e9f975576c354c0d2046430,napkin,00b8349d,2014-11-23 11:46:59,+0000,__init__.py,ADD,1,0,,PythonFiles\napkin\00b8349d\1bdfd3f7aa3992e93e9f975576c354c0d2046430\1bdfd3f7aa3992e93e9f975576c354c0d2046430_napkin_00b8349d_20141123_224659_after_4.py
1bdfd3f7aa3992e93e9f975576c354c0d2046430,napkin,00b8349d,2014-11-23 11:46:59,+0000,test_sd.py,ADD,245,0,,PythonFiles\napkin\00b8349d\1bdfd3f7aa3992e93e9f975576c354c0d2046430\1bdfd3f7aa3992e93e9f975576c354c0d2046430_napkin_00b8349d_20141123_224659_after_5.py
1bdfd3f7aa3992e93e9f975576c354c0d2046430,napkin,00b8349d,2014-11-23 11:46:59,+0000,test_sd_frag.py,ADD,294,0,,PythonFiles\napkin\00b8349d\1bdfd3f7aa3992e93e9f975576c354c0d2046430\1bdfd3f7aa3992e93e9f975576c354c0d2046430_napkin_00b8349d_20141123_224659_after_6.py
631c19fbeb11c7e52fa97585be1405ed882eec0c,napkin,00b8349d,2014-11-23 12:12:38,+0000,sd.py,MODIFY,1,1,PythonFiles\napkin\00b8349d\631c19fbeb11c7e52fa97585be1405ed882eec0c\631c19fbeb11c7e52fa97585be1405ed882eec0c_napkin_00b8349d_20141123_231238_before_1.py,PythonFiles\napkin\00b8349d\631c19fbeb11c7e52fa97585be1405ed882eec0c\631c19fbeb11c7e52fa97585be1405ed882eec0c_napkin_00b8349d_20141123_231238_after_1.py
631c19fbeb11c7e52fa97585be1405ed882eec0c,napkin,00b8349d,2014-11-23 12:12:38,+0000,demo_plantuml.py,ADD,22,0,,PythonFiles\napkin\00b8349d\631c19fbeb11c7e52fa97585be1405ed882eec0c\631c19fbeb11c7e52fa97585be1405ed882eec0c_napkin_00b8349d_20141123_231238_after_2.py
631c19fbeb11c7e52fa97585be1405ed882eec0c,napkin,00b8349d,2014-11-23 12:12:38,+0000,test_plantuml.py,ADD,143,0,,PythonFiles\napkin\00b8349d\631c19fbeb11c7e52fa97585be1405ed882eec0c\631c19fbeb11c7e52fa97585be1405ed882eec0c_napkin_00b8349d_20141123_231238_after_3.py
631c19fbeb11c7e52fa97585be1405ed882eec0c,napkin,00b8349d,2014-11-23 12:12:38,+0000,test_sd_frag.py,MODIFY,4,4,PythonFiles\napkin\00b8349d\631c19fbeb11c7e52fa97585be1405ed882eec0c\631c19fbeb11c7e52fa97585be1405ed882eec0c_napkin_00b8349d_20141123_231238_before_4.py,PythonFiles\napkin\00b8349d\631c19fbeb11c7e52fa97585be1405ed882eec0c\631c19fbeb11c7e52fa97585be1405ed882eec0c_napkin_00b8349d_20141123_231238_after_4.py
f0e663d2c1ec6efec6edeb296136a397d1d1ccee,napkin,00b8349d,2014-11-23 12:13:21,+0000,plantuml.py,ADD,49,0,,PythonFiles\napkin\00b8349d\f0e663d2c1ec6efec6edeb296136a397d1d1ccee\f0e663d2c1ec6efec6edeb296136a397d1d1ccee_napkin_00b8349d_20141123_231321_after_1.py
598f41465ad2819764cc0ee7dc60f4d3383cdc8d,napkin,00b8349d,2014-11-23 21:07:25,+0000,plantuml.py,MODIFY,19,8,PythonFiles\napkin\00b8349d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d_napkin_00b8349d_20141124_080725_before_1.py,PythonFiles\napkin\00b8349d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d_napkin_00b8349d_20141124_080725_after_1.py
598f41465ad2819764cc0ee7dc60f4d3383cdc8d,napkin,00b8349d,2014-11-23 21:07:25,+0000,demo_plantuml.py,MODIFY,15,0,PythonFiles\napkin\00b8349d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d_napkin_00b8349d_20141124_080725_before_2.py,PythonFiles\napkin\00b8349d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d_napkin_00b8349d_20141124_080725_after_2.py
598f41465ad2819764cc0ee7dc60f4d3383cdc8d,napkin,00b8349d,2014-11-23 21:07:25,+0000,test_plantuml.py,MODIFY,3,4,PythonFiles\napkin\00b8349d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d_napkin_00b8349d_20141124_080725_before_3.py,PythonFiles\napkin\00b8349d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d\598f41465ad2819764cc0ee7dc60f4d3383cdc8d_napkin_00b8349d_20141124_080725_after_3.py
