CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
45d6cc03708a82ab96192db4c870335c43975a21,quickargs,e1640b4c,2016-12-09 17:17:28,+0000,tests.py,ADD,2,0,,PythonFiles\quickargs\e1640b4c\45d6cc03708a82ab96192db4c870335c43975a21\45d6cc03708a82ab96192db4c870335c43975a21_quickargs_e1640b4c_20161209_181728_after_1.py
45d6cc03708a82ab96192db4c870335c43975a21,quickargs,e1640b4c,2016-12-09 17:17:28,+0000,yaml_argparse.py,ADD,2,0,,PythonFiles\quickargs\e1640b4c\45d6cc03708a82ab96192db4c870335c43975a21\45d6cc03708a82ab96192db4c870335c43975a21_quickargs_e1640b4c_20161209_181728_after_2.py
817cd3f661ec2615e5ec8935833cfd5bb7c7a01a,quickargs,e1640b4c,2016-12-09 19:10:59,+0000,tests.py,MODIFY,53,2,PythonFiles\quickargs\e1640b4c\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a_quickargs_e1640b4c_20161209_201059_before_1.py,PythonFiles\quickargs\e1640b4c\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a_quickargs_e1640b4c_20161209_201059_after_1.py
817cd3f661ec2615e5ec8935833cfd5bb7c7a01a,quickargs,e1640b4c,2016-12-09 19:10:59,+0000,yaml_argparse.py,MODIFY,16,2,PythonFiles\quickargs\e1640b4c\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a_quickargs_e1640b4c_20161209_201059_before_2.py,PythonFiles\quickargs\e1640b4c\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a\817cd3f661ec2615e5ec8935833cfd5bb7c7a01a_quickargs_e1640b4c_20161209_201059_after_2.py
847354b9db93249205272fdad4a3127289b3982f,quickargs,e1640b4c,2016-12-09 19:44:40,+0000,tests.py,MODIFY,45,9,PythonFiles\quickargs\e1640b4c\847354b9db93249205272fdad4a3127289b3982f\847354b9db93249205272fdad4a3127289b3982f_quickargs_e1640b4c_20161209_204440_before_1.py,PythonFiles\quickargs\e1640b4c\847354b9db93249205272fdad4a3127289b3982f\847354b9db93249205272fdad4a3127289b3982f_quickargs_e1640b4c_20161209_204440_after_1.py
6dfb0c1ea4fb3d12d14a07d0e831eb32f3b2f340,quickargs,e1640b4c,2016-12-09 19:46:05,+0000,yaml_argparse.py,MODIFY,2,4,PythonFiles\quickargs\e1640b4c\6dfb0c1ea4fb3d12d14a07d0e831eb32f3b2f340\6dfb0c1ea4fb3d12d14a07d0e831eb32f3b2f340_quickargs_e1640b4c_20161209_204605_before_1.py,PythonFiles\quickargs\e1640b4c\6dfb0c1ea4fb3d12d14a07d0e831eb32f3b2f340\6dfb0c1ea4fb3d12d14a07d0e831eb32f3b2f340_quickargs_e1640b4c_20161209_204605_after_1.py
3f2a655640b46ad3327bf00de15f6b42ee4260a3,quickargs,e1640b4c,2016-12-10 13:29:16,+0000,tests.py,MODIFY,47,9,PythonFiles\quickargs\e1640b4c\3f2a655640b46ad3327bf00de15f6b42ee4260a3\3f2a655640b46ad3327bf00de15f6b42ee4260a3_quickargs_e1640b4c_20161210_142916_before_1.py,PythonFiles\quickargs\e1640b4c\3f2a655640b46ad3327bf00de15f6b42ee4260a3\3f2a655640b46ad3327bf00de15f6b42ee4260a3_quickargs_e1640b4c_20161210_142916_after_1.py
f606add990e4e4baeb878a02450636e7413c97b7,quickargs,e1640b4c,2016-12-10 15:04:26,+0000,tests.py,MODIFY,24,34,PythonFiles\quickargs\e1640b4c\f606add990e4e4baeb878a02450636e7413c97b7\f606add990e4e4baeb878a02450636e7413c97b7_quickargs_e1640b4c_20161210_160426_before_1.py,PythonFiles\quickargs\e1640b4c\f606add990e4e4baeb878a02450636e7413c97b7\f606add990e4e4baeb878a02450636e7413c97b7_quickargs_e1640b4c_20161210_160426_after_1.py
f606add990e4e4baeb878a02450636e7413c97b7,quickargs,e1640b4c,2016-12-10 15:04:26,+0000,yaml_argparse.py,MODIFY,17,2,PythonFiles\quickargs\e1640b4c\f606add990e4e4baeb878a02450636e7413c97b7\f606add990e4e4baeb878a02450636e7413c97b7_quickargs_e1640b4c_20161210_160426_before_2.py,PythonFiles\quickargs\e1640b4c\f606add990e4e4baeb878a02450636e7413c97b7\f606add990e4e4baeb878a02450636e7413c97b7_quickargs_e1640b4c_20161210_160426_after_2.py
d21cb8d66e8aed6dd3e75f288e401f8b31739ba5,quickargs,e1640b4c,2016-12-10 16:40:26,+0000,tests.py,MODIFY,80,12,PythonFiles\quickargs\e1640b4c\d21cb8d66e8aed6dd3e75f288e401f8b31739ba5\d21cb8d66e8aed6dd3e75f288e401f8b31739ba5_quickargs_e1640b4c_20161210_174026_before_1.py,PythonFiles\quickargs\e1640b4c\d21cb8d66e8aed6dd3e75f288e401f8b31739ba5\d21cb8d66e8aed6dd3e75f288e401f8b31739ba5_quickargs_e1640b4c_20161210_174026_after_1.py
