CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,datastores-list.py,ADD,17,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_3.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-create-new.py,ADD,18,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_4.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-delete.py,ADD,20,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_5.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-list.py,ADD,17,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_6.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-power-off.py,ADD,18,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_7.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-power-on.py,ADD,18,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_8.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-reboot.py,ADD,18,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_9.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-reconfigure-bios.py,ADD,20,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_10.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-reconfigure-network-interfaces.py,ADD,21,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_11.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-snapshots-delete-all.py,ADD,23,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_12.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-snapshots-delete-specific.py,ADD,24,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_13.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-snapshots-list.py,ADD,20,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_14.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-machines-snapshots-new.py,ADD,20,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_15.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-switches-create-new.py,ADD,19,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_16.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-switches-delete.py,ADD,20,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_17.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,virtual-switches-list.py,ADD,17,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_18.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,setup.py,ADD,14,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_21.py
29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8,vmwc,4b8807bc,2016-11-18 17:03:23,+0000,__init__.py,ADD,657,0,,PythonFiles\vmwc\4b8807bc\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8\29ec57c6d0781a8dc4345614dbadf9abd5f4ddb8_vmwc_4b8807bc_20161118_190323_after_22.py
8e844f909737f59ab782c68ece2df1464c1bdac9,vmwc,4b8807bc,2016-11-18 17:39:14,+0000,setup.py,MODIFY,106,6,PythonFiles\vmwc\4b8807bc\8e844f909737f59ab782c68ece2df1464c1bdac9\8e844f909737f59ab782c68ece2df1464c1bdac9_vmwc_4b8807bc_20161118_193914_before_6.py,PythonFiles\vmwc\4b8807bc\8e844f909737f59ab782c68ece2df1464c1bdac9\8e844f909737f59ab782c68ece2df1464c1bdac9_vmwc_4b8807bc_20161118_193914_after_6.py
2ac85b5aadbd3827e59e65abb45fa743200901a1,vmwc,4b8807bc,2016-11-26 09:41:45,+0000,datastores-list.py,MODIFY,1,1,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_before_5.py,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_after_5.py
2ac85b5aadbd3827e59e65abb45fa743200901a1,vmwc,4b8807bc,2016-11-26 09:41:45,+0000,virtual-machines-create-new.py,MODIFY,1,1,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_before_6.py,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_after_6.py
2ac85b5aadbd3827e59e65abb45fa743200901a1,vmwc,4b8807bc,2016-11-26 09:41:45,+0000,virtual-machines-delete.py,MODIFY,1,1,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_before_7.py,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_after_7.py
2ac85b5aadbd3827e59e65abb45fa743200901a1,vmwc,4b8807bc,2016-11-26 09:41:45,+0000,virtual-machines-list.py,MODIFY,1,1,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_before_8.py,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_after_8.py
2ac85b5aadbd3827e59e65abb45fa743200901a1,vmwc,4b8807bc,2016-11-26 09:41:45,+0000,virtual-machines-power-off.py,MODIFY,1,1,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_before_9.py,PythonFiles\vmwc\4b8807bc\2ac85b5aadbd3827e59e65abb45fa743200901a1\2ac85b5aadbd3827e59e65abb45fa743200901a1_vmwc_4b8807bc_20161126_114145_after_9.py
