CommitHash,ProjectName,AuthorID,AuthorDate,AuthorTimezone,ModifiedFilename,ChangeType,AddedLines,DeletedLines,SourceCodeBeforeFilePath,SourceCodeFilePath
8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d,swailing,eaa474fd,2016-01-05 05:11:46,+0000,__init__.py,ADD,0,0,,
8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d,swailing,eaa474fd,2016-01-05 05:11:46,+0000,tests.py,ADD,60,0,,PythonFiles\swailing\eaa474fd\8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d\8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d_swailing_eaa474fd_20160105_001146_after_7.py
8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d,swailing,eaa474fd,2016-01-05 05:11:46,+0000,token_bucket.py,ADD,54,0,,PythonFiles\swailing\eaa474fd\8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d\8d7e60bea0d9e7ff89eb58a1dd25e87564321f6d_swailing_eaa474fd_20160105_001146_after_8.py
96fbf20d9edd6866cff499bef8e4920438843150,swailing,eaa474fd,2016-01-05 16:24:21,+0000,logtest.py,ADD,14,0,,PythonFiles\swailing\eaa474fd\96fbf20d9edd6866cff499bef8e4920438843150\96fbf20d9edd6866cff499bef8e4920438843150_swailing_eaa474fd_20160105_112421_after_2.py
96fbf20d9edd6866cff499bef8e4920438843150,swailing,eaa474fd,2016-01-05 16:24:21,+0000,__init__.py,MODIFY,2,0,,PythonFiles\swailing\eaa474fd\96fbf20d9edd6866cff499bef8e4920438843150\96fbf20d9edd6866cff499bef8e4920438843150_swailing_eaa474fd_20160105_112421_after_3.py
96fbf20d9edd6866cff499bef8e4920438843150,swailing,eaa474fd,2016-01-05 16:24:21,+0000,logger.py,ADD,80,0,,PythonFiles\swailing\eaa474fd\96fbf20d9edd6866cff499bef8e4920438843150\96fbf20d9edd6866cff499bef8e4920438843150_swailing_eaa474fd_20160105_112421_after_4.py
a05517ea673022fbfe873047674180da7157807d,swailing,eaa474fd,2016-01-05 22:34:44,+0000,logtest.py,MODIFY,9,5,PythonFiles\swailing\eaa474fd\a05517ea673022fbfe873047674180da7157807d\a05517ea673022fbfe873047674180da7157807d_swailing_eaa474fd_20160105_173444_before_2.py,PythonFiles\swailing\eaa474fd\a05517ea673022fbfe873047674180da7157807d\a05517ea673022fbfe873047674180da7157807d_swailing_eaa474fd_20160105_173444_after_2.py
a05517ea673022fbfe873047674180da7157807d,swailing,eaa474fd,2016-01-05 22:34:44,+0000,logger.py,MODIFY,47,14,PythonFiles\swailing\eaa474fd\a05517ea673022fbfe873047674180da7157807d\a05517ea673022fbfe873047674180da7157807d_swailing_eaa474fd_20160105_173444_before_3.py,PythonFiles\swailing\eaa474fd\a05517ea673022fbfe873047674180da7157807d\a05517ea673022fbfe873047674180da7157807d_swailing_eaa474fd_20160105_173444_after_3.py
a05517ea673022fbfe873047674180da7157807d,swailing,eaa474fd,2016-01-05 22:34:44,+0000,tests.py,MODIFY,93,0,PythonFiles\swailing\eaa474fd\a05517ea673022fbfe873047674180da7157807d\a05517ea673022fbfe873047674180da7157807d_swailing_eaa474fd_20160105_173444_before_4.py,PythonFiles\swailing\eaa474fd\a05517ea673022fbfe873047674180da7157807d\a05517ea673022fbfe873047674180da7157807d_swailing_eaa474fd_20160105_173444_after_4.py
84c07ccfd9711464fc58beff9dda7011547b0b61,swailing,eaa474fd,2016-01-05 22:35:35,+0000,logtest.py,DELETE,0,18,PythonFiles\swailing\eaa474fd\84c07ccfd9711464fc58beff9dda7011547b0b61\84c07ccfd9711464fc58beff9dda7011547b0b61_swailing_eaa474fd_20160105_173535_before_1.py,
2b1a0f08be555b933fd1c90619abd4c9a8374736,swailing,eaa474fd,2016-01-05 22:36:35,+0000,setup.py,ADD,7,0,,PythonFiles\swailing\eaa474fd\2b1a0f08be555b933fd1c90619abd4c9a8374736\2b1a0f08be555b933fd1c90619abd4c9a8374736_swailing_eaa474fd_20160105_173635_after_1.py
30f1d282a07042f76b38a27641e290765ef34366,swailing,eaa474fd,2016-01-06 15:58:04,+0000,logger.py,MODIFY,7,2,PythonFiles\swailing\eaa474fd\30f1d282a07042f76b38a27641e290765ef34366\30f1d282a07042f76b38a27641e290765ef34366_swailing_eaa474fd_20160106_105804_before_1.py,PythonFiles\swailing\eaa474fd\30f1d282a07042f76b38a27641e290765ef34366\30f1d282a07042f76b38a27641e290765ef34366_swailing_eaa474fd_20160106_105804_after_1.py
30f1d282a07042f76b38a27641e290765ef34366,swailing,eaa474fd,2016-01-06 15:58:04,+0000,tests.py,MODIFY,17,0,PythonFiles\swailing\eaa474fd\30f1d282a07042f76b38a27641e290765ef34366\30f1d282a07042f76b38a27641e290765ef34366_swailing_eaa474fd_20160106_105804_before_2.py,PythonFiles\swailing\eaa474fd\30f1d282a07042f76b38a27641e290765ef34366\30f1d282a07042f76b38a27641e290765ef34366_swailing_eaa474fd_20160106_105804_after_2.py
1d64e93c864a0c098318413c78089fe93d0bb945,swailing,eaa474fd,2016-01-06 16:28:16,+0000,logger.py,MODIFY,45,6,PythonFiles\swailing\eaa474fd\1d64e93c864a0c098318413c78089fe93d0bb945\1d64e93c864a0c098318413c78089fe93d0bb945_swailing_eaa474fd_20160106_112816_before_2.py,PythonFiles\swailing\eaa474fd\1d64e93c864a0c098318413c78089fe93d0bb945\1d64e93c864a0c098318413c78089fe93d0bb945_swailing_eaa474fd_20160106_112816_after_2.py
35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b,swailing,eaa474fd,2016-01-06 19:22:17,+0000,__init__.py,MODIFY,4,0,PythonFiles\swailing\eaa474fd\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b_swailing_eaa474fd_20160106_142217_before_2.py,PythonFiles\swailing\eaa474fd\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b_swailing_eaa474fd_20160106_142217_after_2.py
35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b,swailing,eaa474fd,2016-01-06 19:22:17,+0000,logger.py,MODIFY,26,12,PythonFiles\swailing\eaa474fd\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b_swailing_eaa474fd_20160106_142217_before_3.py,PythonFiles\swailing\eaa474fd\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b_swailing_eaa474fd_20160106_142217_after_3.py
35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b,swailing,eaa474fd,2016-01-06 19:22:17,+0000,tests.py,MODIFY,40,0,PythonFiles\swailing\eaa474fd\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b_swailing_eaa474fd_20160106_142217_before_4.py,PythonFiles\swailing\eaa474fd\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b\35e5d55c0ab6a2ff60fdf4fc9b7ebec0423cda0b_swailing_eaa474fd_20160106_142217_after_4.py
966fe54998dd55332905e53c6f61e2c16ab8ab71,swailing,eaa474fd,2016-01-19 15:36:32,+0000,setup.py,MODIFY,23,3,PythonFiles\swailing\eaa474fd\966fe54998dd55332905e53c6f61e2c16ab8ab71\966fe54998dd55332905e53c6f61e2c16ab8ab71_swailing_eaa474fd_20160119_103632_before_1.py,PythonFiles\swailing\eaa474fd\966fe54998dd55332905e53c6f61e2c16ab8ab71\966fe54998dd55332905e53c6f61e2c16ab8ab71_swailing_eaa474fd_20160119_103632_after_1.py
0190de0a1e4d713fd2a230bbab53b2d5322bcaeb,swailing,eaa474fd,2016-01-19 15:54:41,+0000,setup.py,MODIFY,1,1,PythonFiles\swailing\eaa474fd\0190de0a1e4d713fd2a230bbab53b2d5322bcaeb\0190de0a1e4d713fd2a230bbab53b2d5322bcaeb_swailing_eaa474fd_20160119_105441_before_1.py,PythonFiles\swailing\eaa474fd\0190de0a1e4d713fd2a230bbab53b2d5322bcaeb\0190de0a1e4d713fd2a230bbab53b2d5322bcaeb_swailing_eaa474fd_20160119_105441_after_1.py
d70092609f07b540632524660c14ab7f0b2897d9,swailing,eaa474fd,2016-01-19 15:56:28,+0000,setup.py,MODIFY,1,1,PythonFiles\swailing\eaa474fd\d70092609f07b540632524660c14ab7f0b2897d9\d70092609f07b540632524660c14ab7f0b2897d9_swailing_eaa474fd_20160119_105628_before_1.py,PythonFiles\swailing\eaa474fd\d70092609f07b540632524660c14ab7f0b2897d9\d70092609f07b540632524660c14ab7f0b2897d9_swailing_eaa474fd_20160119_105628_after_1.py
a1d351e7bf4d1de54b80f5169f1d18aba0fe8050,swailing,7ea7f47d,2016-01-28 00:25:29,+0000,logger.py,MODIFY,8,0,PythonFiles\swailing\7ea7f47d\a1d351e7bf4d1de54b80f5169f1d18aba0fe8050\a1d351e7bf4d1de54b80f5169f1d18aba0fe8050_swailing_7ea7f47d_20160127_192529_before_1.py,PythonFiles\swailing\7ea7f47d\a1d351e7bf4d1de54b80f5169f1d18aba0fe8050\a1d351e7bf4d1de54b80f5169f1d18aba0fe8050_swailing_7ea7f47d_20160127_192529_after_1.py
edf6d43112de380897cac912268db311b28ed49c,swailing,7ea7f47d,2016-01-28 00:26:45,+0000,logger.py,MODIFY,38,4,PythonFiles\swailing\7ea7f47d\edf6d43112de380897cac912268db311b28ed49c\edf6d43112de380897cac912268db311b28ed49c_swailing_7ea7f47d_20160127_192645_before_1.py,PythonFiles\swailing\7ea7f47d\edf6d43112de380897cac912268db311b28ed49c\edf6d43112de380897cac912268db311b28ed49c_swailing_7ea7f47d_20160127_192645_after_1.py
edf6d43112de380897cac912268db311b28ed49c,swailing,7ea7f47d,2016-01-28 00:26:45,+0000,tests.py,MODIFY,60,8,PythonFiles\swailing\7ea7f47d\edf6d43112de380897cac912268db311b28ed49c\edf6d43112de380897cac912268db311b28ed49c_swailing_7ea7f47d_20160127_192645_before_2.py,PythonFiles\swailing\7ea7f47d\edf6d43112de380897cac912268db311b28ed49c\edf6d43112de380897cac912268db311b28ed49c_swailing_7ea7f47d_20160127_192645_after_2.py
dcc36c2bf635486ce14253de49fd79b7d763b7cd,swailing,7ea7f47d,2016-01-28 16:29:41,+0000,setup.py,MODIFY,1,1,PythonFiles\swailing\7ea7f47d\dcc36c2bf635486ce14253de49fd79b7d763b7cd\dcc36c2bf635486ce14253de49fd79b7d763b7cd_swailing_7ea7f47d_20160128_112941_before_1.py,PythonFiles\swailing\7ea7f47d\dcc36c2bf635486ce14253de49fd79b7d763b7cd\dcc36c2bf635486ce14253de49fd79b7d763b7cd_swailing_7ea7f47d_20160128_112941_after_1.py
fcdd00dadfc09decf6cec9b37c1c172f9634a5e6,swailing,7ea7f47d,2016-01-29 00:17:13,+0000,logger.py,MODIFY,5,6,PythonFiles\swailing\7ea7f47d\fcdd00dadfc09decf6cec9b37c1c172f9634a5e6\fcdd00dadfc09decf6cec9b37c1c172f9634a5e6_swailing_7ea7f47d_20160128_191713_before_2.py,PythonFiles\swailing\7ea7f47d\fcdd00dadfc09decf6cec9b37c1c172f9634a5e6\fcdd00dadfc09decf6cec9b37c1c172f9634a5e6_swailing_7ea7f47d_20160128_191713_after_2.py
